,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
17,21988,78318,0028800811,"MAR 21, 1989",DET @ ATL,W,39,10,18,0.556,1,4,0.25,5,5,1.0,0,7,7,7,0,0,7,2,26,,0
18,21988,78318,0028800792,"MAR 18, 1989",DET @ MIL,L,29,3,8,0.375,0,1,0.0,3,4,0.75,0,2,2,6,0,0,3,3,9,,0
19,21988,78318,0028800787,"MAR 17, 1989",DET vs. BOS,W,40,9,25,0.36,1,2,0.5,1,2,0.5,2,3,5,6,2,1,6,4,20,,0
20,21988,78318,0028800765,"MAR 14, 1989",DET @ IND,W,41,10,16,0.625,2,4,0.5,6,8,0.75,1,1,2,5,1,0,3,4,28,,0
21,21988,78318,0028800753,"MAR 12, 1989",DET vs. WAS,W,38,10,16,0.625,0,1,0.0,2,2,1.0,0,1,1,8,2,0,5,3,22,,0
22,21988,78318,0028800746,"MAR 11, 1989",DET @ PHL,W,42,11,22,0.5,2,5,0.4,10,11,0.909,0,2,2,8,1,2,1,5,34,,0
23,21988,78318,0028800730,"MAR 08, 1989",DET vs. SEA,W,44,12,21,0.571,1,3,0.333,2,2,1.0,1,3,4,12,1,0,4,2,27,,0
24,21988,78318,0028800716,"MAR 06, 1989",DET vs. DEN,W,28,9,16,0.563,1,4,0.25,1,1,1.0,0,3,3,9,2,0,2,5,20,,0
25,21988,78318,0028800711,"MAR 05, 1989",DET @ MIA,W,36,9,14,0.643,1,2,0.5,3,3,1.0,0,5,5,8,3,1,5,3,22,,0
26,21988,78318,0028800699,"MAR 03, 1989",DET vs. CLE,W,42,5,16,0.313,0,2,0.0,6,6,1.0,2,3,5,11,3,0,6,4,16,,0
27,21988,78318,0028800681,"MAR 01, 1989",DET vs. UTH,W,19,5,9,0.556,0,0,0.0,0,0,0.0,2,1,3,6,0,1,0,5,10,,0
28,21988,78318,0028800675,"FEB 28, 1989",DET @ CLE,L,40,9,22,0.409,2,7,0.286,8,11,0.727,0,3,3,13,1,0,4,3,28,,0
29,21988,78318,0028800666,"FEB 26, 1989",DET vs. LAC,W,29,9,12,0.75,1,3,0.333,2,2,1.0,0,3,3,11,0,0,1,1,21,,0
30,21988,78318,0028800657,"FEB 25, 1989",DET @ NJN,W,37,9,20,0.45,0,2,0.0,0,0,0.0,1,3,4,9,6,0,8,2,18,,0
31,21988,78318,0028800638,"FEB 22, 1989",DET vs. POR,W,36,4,10,0.4,1,2,0.5,4,4,1.0,0,4,4,12,1,0,1,2,13,,0
32,21988,78318,0028800625,"FEB 20, 1989",DET @ DEN,L,36,3,12,0.25,1,2,0.5,4,4,1.0,1,4,5,10,0,2,3,1,11,,0
33,21988,78318,0028800610,"FEB 18, 1989",DET @ GOS,L,49,4,17,0.235,1,2,0.5,3,6,0.5,1,4,5,13,4,1,3,4,12,,0
34,21988,78318,0028800601,"FEB 16, 1989",DET @ SAC,W,40,3,12,0.25,0,2,0.0,3,4,0.75,3,4,7,14,4,1,4,3,9,,0
35,21988,78318,0028800589,"FEB 14, 1989",DET @ LAL,W,39,7,18,0.389,0,0,0.0,9,9,1.0,0,4,4,15,0,0,3,4,23,,0
36,21988,78318,0028800567,"FEB 08, 1989",DET vs. MIL,W,45,3,6,0.5,0,1,0.0,4,4,1.0,0,3,3,14,1,1,4,2,10,,0
37,21988,78318,0028800554,"FEB 05, 1989",DET vs. CHI,W,41,8,16,0.5,0,0,0.0,3,3,1.0,2,3,5,9,2,0,4,2,19,,0
38,21988,78318,0028800542,"FEB 03, 1989",DET @ PHL,W,43,11,19,0.579,1,1,1.0,4,6,0.667,0,7,7,7,2,0,2,3,27,,0
39,21988,78318,0028800519,"JAN 31, 1989",DET @ CHI,W,51,12,26,0.462,0,1,0.0,10,11,0.909,0,0,0,3,3,0,7,3,34,,0
40,21988,78318,0028800508,"JAN 29, 1989",DET vs. SAC,W,36,8,14,0.571,0,1,0.0,0,0,0.0,0,2,2,15,4,0,2,3,16,,0
41,21988,78318,0028800497,"JAN 27, 1989",DET vs. CLE,L,44,10,22,0.455,0,2,0.0,2,3,0.667,4,3,7,5,1,0,2,2,22,,0
42,21988,78318,0028800480,"JAN 25, 1989",DET vs. GOS,W,47,10,19,0.526,1,3,0.333,6,7,0.857,0,6,6,8,2,1,3,3,27,,0
43,21988,78318,0028800467,"JAN 22, 1989",DET @ BOS,L,43,8,21,0.381,0,0,0.0,10,12,0.833,0,0,0,5,3,0,5,5,26,,0
44,21988,78318,0028800459,"JAN 20, 1989",DET vs. IND,W,34,7,12,0.583,0,0,0.0,4,5,0.8,1,2,3,12,3,0,6,2,18,,0
45,21988,78318,0028800444,"JAN 18, 1989",DET vs. NJN,W,44,10,22,0.455,0,3,0.0,3,5,0.6,0,3,3,6,4,0,6,4,23,,0
46,21988,78318,0028800431,"JAN 16, 1989",DET vs. BOS,W,44,7,15,0.467,0,2,0.0,2,4,0.5,2,3,5,10,1,1,6,2,16,,0
47,21988,78318,0028800423,"JAN 15, 1989",DET @ MIL,L,44,10,17,0.588,3,4,0.75,2,2,1.0,0,4,4,13,0,0,6,4,25,,0
48,21988,78318,0028800409,"JAN 13, 1989",DET vs. WAS,W,34,6,7,0.857,0,0,0.0,1,2,0.5,0,1,1,8,1,1,4,3,13,,0
49,21988,78318,0028800394,"JAN 11, 1989",DET vs. NYK,L,40,6,18,0.333,0,1,0.0,2,2,1.0,1,2,3,9,2,0,2,5,14,,0
50,21988,78318,0028800376,"JAN 07, 1989",DET @ IND,L,40,13,26,0.5,2,4,0.5,3,3,1.0,2,3,5,8,4,0,4,4,31,,0
51,21988,78318,0028800363,"JAN 06, 1989",DET vs. ATL,W,32,9,13,0.692,1,1,1.0,0,0,0.0,1,4,5,12,4,0,4,4,19,,0
52,21988,78318,0028800350,"JAN 03, 1989",DET @ ATL,L,37,10,19,0.526,1,4,0.25,7,10,0.7,1,4,5,6,1,0,6,3,28,,0
53,21988,78318,0028800339,"DEC 30, 1988",DET vs. HOU,W,45,11,22,0.5,0,0,0.0,3,4,0.75,1,4,5,5,3,1,6,0,25,,0
54,21988,78318,0028800325,"DEC 28, 1988",DET vs. PHX,W,36,6,16,0.375,0,0,0.0,3,4,0.75,0,3,3,4,1,1,2,3,15,,0
55,21988,78318,0028800297,"DEC 22, 1988",DET @ NYK,L,38,5,18,0.278,0,2,0.0,3,4,0.75,0,4,4,7,0,0,6,4,13,,0
56,21988,78318,0028800286,"DEC 20, 1988",DET vs. MIA,W,37,6,11,0.545,1,2,0.5,1,2,0.5,0,1,1,9,1,0,5,0,14,,0
57,21988,78318,0028800269,"DEC 17, 1988",DET vs. CHH,W,41,10,15,0.667,0,0,0.0,5,5,1.0,0,7,7,7,0,0,5,4,25,,0
58,21988,78318,0028800253,"DEC 15, 1988",DET @ CLE,L,27,3,11,0.273,0,0,0.0,4,5,0.8,2,2,4,3,0,1,3,3,10,,0
59,21988,78318,0028800246,"DEC 14, 1988",DET vs. MIL,L,43,7,20,0.35,0,2,0.0,6,8,0.75,1,4,5,12,1,1,4,5,20,,0
60,21988,78318,0028800227,"DEC 10, 1988",DET vs. PHL,W,42,16,22,0.727,0,0,0.0,5,8,0.625,0,2,2,5,1,0,3,2,37,,0
61,21988,78318,0028800215,"DEC 09, 1988",DET @ ATL,W,36,5,19,0.263,0,0,0.0,4,4,1.0,2,4,6,5,2,0,6,3,14,,0
62,21988,78318,0028800204,"DEC 07, 1988",DET vs. CHI,W,38,8,17,0.471,1,2,0.5,8,10,0.8,2,2,4,13,4,0,4,2,25,,0
63,21988,78318,0028800195,"DEC 06, 1988",DET @ MIL,L,16,1,7,0.143,0,0,0.0,5,5,1.0,1,0,1,3,2,0,3,3,7,,0
64,21988,78318,0028800189,"DEC 04, 1988",DET @ NJN,W,43,8,15,0.533,0,0,0.0,3,8,0.375,0,3,3,8,3,0,3,2,19,,0
65,21988,78318,0028800171,"DEC 02, 1988",DET @ WAS,W,40,8,13,0.615,0,0,0.0,6,8,0.75,1,3,4,10,2,0,5,1,22,,0
66,21988,78318,0028800164,"NOV 30, 1988",DET vs. IND,W,43,16,26,0.615,0,1,0.0,4,5,0.8,0,1,1,9,4,0,3,2,36,,0
67,21988,78318,0028800157,"NOV 29, 1988",DET @ IND,L,42,5,17,0.294,0,3,0.0,6,8,0.75,1,2,3,12,6,0,6,3,16,,0
68,21988,78318,0028800135,"NOV 26, 1988",DET vs. LAL,W,39,7,19,0.368,0,2,0.0,4,5,0.8,0,4,4,10,1,1,4,4,18,,0
69,21988,78318,0028800126,"NOV 23, 1988",DET vs. NYK,L,33,6,14,0.429,0,3,0.0,0,0,0.0,0,3,3,11,1,0,7,2,12,,0
70,21988,78318,0028800115,"NOV 22, 1988",DET @ CHH,W,35,2,10,0.2,0,0,0.0,2,3,0.667,0,3,3,8,1,0,1,2,6,,0
71,21988,78318,0028800099,"NOV 19, 1988",DET @ HOU,L,41,10,24,0.417,0,0,0.0,6,8,0.75,0,3,3,6,2,0,5,3,26,,0
72,21988,78318,0028800090,"NOV 18, 1988",DET @ PHX,W,39,13,22,0.591,1,3,0.333,3,3,1.0,0,3,3,11,3,0,5,1,30,,0
73,21988,78318,0028800077,"NOV 16, 1988",DET @ SAN,W,37,6,13,0.462,0,2,0.0,0,0,0.0,0,5,5,8,2,0,7,2,12,,0
74,21988,78318,0028800072,"NOV 15, 1988",DET @ DAL,W,39,5,15,0.333,0,1,0.0,0,0,0.0,0,3,3,12,2,0,4,3,10,,0
75,21988,78318,0028800045,"NOV 11, 1988",DET @ BOS,W,41,8,13,0.615,1,1,1.0,6,6,1.0,0,4,4,10,0,1,2,3,23,,0
76,21988,78318,0028800034,"NOV 09, 1988",DET vs. ATL,W,37,6,11,0.545,0,0,0.0,9,10,0.9,1,2,3,12,3,1,3,4,21,,0
77,21988,78318,0028800025,"NOV 08, 1988",DET @ PHL,W,35,3,12,0.25,0,0,0.0,3,4,0.75,1,6,7,9,1,0,4,1,9,,0
78,21988,78318,0028800015,"NOV 05, 1988",DET vs. CHH,W,39,4,11,0.364,0,0,0.0,7,7,1.0,0,3,3,7,0,0,4,4,15,,0
79,21988,78318,0028800009,"NOV 04, 1988",DET @ CHI,W,39,3,6,0.5,0,1,0.0,7,8,0.875,0,2,2,14,2,0,4,3,13,,0
0,21988,78323,0028800515,"JAN 31, 1989",HOU vs. LAL,L,10,0,3,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,0,2,,0
1,21988,78323,0028800488,"JAN 26, 1989",HOU vs. LAC,W,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,,0
2,21988,78323,0028800472,"JAN 24, 1989",HOU vs. MIA,W,4,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,,0
3,21988,78323,0028800437,"JAN 17, 1989",HOU @ SAC,L,3,2,3,0.667,0,1,0.0,2,2,1.0,2,0,2,0,1,0,1,0,6,,0
4,21988,78323,0028800398,"JAN 11, 1989",HOU @ SAN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
5,21988,78323,0028800328,"DEC 29, 1988",HOU @ WAS,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,,0
6,21988,78323,0028800320,"DEC 27, 1988",HOU @ MIA,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,,0
7,21988,78323,0028800312,"DEC 26, 1988",HOU @ CHH,W,17,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,0,2,0,2,3,6,,0
8,21988,78323,0028800295,"DEC 22, 1988",HOU vs. LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
9,21988,78323,0028800252,"DEC 15, 1988",HOU vs. GOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
10,21988,78323,0028800144,"NOV 26, 1988",HOU @ GOS,W,18,0,3,0.0,0,0,0.0,3,4,0.75,0,1,1,2,0,0,3,3,3,,0
11,21988,78323,0028800134,"NOV 25, 1988",HOU @ POR,L,11,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,3,1,5,0,2,,0
12,21988,78323,0028800125,"NOV 23, 1988",HOU @ UTH,L,16,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,1,3,0,,0
13,21988,78323,0028800106,"NOV 21, 1988",HOU vs. ATL,W,4,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,,0
14,21988,78323,0028800099,"NOV 19, 1988",HOU vs. DET,W,9,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,2,0,0,0,3,0,,0
15,21988,78323,0028800082,"NOV 17, 1988",HOU vs. MIA,W,8,0,3,0.0,0,0,0.0,4,4,1.0,0,1,1,0,1,0,0,0,4,,0
16,21988,78323,0028800073,"NOV 15, 1988",HOU vs. NYK,L,15,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,3,0,0,1,2,2,,0
17,21988,78323,0028800064,"NOV 13, 1988",HOU vs. SAC,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
18,21988,78323,0028800051,"NOV 11, 1988",HOU @ MIA,W,20,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,2,1,0,3,1,2,,0
19,21988,78323,0028800043,"NOV 10, 1988",HOU vs. UTH,W,28,3,7,0.429,0,0,0.0,3,6,0.5,1,3,4,1,0,0,0,2,9,,0
20,21988,78323,0028800031,"NOV 08, 1988",HOU vs. SAN,W,15,3,7,0.429,0,1,0.0,4,4,1.0,1,0,1,0,2,0,0,2,10,,0
21,21988,78323,0028800016,"NOV 05, 1988",HOU vs. DAL,L,11,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,4,,0
22,21988,78323,0028800004,"NOV 04, 1988",HOU @ DEN,L,13,0,3,0.0,0,0,0.0,2,2,1.0,1,1,2,1,0,0,1,2,2,,0
0,21988,1631,0028801015,"APR 22, 1989",MIA @ HOU,W,43,5,9,0.556,0,0,0.0,4,4,1.0,4,4,8,3,0,4,3,2,14,,0
1,21988,1631,0028800440,"APR 19, 1989",MIA vs. PHX,L,21,2,8,0.25,0,0,0.0,1,2,0.5,4,6,10,0,0,1,1,5,5,,0
2,21988,1631,0028800988,"APR 18, 1989",MIA vs. DAL,L,30,1,8,0.125,0,0,0.0,3,3,1.0,2,1,3,3,1,0,1,2,5,,0
3,21988,1631,0028800972,"APR 16, 1989",MIA @ LAL,L,35,5,7,0.714,0,0,0.0,3,3,1.0,2,3,5,3,2,0,0,4,13,,0
4,21988,1631,0028800964,"APR 14, 1989",MIA @ POR,L,33,5,12,0.417,0,0,0.0,2,2,1.0,4,3,7,1,1,0,1,1,12,,0
5,21988,1631,0028800954,"APR 13, 1989",MIA @ SEA,L,35,3,8,0.375,0,0,0.0,0,0,0.0,3,3,6,7,0,0,2,4,6,,0
6,21988,1631,0028800943,"APR 11, 1989",MIA @ GOS,L,29,5,12,0.417,0,0,0.0,0,0,0.0,4,2,6,4,2,3,4,5,10,,0
7,21988,1631,0028800935,"APR 10, 1989",MIA @ SAC,L,30,4,12,0.333,0,0,0.0,2,5,0.4,3,6,9,1,0,0,3,1,10,,0
8,21988,1631,0028800926,"APR 08, 1989",MIA vs. HOU,W,29,6,12,0.5,0,0,0.0,1,3,0.333,3,6,9,1,2,0,5,3,13,,0
9,21988,1631,0028800912,"APR 06, 1989",MIA vs. WAS,L,23,5,9,0.556,0,0,0.0,1,2,0.5,1,4,5,5,0,1,5,3,11,,0
10,21988,1631,0028800902,"APR 04, 1989",MIA @ SAN,L,30,5,10,0.5,0,0,0.0,3,4,0.75,0,1,1,2,1,0,4,3,13,,0
11,21988,1631,0028800891,"APR 02, 1989",MIA @ DAL,L,32,3,7,0.429,0,0,0.0,1,3,0.333,2,5,7,6,0,1,1,3,7,,0
12,21988,1631,0028800878,"MAR 31, 1989",MIA @ PHL,L,31,4,7,0.571,0,0,0.0,1,2,0.5,2,8,10,4,0,2,3,2,9,,0
13,21988,1631,0028800863,"MAR 29, 1989",MIA @ IND,L,35,4,8,0.5,0,0,0.0,0,1,0.0,3,5,8,1,0,1,3,5,8,,0
14,21988,1631,0028800847,"MAR 27, 1989",MIA vs. NJN,W,44,7,16,0.438,0,0,0.0,3,3,1.0,4,10,14,3,1,2,3,2,17,,0
15,21988,1631,0028800839,"MAR 25, 1989",MIA vs. SAN,W,30,6,14,0.429,0,0,0.0,3,3,1.0,1,4,5,5,0,3,3,4,15,,0
16,21988,1631,0028800815,"MAR 22, 1989",MIA vs. NYK,W,22,2,7,0.286,0,0,0.0,1,2,0.5,1,3,4,2,0,1,4,4,5,,0
17,21988,1631,0028800803,"MAR 20, 1989",MIA @ PHX,L,21,5,11,0.455,0,0,0.0,4,6,0.667,3,2,5,4,2,1,3,5,14,,0
18,21988,1631,0028800795,"MAR 18, 1989",MIA @ DEN,L,28,7,10,0.7,0,0,0.0,5,8,0.625,5,3,8,2,1,0,4,6,19,,0
19,21988,1631,0028800786,"MAR 17, 1989",MIA @ UTH,L,30,6,14,0.429,0,0,0.0,3,3,1.0,3,5,8,3,2,1,3,6,15,,0
20,21988,1631,0028800772,"MAR 15, 1989",MIA @ LAC,W,26,3,8,0.375,0,0,0.0,0,0,0.0,1,4,5,1,1,3,4,6,6,,0
21,21988,1631,0028800762,"MAR 13, 1989",MIA vs. PHX,L,27,8,15,0.533,0,0,0.0,0,0,0.0,6,2,8,3,2,3,2,5,16,,0
22,21988,1631,0028800731,"MAR 08, 1989",MIA vs. LAL,L,14,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,,0
23,21988,1631,0028800711,"MAR 05, 1989",MIA vs. DET,L,28,3,5,0.6,0,0,0.0,0,0,0.0,3,3,6,1,1,3,2,2,6,,0
24,21988,1631,0028800696,"MAR 03, 1989",MIA vs. UTH,L,35,6,8,0.75,0,0,0.0,0,0,0.0,3,9,12,2,0,1,1,6,12,,0
25,21988,1631,0028800689,"MAR 02, 1989",MIA @ NYK,L,22,6,10,0.6,0,0,0.0,4,4,1.0,3,3,6,2,0,1,3,5,16,,0
26,21988,1631,0028800676,"FEB 28, 1989",MIA vs. DAL,L,32,4,9,0.444,0,1,0.0,1,2,0.5,2,6,8,4,1,1,1,5,9,,0
27,21988,1631,0028800662,"FEB 26, 1989",MIA vs. POR,L,34,9,13,0.692,0,0,0.0,7,8,0.875,5,3,8,2,0,1,1,1,25,,0
28,21988,1631,0028800652,"FEB 24, 1989",MIA vs. LAC,W,33,4,11,0.364,0,0,0.0,1,2,0.5,2,5,7,3,1,2,4,3,9,,0
29,21988,1631,0028800637,"FEB 22, 1989",MIA vs. PHL,L,27,3,6,0.5,0,0,0.0,0,0,0.0,3,8,11,3,0,1,2,2,6,,0
30,21988,1631,0028800622,"FEB 20, 1989",MIA @ NJN,L,32,6,8,0.75,0,0,0.0,1,1,1.0,4,3,7,2,0,3,4,5,13,,0
31,21988,1631,0028800618,"FEB 19, 1989",MIA vs. ATL,W,31,7,11,0.636,0,0,0.0,0,5,0.0,5,4,9,3,0,0,3,4,14,,0
32,21988,1631,0028800605,"FEB 17, 1989",MIA vs. CHH,W,26,8,11,0.727,0,0,0.0,1,2,0.5,2,3,5,2,1,1,3,4,17,,0
33,21988,1631,0028800602,"FEB 16, 1989",MIA @ DAL,L,33,3,7,0.429,0,0,0.0,7,10,0.7,8,6,14,3,0,2,2,4,13,,0
34,21988,1631,0028800590,"FEB 14, 1989",MIA vs. CLE,L,41,6,16,0.375,0,0,0.0,3,4,0.75,9,7,16,4,1,0,1,4,15,,0
35,21988,1631,0028800573,"FEB 09, 1989",MIA @ DEN,L,29,4,10,0.4,0,0,0.0,0,0,0.0,2,3,5,0,1,3,0,3,8,,0
36,21988,1631,0028800560,"FEB 07, 1989",MIA @ UTH,L,36,5,10,0.5,0,0,0.0,1,2,0.5,2,5,7,1,1,0,4,2,11,,0
37,21988,1631,0028800552,"FEB 05, 1989",MIA vs. SAC,W,37,2,8,0.25,0,0,0.0,5,6,0.833,4,4,8,4,2,5,1,3,9,,0
38,21988,1631,0028800533,"FEB 02, 1989",MIA vs. SEA,L,41,8,20,0.4,0,0,0.0,3,4,0.75,6,7,13,0,1,0,6,6,19,,0
39,21988,1631,0028800511,"JAN 30, 1989",MIA vs. GOS,L,43,11,15,0.733,0,0,0.0,8,10,0.8,8,8,16,5,3,1,5,4,30,,0
40,21988,1631,0028800507,"JAN 29, 1989",MIA @ BOS,L,32,3,8,0.375,0,0,0.0,1,2,0.5,2,1,3,4,2,2,4,2,7,,0
41,21988,1631,0028800487,"JAN 26, 1989",MIA vs. DEN,L,31,7,11,0.636,0,1,0.0,3,4,0.75,2,6,8,3,0,3,4,3,17,,0
42,21988,1631,0028800472,"JAN 24, 1989",MIA @ HOU,L,38,8,10,0.8,0,0,0.0,4,4,1.0,1,9,10,4,0,4,2,4,20,,0
43,21988,1631,0028800470,"JAN 23, 1989",MIA @ SAN,L,29,4,6,0.667,0,0,0.0,6,6,1.0,5,5,10,0,1,2,2,2,14,,0
44,21988,1631,0028800449,"JAN 19, 1989",MIA vs. CHI,L,34,6,8,0.75,0,0,0.0,2,2,1.0,3,3,6,5,0,1,4,1,14,,0
45,21988,1631,0028800425,"JAN 15, 1989",MIA vs. IND,W,43,7,10,0.7,0,0,0.0,4,5,0.8,6,6,12,4,1,1,2,5,18,,0
46,21988,1631,0028800410,"JAN 13, 1989",MIA vs. MIL,L,32,5,12,0.417,0,0,0.0,0,0,0.0,5,3,8,7,1,4,4,4,10,,0
47,21988,1631,0028800407,"JAN 12, 1989",MIA @ WAS,L,12,2,3,0.667,0,0,0.0,2,4,0.5,2,0,2,0,1,1,3,4,6,,0
48,21988,1631,0028800390,"JAN 10, 1989",MIA vs. UTH,L,35,1,5,0.2,0,0,0.0,0,0,0.0,4,8,12,0,0,1,2,4,2,,0
49,21988,1631,0028800371,"JAN 07, 1989",MIA @ PHX,L,30,4,11,0.364,0,1,0.0,0,2,0.0,3,4,7,0,1,0,2,2,8,,0
50,21988,1631,0028800367,"JAN 06, 1989",MIA @ LAL,L,33,4,7,0.571,0,0,0.0,0,0,0.0,0,7,7,1,0,1,0,4,8,,0
51,21988,1631,0028800358,"JAN 04, 1989",MIA @ GOS,L,35,4,9,0.444,0,0,0.0,7,11,0.636,5,5,10,2,1,1,4,6,15,,0
52,21988,1631,0028800351,"JAN 03, 1989",MIA @ POR,L,28,6,11,0.545,0,0,0.0,3,5,0.6,6,2,8,1,1,0,3,2,15,,0
53,21988,1631,0028800336,"DEC 30, 1988",MIA @ DEN,L,24,3,8,0.375,0,0,0.0,1,2,0.5,2,5,7,1,0,1,0,1,7,,0
54,21988,1631,0028800330,"DEC 29, 1988",MIA @ SEA,L,33,6,16,0.375,0,0,0.0,1,4,0.25,8,5,13,4,2,1,5,2,13,,0
55,21988,1631,0028800320,"DEC 27, 1988",MIA vs. HOU,L,33,3,7,0.429,0,0,0.0,3,4,0.75,1,7,8,1,4,2,3,4,9,,0
56,21988,1631,0028800310,"DEC 26, 1988",MIA vs. SAN,W,18,1,4,0.25,0,0,0.0,1,1,1.0,2,5,7,2,1,1,1,6,3,,0
57,21988,1631,0028800301,"DEC 23, 1988",MIA vs. UTH,W,16,1,1,1.0,0,0,0.0,4,5,0.8,0,4,4,0,0,0,0,5,6,,0
58,21988,1631,0028800289,"DEC 21, 1988",MIA vs. SEA,L,29,4,9,0.444,0,0,0.0,5,6,0.833,3,2,5,2,1,1,2,5,13,,0
59,21988,1631,0028800286,"DEC 20, 1988",MIA @ DET,L,19,1,8,0.125,0,0,0.0,0,0,0.0,3,2,5,0,0,0,3,3,2,,0
60,21988,1631,0028800264,"DEC 17, 1988",MIA vs. DAL,L,26,5,11,0.455,0,0,0.0,1,1,1.0,2,4,6,0,0,2,1,6,11,,0
61,21988,1631,0028800255,"DEC 15, 1988",MIA @ SAC,L,34,3,7,0.429,0,0,0.0,0,0,0.0,2,4,6,2,0,2,1,4,6,,0
62,21988,1631,0028800249,"DEC 14, 1988",MIA @ LAC,W,35,7,8,0.875,0,0,0.0,1,2,0.5,2,5,7,4,1,3,3,0,15,,0
63,21988,1631,0028800233,"DEC 12, 1988",MIA @ UTH,L,31,3,10,0.3,0,0,0.0,9,10,0.9,2,4,6,2,2,5,3,4,15,,0
64,21988,1631,0028800228,"DEC 10, 1988",MIA @ CHI,L,21,5,9,0.556,0,0,0.0,0,3,0.0,3,1,4,0,0,0,4,4,10,,0
65,21988,1631,0028800219,"DEC 09, 1988",MIA vs. DEN,L,34,10,19,0.526,0,0,0.0,2,2,1.0,7,4,11,2,1,4,6,1,22,,0
66,21988,1631,0028800206,"DEC 07, 1988",MIA vs. SAC,L,34,6,9,0.667,0,0,0.0,0,1,0.0,1,5,6,2,0,1,2,3,12,,0
67,21988,1631,0028800174,"DEC 02, 1988",MIA vs. POR,L,24,2,7,0.286,0,0,0.0,1,2,0.5,5,2,7,2,0,0,2,2,5,,0
68,21988,1631,0028800163,"NOV 30, 1988",MIA vs. SAN,L,35,5,8,0.625,0,0,0.0,2,3,0.667,4,6,10,1,1,2,4,3,12,,0
69,21988,1631,0028800149,"NOV 29, 1988",MIA @ CHH,L,22,4,6,0.667,0,0,0.0,0,0,0.0,2,8,10,1,2,2,1,3,8,,0
70,21988,1631,0028800146,"NOV 27, 1988",MIA @ CLE,L,13,1,4,0.25,0,0,0.0,0,0,0.0,2,0,2,2,0,1,0,2,2,,0
71,21988,1631,0028800139,"NOV 26, 1988",MIA @ MIL,L,12,2,3,0.667,0,0,0.0,3,4,0.75,0,5,5,1,0,0,0,0,7,,0
72,21988,1631,0028800118,"NOV 23, 1988",MIA vs. LAL,L,21,4,10,0.4,0,0,0.0,2,2,1.0,2,3,5,2,0,0,1,3,10,,0
73,21988,1631,0028800082,"NOV 17, 1988",MIA @ HOU,L,10,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,1,0,1,0,2,1,,0
74,21988,1631,0028800070,"NOV 15, 1988",MIA vs. BOS,L,18,4,9,0.444,0,0,0.0,0,0,0.0,3,3,6,1,1,0,0,2,8,,0
75,21988,1631,0028800051,"NOV 11, 1988",MIA vs. HOU,L,18,6,10,0.6,0,0,0.0,1,2,0.5,3,3,6,0,0,1,0,3,13,,0
76,21988,1631,0028800037,"NOV 09, 1988",MIA @ SAN,L,21,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,2,0,0,2,0,4,,0
77,21988,1631,0028800027,"NOV 08, 1988",MIA @ DAL,L,16,2,7,0.286,0,0,0.0,0,0,0.0,3,2,5,2,0,1,1,3,4,,0
78,21988,1631,0028800014,"NOV 05, 1988",MIA vs. LAC,L,26,3,6,0.5,0,0,0.0,1,2,0.5,2,2,4,1,0,1,3,2,7,,0
0,21988,78,0028801018,"APR 22, 1989",IND @ MIL,W,33,6,9,0.667,0,0,0.0,4,5,0.8,2,5,7,1,1,0,1,4,16,,0
1,21988,78,0028801012,"APR 21, 1989",IND vs. BOS,W,38,9,13,0.692,0,0,0.0,2,2,1.0,3,9,12,0,0,2,0,5,20,,0
2,21988,78,0028800994,"APR 19, 1989",IND @ DET,L,33,7,10,0.7,0,0,0.0,1,1,1.0,1,9,10,0,3,1,2,1,15,,0
3,21988,78,0028800990,"APR 18, 1989",IND vs. ATL,L,16,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,6,,0
