,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
19,21993,291,0029300857,"MAR 19, 1994",BOS @ NYK,L,16,1,3,0.333,0,0,0.0,3,4,0.75,1,2.0,3.0,1,0,0,1,0,5,,0
20,21993,291,0029300834,"MAR 16, 1994",BOS vs. CHI,L,14,1,2,0.5,0,0,0.0,1,2,0.5,3,1.0,4.0,0,1,1,2,2,3,,0
21,21993,291,0029300823,"MAR 14, 1994",BOS @ CHH,L,26,4,8,0.5,0,0,0.0,1,2,0.5,4,9.0,13.0,1,0,3,2,1,9,,0
22,21993,291,0029300807,"MAR 11, 1994",BOS vs. NYK,L,19,0,1,0.0,0,0,0.0,0,0,0.0,2,5.0,7.0,1,0,0,1,2,0,,0
23,21993,291,0029300775,"MAR 07, 1994",BOS @ MIA,W,20,2,2,1.0,0,0,0.0,0,0,0.0,0,6.0,6.0,1,2,0,0,4,4,,0
24,21993,291,0029300759,"MAR 04, 1994",BOS vs. LAL,W,24,2,5,0.4,0,0,0.0,7,8,0.875,3,5.0,8.0,2,1,1,1,4,11,,0
25,21993,291,0029300745,"MAR 02, 1994",BOS vs. CLE,L,13,0,0,0.0,0,0,0.0,1,2,0.5,1,3.0,4.0,0,1,0,1,1,1,,0
26,21993,291,0029300727,"FEB 27, 1994",BOS @ LAL,L,13,1,2,0.5,0,0,0.0,0,2,0.0,1,3.0,4.0,1,0,1,0,0,2,,0
27,21993,291,0029300708,"FEB 25, 1994",BOS @ SEA,L,18,1,3,0.333,0,0,0.0,0,0,0.0,2,6.0,8.0,1,0,0,0,3,2,,0
28,21993,291,0029300687,"FEB 22, 1994",BOS @ SAC,L,5,1,4,0.25,0,0,0.0,0,0,0.0,3,2.0,5.0,0,0,1,0,0,2,,0
29,21993,291,0029300673,"FEB 20, 1994",BOS @ POR,L,21,0,1,0.0,0,0,0.0,3,4,0.75,0,1.0,1.0,0,1,0,3,2,3,,0
30,21993,291,0029300672,"FEB 19, 1994",BOS @ GOS,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,,0
31,21993,291,0029300657,"FEB 17, 1994",BOS vs. NJN,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,1,0,0,,0
32,21993,291,0029300641,"FEB 15, 1994",BOS @ ORL,L,24,1,1,1.0,0,0,0.0,0,0,0.0,1,6.0,7.0,0,2,3,1,2,2,,0
33,21993,291,0029300623,"FEB 09, 1994",BOS vs. DET,L,5,1,1,1.0,0,0,0.0,0,0,0.0,2,0.0,2.0,0,0,0,1,0,2,,0
34,21993,291,0029300591,"FEB 04, 1994",BOS vs. SAN,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,2.0,2.0,0,1,0,1,2,2,,0
35,21993,291,0029300577,"FEB 02, 1994",BOS vs. SEA,L,15,1,4,0.25,0,0,0.0,0,0,0.0,0,2.0,2.0,0,0,0,1,1,2,,0
36,21993,291,0029300561,"FEB 01, 1994",BOS @ NYK,L,15,1,4,0.25,0,0,0.0,2,2,1.0,1,2.0,3.0,0,0,0,0,0,4,,0
37,21993,291,0029300557,"JAN 30, 1994",BOS vs. PHX,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,,0
38,21993,291,0029300475,"JAN 18, 1994",BOS @ HOU,W,9,0,0,0.0,0,0,0.0,0,0,0.0,1,2.0,3.0,0,1,1,0,1,0,,0
39,21993,291,0029300463,"JAN 16, 1994",BOS vs. DEN,W,11,0,1,0.0,0,0,0.0,0,0,0.0,1,3.0,4.0,0,0,2,0,0,0,,0
40,21993,291,0029300446,"JAN 14, 1994",BOS vs. LAC,L,10,0,1,0.0,0,0,0.0,0,0,0.0,2,0.0,2.0,1,0,0,3,1,0,,0
41,21993,291,0029300437,"JAN 12, 1994",BOS vs. HOU,L,20,0,4,0.0,0,0,0.0,0,0,0.0,0,4.0,4.0,1,1,0,0,3,0,,0
42,21993,291,0029300420,"JAN 10, 1994",BOS @ PHL,L,25,3,6,0.5,0,0,0.0,0,1,0.0,5,6.0,11.0,2,1,1,0,2,6,,0
43,21993,291,0029300414,"JAN 08, 1994",BOS @ MIN,L,20,1,5,0.2,0,0,0.0,0,1,0.0,6,3.0,9.0,1,1,0,1,0,2,,0
44,21993,291,0029300397,"JAN 07, 1994",BOS vs. CLE,L,28,1,2,0.5,0,0,0.0,0,0,0.0,2,5.0,7.0,2,0,0,1,4,2,,0
45,21993,291,0029300389,"JAN 05, 1994",BOS @ CLE,W,32,5,9,0.556,0,0,0.0,2,2,1.0,5,9.0,14.0,1,1,1,2,3,12,,0
46,21993,291,0029300367,"JAN 02, 1994",BOS vs. NJN,L,25,4,7,0.571,0,0,0.0,0,2,0.0,2,7.0,9.0,1,2,1,1,3,8,,0
47,21993,291,0029300360,"DEC 30, 1993",BOS @ LAC,W,22,3,5,0.6,0,0,0.0,1,2,0.5,2,5.0,7.0,3,3,0,0,1,7,,0
48,21993,291,0029300353,"DEC 29, 1993",BOS @ UTH,L,35,2,5,0.4,0,0,0.0,2,2,1.0,5,9.0,14.0,1,1,3,1,5,6,,0
49,21993,291,0029300341,"DEC 27, 1993",BOS @ PHX,L,16,2,2,1.0,0,0,0.0,0,0,0.0,1,1.0,2.0,1,1,0,0,1,4,,0
50,21993,291,0029300335,"DEC 26, 1993",BOS @ SAN,L,20,5,8,0.625,0,0,0.0,0,0,0.0,2,5.0,7.0,0,0,0,0,2,10,,0
51,21993,291,0029300323,"DEC 23, 1993",BOS @ CHH,L,34,6,10,0.6,0,0,0.0,2,2,1.0,1,3.0,4.0,2,1,2,0,1,14,,0
52,21993,291,0029300314,"DEC 22, 1993",BOS vs. ATL,L,35,4,8,0.5,0,0,0.0,2,4,0.5,8,9.0,17.0,2,1,0,1,2,10,,0
53,21993,291,0029300281,"DEC 17, 1993",BOS vs. UTH,L,22,1,1,1.0,0,0,0.0,0,0,0.0,0,3.0,3.0,2,1,1,1,3,2,,0
54,21993,291,0029300267,"DEC 15, 1993",BOS vs. CHI,L,28,2,2,1.0,0,0,0.0,6,8,0.75,3,3.0,6.0,1,0,0,1,2,10,,0
55,21993,291,0029300251,"DEC 13, 1993",BOS vs. PHL,W,23,5,12,0.417,0,0,0.0,0,0,0.0,2,4.0,6.0,1,0,1,0,3,10,,0
56,21993,291,0029300239,"DEC 11, 1993",BOS @ MIA,L,17,0,0,0.0,0,0,0.0,0,0,0.0,1,9.0,10.0,0,1,0,0,2,0,,0
57,21993,291,0029300234,"DEC 10, 1993",BOS @ ORL,L,27,2,7,0.286,0,0,0.0,4,6,0.667,2,6.0,8.0,0,1,1,0,2,8,,0
58,21993,291,0029300218,"DEC 08, 1993",BOS vs. SAC,W,29,2,2,1.0,0,0,0.0,0,0,0.0,3,10.0,13.0,3,0,1,1,2,4,,0
59,21993,291,0029300212,"DEC 07, 1993",BOS @ NJN,L,21,3,6,0.5,0,0,0.0,1,2,0.5,2,7.0,9.0,1,1,1,2,2,7,,0
60,21993,291,0029300191,"DEC 03, 1993",BOS vs. POR,W,24,3,5,0.6,0,0,0.0,0,1,0.0,1,9.0,10.0,0,2,1,2,2,6,,0
61,21993,291,0029300176,"DEC 01, 1993",BOS vs. WAS,W,17,5,6,0.833,0,0,0.0,1,1,1.0,4,5.0,9.0,0,1,0,0,0,11,,0
62,21993,291,0029300173,"NOV 30, 1993",BOS @ ATL,L,17,1,2,0.5,0,0,0.0,3,4,0.75,2,3.0,5.0,0,0,0,2,2,5,,0
63,21993,291,0029300152,"NOV 27, 1993",BOS @ MIL,L,18,2,3,0.667,0,0,0.0,0,0,0.0,0,3.0,3.0,0,0,1,1,3,4,,0
64,21993,291,0029300147,"NOV 26, 1993",BOS vs. MIA,L,15,2,4,0.5,0,0,0.0,0,0,0.0,1,4.0,5.0,0,0,1,0,1,4,,0
65,21993,291,0029300131,"NOV 24, 1993",BOS @ DET,W,22,2,2,1.0,0,0,0.0,2,2,1.0,0,3.0,3.0,0,0,0,1,2,6,,0
66,21993,291,0029300120,"NOV 22, 1993",BOS vs. IND,L,15,2,8,0.25,0,0,0.0,0,0,0.0,1,4.0,5.0,0,2,1,1,2,4,,0
67,21993,291,0029300107,"NOV 20, 1993",BOS @ IND,L,20,1,1,1.0,0,0,0.0,4,6,0.667,2,3.0,5.0,1,0,0,1,0,6,,0
68,21993,291,0029300101,"NOV 19, 1993",BOS vs. ORL,W,18,5,7,0.714,0,0,0.0,0,0,0.0,5,4.0,9.0,0,2,1,0,2,10,,0
69,21993,291,0029300086,"NOV 17, 1993",BOS vs. NJN,W,16,2,4,0.5,0,0,0.0,0,0,0.0,2,3.0,5.0,1,0,0,0,2,4,,0
70,21993,291,0029300064,"NOV 13, 1993",BOS @ CHI,W,28,3,7,0.429,0,0,0.0,4,4,1.0,1,3.0,4.0,1,2,0,0,0,10,,0
71,21993,291,0029300059,"NOV 12, 1993",BOS vs. CHH,L,11,2,3,0.667,0,0,0.0,0,0,0.0,2,1.0,3.0,0,0,0,0,2,4,,0
72,21993,291,0029300044,"NOV 10, 1993",BOS @ PHL,W,19,2,5,0.4,0,0,0.0,2,2,1.0,2,3.0,5.0,1,2,1,3,2,6,,0
73,21993,291,0029300027,"NOV 08, 1993",BOS vs. MIL,W,18,1,2,0.5,0,0,0.0,0,0,0.0,1,3.0,4.0,1,4,0,2,3,2,,0
74,21993,291,0029300020,"NOV 06, 1993",BOS @ WAS,W,16,0,1,0.0,0,0,0.0,1,2,0.5,1,5.0,6.0,2,0,0,0,3,1,,0
75,21993,291,0029300005,"NOV 05, 1993",BOS vs. NYK,L,22,1,5,0.2,0,0,0.0,0,0,0.0,1,1.0,2.0,2,0,0,1,2,2,,0
0,21993,937,0029301100,"APR 24, 1994",CHI vs. NYK,L,36,9,21,0.429,3,8,0.375,5,6,0.833,1,6.0,7.0,1,4,0,3,3,26,,0
1,21993,937,0029301090,"APR 22, 1994",CHI vs. BOS,L,50,11,31,0.355,1,5,0.2,7,10,0.7,2,14.0,16.0,7,4,1,4,5,30,,0
2,21993,937,0029301059,"APR 18, 1994",CHI vs. ATL,W,37,4,12,0.333,1,3,0.333,4,6,0.667,1,5.0,6.0,4,3,0,3,3,13,,0
3,21993,937,0029301053,"APR 17, 1994",CHI @ ORL,L,42,15,24,0.625,2,6,0.333,2,4,0.5,3,2.0,5.0,4,3,0,3,3,34,,0
4,21993,937,0029301035,"APR 15, 1994",CHI @ CHH,W,38,8,17,0.471,3,6,0.5,5,6,0.833,1,9.0,10.0,5,1,2,3,2,24,,0
5,21993,937,0029301026,"APR 13, 1994",CHI @ MIA,W,43,11,18,0.611,3,7,0.429,2,5,0.4,0,7.0,7.0,6,1,1,5,3,27,,0
6,21993,937,0029301015,"APR 12, 1994",CHI vs. NJN,W,29,11,16,0.688,0,0,0.0,3,3,1.0,3,6.0,9.0,9,6,1,3,3,25,,0
7,21993,937,0029301001,"APR 09, 1994",CHI vs. MIL,W,27,7,9,0.778,0,0,0.0,5,5,1.0,1,9.0,10.0,6,1,0,5,1,19,,0
8,21993,937,0029300993,"APR 08, 1994",CHI @ IND,W,40,8,17,0.471,3,5,0.6,2,4,0.5,1,6.0,7.0,7,8,1,4,4,21,,0
9,21993,937,0029300963,"APR 05, 1994",CHI vs. WAS,W,33,10,15,0.667,0,1,0.0,2,5,0.4,1,8.0,9.0,10,5,1,1,3,22,,0
10,21993,937,0029300956,"APR 03, 1994",CHI @ DET,W,39,8,20,0.4,2,3,0.667,8,10,0.8,3,6.0,9.0,9,1,0,2,4,26,,0
11,21993,937,0029300940,"APR 01, 1994",CHI vs. DET,W,40,5,18,0.278,0,0,0.0,3,4,0.75,3,12.0,15.0,7,3,1,2,2,13,,0
12,21993,937,0029300919,"MAR 29, 1994",CHI vs. PHL,W,37,9,17,0.529,2,4,0.5,7,8,0.875,2,3.0,5.0,5,5,1,1,4,27,,0
13,21993,937,0029300910,"MAR 26, 1994",CHI vs. IND,W,42,7,18,0.389,1,6,0.167,5,7,0.714,3,8.0,11.0,5,7,0,4,3,20,,0
14,21993,937,0029300896,"MAR 25, 1994",CHI @ NJN,L,30,8,15,0.533,1,4,0.25,2,2,1.0,1,6.0,7.0,3,1,1,4,2,19,,0
15,21993,937,0029300884,"MAR 23, 1994",CHI @ PHL,W,37,14,19,0.737,0,0,0.0,3,5,0.6,1,6.0,7.0,2,3,1,3,2,31,,0
16,21993,937,0029300874,"MAR 22, 1994",CHI @ NYK,L,41,10,24,0.417,2,4,0.5,3,4,0.75,1,4.0,5.0,5,4,0,2,3,25,,0
17,21993,937,0029300868,"MAR 20, 1994",CHI @ MIN,W,37,6,20,0.3,0,3,0.0,2,4,0.5,3,8.0,11.0,6,2,3,0,3,14,,0
18,21993,937,0029300848,"MAR 18, 1994",CHI vs. SEA,W,34,9,24,0.375,0,6,0.0,4,7,0.571,6,9.0,15.0,4,3,1,4,3,22,,0
19,21993,937,0029300834,"MAR 16, 1994",CHI @ BOS,W,33,5,13,0.385,1,2,0.5,6,6,1.0,2,6.0,8.0,2,2,1,6,3,17,,0
20,21993,937,0029300831,"MAR 15, 1994",CHI vs. ORL,W,39,10,21,0.476,1,3,0.333,4,6,0.667,8,4.0,12.0,7,4,0,3,4,25,,0
21,21993,937,0029300813,"MAR 12, 1994",CHI vs. SAC,W,30,8,12,0.667,1,3,0.333,3,5,0.6,2,6.0,8.0,9,4,2,2,4,20,,0
22,21993,937,0029300798,"MAR 11, 1994",CHI @ ATL,L,30,9,16,0.563,0,4,0.0,0,0,0.0,1,7.0,8.0,0,0,0,4,5,18,,0
23,21993,937,0029300779,"MAR 08, 1994",CHI vs. ATL,W,42,17,27,0.63,4,8,0.5,1,3,0.333,2,4.0,6.0,10,9,1,4,4,39,,0
24,21993,937,0029300769,"MAR 06, 1994",CHI @ CLE,L,44,3,10,0.3,0,1,0.0,9,10,0.9,3,11.0,14.0,3,2,0,7,4,15,,0
25,21993,937,0029300757,"MAR 04, 1994",CHI vs. POR,L,38,10,19,0.526,2,6,0.333,0,0,0.0,4,3.0,7.0,4,3,1,2,3,22,,0
26,21993,937,0029300746,"MAR 02, 1994",CHI vs. LAL,L,42,11,23,0.478,2,7,0.286,0,4,0.0,7,6.0,13.0,4,0,0,3,5,24,,0
27,21993,937,0029300732,"FEB 28, 1994",CHI vs. CLE,L,42,8,17,0.471,1,4,0.25,1,2,0.5,2,7.0,9.0,8,3,2,3,4,18,,0
28,21993,937,0029300720,"FEB 26, 1994",CHI vs. IND,L,43,5,14,0.357,0,1,0.0,5,6,0.833,1,6.0,7.0,6,1,0,5,3,15,,0
29,21993,937,0029300709,"FEB 25, 1994",CHI @ WAS,W,35,8,16,0.5,0,1,0.0,2,2,1.0,0,8.0,8.0,8,2,0,4,1,18,,0
30,21993,937,0029300695,"FEB 23, 1994",CHI vs. GOS,W,31,7,15,0.467,0,1,0.0,6,6,1.0,1,8.0,9.0,6,2,0,2,3,20,,0
31,21993,937,0029300681,"FEB 21, 1994",CHI vs. CHH,W,41,14,22,0.636,1,2,0.5,1,3,0.333,0,12.0,12.0,6,3,0,6,2,30,,0
32,21993,937,0029300676,"FEB 20, 1994",CHI @ NYK,L,42,9,23,0.391,2,9,0.222,5,7,0.714,1,5.0,6.0,4,3,1,5,4,25,,0
33,21993,937,0029300663,"FEB 18, 1994",CHI vs. DEN,L,33,5,19,0.263,0,1,0.0,8,8,1.0,3,7.0,10.0,3,2,2,4,3,18,,0
34,21993,937,0029300646,"FEB 16, 1994",CHI vs. MIA,L,44,7,24,0.292,2,8,0.25,5,8,0.625,1,5.0,6.0,10,2,0,5,5,21,,0
35,21993,937,0029300631,"FEB 10, 1994",CHI @ MIL,W,37,10,18,0.556,1,2,0.5,2,2,1.0,1,2.0,3.0,2,4,0,3,2,23,,0
36,21993,937,0029300615,"FEB 08, 1994",CHI @ LAC,W,37,10,18,0.556,1,4,0.25,1,2,0.5,5,9.0,14.0,9,4,2,3,3,22,,0
37,21993,937,0029300600,"FEB 06, 1994",CHI @ PHX,L,41,8,22,0.364,2,4,0.5,8,12,0.667,3,8.0,11.0,5,0,1,1,2,26,,0
38,21993,937,0029300589,"FEB 04, 1994",CHI @ GOS,W,40,9,14,0.643,1,1,1.0,11,14,0.786,1,4.0,5.0,5,3,2,2,3,30,,0
39,21993,937,0029300580,"FEB 03, 1994",CHI @ UTH,W,43,7,15,0.467,1,6,0.167,4,6,0.667,2,4.0,6.0,5,5,3,3,2,19,,0
40,21993,937,0029300566,"FEB 01, 1994",CHI @ DEN,W,35,11,17,0.647,1,4,0.25,5,6,0.833,3,4.0,7.0,3,4,0,2,3,28,,0
41,21993,937,0029300540,"JAN 28, 1994",CHI vs. MIL,W,41,10,19,0.526,3,6,0.5,7,8,0.875,2,6.0,8.0,11,5,0,2,5,30,,0
42,21993,937,0029300538,"JAN 27, 1994",CHI @ CLE,L,39,14,21,0.667,1,3,0.333,2,7,0.286,3,2.0,5.0,4,0,0,2,3,31,,0
43,21993,937,0029300514,"JAN 24, 1994",CHI @ DET,W,44,10,19,0.526,1,1,1.0,2,4,0.5,1,8.0,9.0,9,2,0,1,3,23,,0
44,21993,937,0029300503,"JAN 22, 1994",CHI @ IND,W,37,7,12,0.583,0,1,0.0,8,11,0.727,1,5.0,6.0,2,1,1,4,3,22,,0
45,21993,937,0029300493,"JAN 21, 1994",CHI vs. IND,W,41,10,17,0.588,0,3,0.0,4,7,0.571,4,2.0,6.0,7,2,1,3,3,24,,0
46,21993,937,0029300481,"JAN 19, 1994",CHI vs. WAS,W,44,7,21,0.333,1,2,0.5,0,0,0.0,3,8.0,11.0,7,5,1,8,2,15,,0
47,21993,937,0029300471,"JAN 17, 1994",CHI vs. PHL,W,31,9,18,0.5,2,3,0.667,0,1,0.0,1,6.0,7.0,6,7,0,0,4,20,,0
48,21993,937,0029300458,"JAN 15, 1994",CHI vs. HOU,W,38,12,21,0.571,0,1,0.0,1,2,0.5,4,8.0,12.0,6,2,1,3,3,25,,0
49,21993,937,0029300445,"JAN 14, 1994",CHI vs. UTH,W,39,7,11,0.636,1,2,0.5,8,12,0.667,3,8.0,11.0,2,1,2,6,2,23,,0
50,21993,937,0029300434,"JAN 12, 1994",CHI @ ATL,L,31,5,12,0.417,0,0,0.0,3,3,1.0,1,3.0,4.0,1,3,1,5,1,13,,0
51,21993,937,0029300415,"JAN 08, 1994",CHI vs. DAL,W,33,9,19,0.474,0,0,0.0,2,4,0.5,4,4.0,8.0,5,4,4,3,2,20,,0
52,21993,937,0029300405,"JAN 07, 1994",CHI @ WAS,W,42,11,26,0.423,0,1,0.0,3,6,0.5,2,7.0,9.0,2,4,4,4,5,25,,0
53,21993,937,0029300385,"JAN 05, 1994",CHI @ ORL,L,38,8,15,0.533,0,1,0.0,4,6,0.667,4,7.0,11.0,4,1,0,3,4,20,,0
54,21993,937,0029300376,"JAN 04, 1994",CHI vs. DET,W,39,8,17,0.471,1,3,0.333,4,4,1.0,4,7.0,11.0,9,3,1,0,3,21,,0
55,21993,937,0029300364,"DEC 30, 1993",CHI @ CHH,L,38,8,16,0.5,0,0,0.0,7,11,0.636,6,7.0,13.0,2,1,0,2,5,23,,0
56,21993,937,0029300356,"DEC 29, 1993",CHI vs. NJN,W,42,7,17,0.412,0,0,0.0,3,6,0.5,3,9.0,12.0,3,2,0,5,3,17,,0
57,21993,937,0029300330,"DEC 25, 1993",CHI vs. ORL,W,48,12,23,0.522,0,1,0.0,4,6,0.667,4,4.0,8.0,6,4,0,5,2,28,,0
58,21993,937,0029300327,"DEC 23, 1993",CHI @ DET,W,43,7,14,0.5,1,2,0.5,1,2,0.5,1,9.0,10.0,10,2,0,2,5,16,,0
59,21993,937,0029300315,"DEC 22, 1993",CHI vs. MIN,W,45,12,17,0.706,0,0,0.0,2,2,1.0,0,4.0,4.0,8,5,1,4,6,26,,0
60,21993,937,0029300300,"DEC 20, 1993",CHI vs. CHH,W,35,11,19,0.579,0,2,0.0,0,2,0.0,7,4.0,11.0,10,5,1,4,3,22,,0
61,21993,937,0029300288,"DEC 18, 1993",CHI vs. SAN,W,32,5,7,0.714,0,0,0.0,3,6,0.5,2,5.0,7.0,6,0,0,2,3,13,,0
62,21993,937,0029300279,"DEC 17, 1993",CHI vs. NYK,W,38,7,12,0.583,2,3,0.667,2,2,1.0,1,4.0,5.0,7,2,1,4,4,18,,0
63,21993,937,0029300267,"DEC 15, 1993",CHI @ BOS,W,39,6,12,0.5,0,0,0.0,2,5,0.4,0,8.0,8.0,9,5,1,3,1,14,,0
64,21993,937,0029300238,"DEC 11, 1993",CHI vs. CLE,W,36,7,17,0.412,0,1,0.0,1,3,0.333,6,7.0,13.0,8,2,1,0,4,15,,0
65,21993,937,0029300235,"DEC 10, 1993",CHI @ NJN,W,38,12,24,0.5,0,1,0.0,4,9,0.444,0,5.0,5.0,5,3,1,1,3,28,,0
66,21993,937,0029300222,"DEC 08, 1993",CHI @ PHL,L,48,7,16,0.438,1,2,0.5,0,0,0.0,4,5.0,9.0,4,5,0,7,4,15,,0
67,21993,937,0029300213,"DEC 07, 1993",CHI vs. LAC,W,41,10,18,0.556,1,3,0.333,3,8,0.375,2,5.0,7.0,6,5,0,5,4,24,,0
68,21993,937,0029300189,"DEC 03, 1993",CHI @ MIA,W,40,5,20,0.25,0,1,0.0,5,9,0.556,4,6.0,10.0,5,1,1,3,3,15,,0
69,21993,937,0029300172,"NOV 30, 1993",CHI vs. PHX,W,30,11,18,0.611,0,0,0.0,7,11,0.636,1,10.0,11.0,6,0,1,2,0,29,,0
70,21993,937,0029300015,"NOV 06, 1993",CHI vs. MIA,L,30,6,14,0.429,0,0,0.0,6,8,0.75,1,1.0,2.0,2,0,0,1,3,18,,0
71,21993,937,0029300001,"NOV 05, 1993",CHI @ CHH,W,45,6,16,0.375,0,1,0.0,11,21,0.524,4,12.0,16.0,7,2,1,3,3,23,,0
0,21993,178,0029301106,"APR 24, 1994",SAC vs. GOS,W,23,4,9,0.444,0,0,0.0,0,0,0.0,7,7.0,14.0,0,1,0,0,0,8,,0
1,21993,178,0029301093,"APR 23, 1994",SAC @ PHX,L,34,6,10,0.6,0,0,0.0,0,2,0.0,6,10.0,16.0,1,0,0,0,3,12,,0
2,21993,178,0029301080,"APR 21, 1994",SAC @ GOS,L,24,1,4,0.25,0,0,0.0,0,0,0.0,2,2.0,4.0,1,0,0,0,4,2,,0
3,21993,178,0029301064,"APR 19, 1994",SAC vs. UTH,L,37,4,7,0.571,0,0,0.0,1,2,0.5,4,8.0,12.0,0,1,2,0,5,9,,0
4,21993,178,0029301049,"APR 16, 1994",SAC @ DAL,W,43,2,5,0.4,0,0,0.0,7,8,0.875,3,7.0,10.0,2,2,2,1,1,11,,0
5,21993,178,0029301028,"APR 14, 1994",SAC @ HOU,L,46,8,13,0.615,0,1,0.0,1,2,0.5,9,11.0,20.0,0,0,0,1,4,17,,0
6,21993,178,0029301014,"APR 12, 1994",SAC @ UTH,L,30,2,5,0.4,0,0,0.0,1,2,0.5,2,5.0,7.0,1,1,0,0,3,5,,0
7,21993,178,0029301008,"APR 11, 1994",SAC vs. LAC,W,34,3,10,0.3,0,0,0.0,3,6,0.5,10,8.0,18.0,4,0,1,0,1,9,,0
8,21993,178,0029300990,"APR 08, 1994",SAC vs. PHX,W,41,1,3,0.333,0,0,0.0,1,2,0.5,7,4.0,11.0,0,0,3,3,4,3,,0
9,21993,178,0029300973,"APR 06, 1994",SAC @ LAL,L,43,5,11,0.455,0,0,0.0,2,3,0.667,6,9.0,15.0,2,1,0,1,6,12,,0
10,21993,178,0029300964,"APR 05, 1994",SAC vs. DAL,L,38,3,5,0.6,0,0,0.0,1,2,0.5,6,10.0,16.0,0,0,2,0,2,7,,0
11,21993,178,0029300952,"APR 02, 1994",SAC vs. MIN,W,41,6,13,0.462,0,0,0.0,3,6,0.5,8,9.0,17.0,3,0,1,3,5,15,,0
12,21993,178,0029300927,"MAR 29, 1994",SAC vs. HOU,L,34,4,7,0.571,0,0,0.0,2,5,0.4,2,3.0,5.0,0,1,2,1,1,10,,0
13,21993,178,0029300900,"MAR 25, 1994",SAC @ POR,L,34,3,15,0.2,0,0,0.0,2,2,1.0,3,5.0,8.0,1,0,1,1,3,8,,0
14,21993,178,0029300888,"MAR 24, 1994",SAC vs. SAN,L,24,1,6,0.167,0,0,0.0,0,2,0.0,3,2.0,5.0,2,1,0,0,3,2,,0
15,21993,178,0029300878,"MAR 22, 1994",SAC vs. POR,L,33,3,5,0.6,0,0,0.0,3,4,0.75,5,4.0,9.0,0,1,0,0,2,9,,0
16,21993,178,0029300859,"MAR 19, 1994",SAC @ SAN,L,37,6,9,0.667,0,0,0.0,2,5,0.4,2,7.0,9.0,0,1,1,1,4,14,,0
17,21993,178,0029300853,"MAR 18, 1994",SAC @ DEN,W,35,5,9,0.556,0,0,0.0,4,4,1.0,5,5.0,10.0,0,1,0,1,1,14,,0
18,21993,178,0029300835,"MAR 16, 1994",SAC vs. NJN,W,33,7,11,0.636,0,0,0.0,2,4,0.5,4,8.0,12.0,0,0,0,0,3,16,,0
19,21993,178,0029300822,"MAR 14, 1994",SAC vs. DET,L,35,4,9,0.444,0,0,0.0,3,4,0.75,7,6.0,13.0,0,1,2,1,2,11,,0
20,21993,178,0029300813,"MAR 12, 1994",SAC @ CHI,L,32,4,6,0.667,0,0,0.0,4,6,0.667,5,1.0,6.0,0,0,4,1,2,12,,0
21,21993,178,0029300803,"MAR 11, 1994",SAC @ MIL,W,42,10,12,0.833,0,0,0.0,3,6,0.5,14,7.0,21.0,1,1,2,4,1,23,,0
22,21993,178,0029300791,"MAR 09, 1994",SAC @ MIN,W,21,4,8,0.5,0,0,0.0,2,3,0.667,4,6.0,10.0,0,2,0,0,1,10,,0
23,21993,178,0029300778,"MAR 08, 1994",SAC @ CLE,L,33,3,6,0.5,0,0,0.0,0,0,0.0,3,10.0,13.0,0,0,0,1,4,6,,0
24,21993,178,0029300772,"MAR 06, 1994",SAC vs. SEA,L,31,1,5,0.2,0,0,0.0,2,4,0.5,1,10.0,11.0,1,0,1,2,0,4,,0
25,21993,178,0029300760,"MAR 05, 1994",SAC @ SEA,L,30,1,7,0.143,0,0,0.0,0,0,0.0,3,5.0,8.0,0,0,1,1,2,2,,0
26,21993,178,0029300738,"MAR 01, 1994",SAC vs. NYK,L,37,3,8,0.375,0,0,0.0,0,0,0.0,3,6.0,9.0,0,2,0,1,3,6,,0
27,21993,178,0029300710,"FEB 25, 1994",SAC @ LAC,L,39,2,8,0.25,0,0,0.0,3,8,0.375,8,12.0,20.0,0,0,2,3,2,7,,0
28,21993,178,0029300704,"FEB 24, 1994",SAC vs. LAL,W,26,5,12,0.417,0,0,0.0,1,3,0.333,6,6.0,12.0,0,0,1,1,3,11,,0
29,21993,178,0029300687,"FEB 22, 1994",SAC vs. BOS,W,34,8,12,0.667,0,0,0.0,2,4,0.5,3,3.0,6.0,0,1,2,0,4,18,,0
30,21993,178,0029300682,"FEB 21, 1994",SAC @ PHX,L,28,5,6,0.833,0,0,0.0,0,0,0.0,0,6.0,6.0,0,0,1,1,2,10,,0
31,21993,178,0029300638,"FEB 15, 1994",DET vs. WAS,W,25,7,11,0.636,0,0,0.0,0,1,0.0,3,4.0,7.0,0,1,1,1,3,14,,0
32,21993,178,0029300630,"FEB 10, 1994",DET vs. HOU,L,24,3,7,0.429,0,0,0.0,0,2,0.0,3,4.0,7.0,2,2,1,0,2,6,,0
