SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22021,203457,22100314,"NOV 30, 2021",NYK @ BKN,L,19,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,8,1
22021,203457,22100282,"NOV 26, 2021",NYK vs. PHX,L,18,2,5,0.4,0,1,0.0,2,2,1.0,2,4,6,0,0,0,1,3,6,-11,1
22021,203457,22100264,"NOV 23, 2021",NYK vs. LAL,W,39,2,7,0.286,0,0,0.0,0,0,0.0,3,4,7,1,3,2,0,4,4,-1,1
22021,203457,22100250,"NOV 21, 2021",NYK @ CHI,L,26,3,4,0.75,0,0,0.0,0,0,0.0,3,2,5,2,0,3,1,5,6,-10,1
22021,203457,22100239,"NOV 20, 2021",NYK vs. HOU,W,29,0,2,0.0,0,1,0.0,2,2,1.0,1,5,6,1,0,3,3,5,2,6,1
22021,203457,22100147,"NOV 08, 2021",NYK @ PHI,W,12,2,3,0.667,0,0,0.0,2,2,1.0,2,0,2,0,0,0,0,2,6,12,1
22021,203457,22100140,"NOV 07, 2021",NYK vs. CLE,L,30,2,2,1.0,0,0,0.0,1,1,1.0,1,5,6,0,3,3,2,3,5,-4,1
22021,203457,22100128,"NOV 05, 2021",NYK @ MIL,W,24,2,2,1.0,0,0,0.0,2,2,1.0,5,8,13,0,4,1,3,4,6,22,1
22021,203457,22100109,"NOV 03, 2021",NYK @ IND,L,18,1,2,0.5,0,0,0.0,0,0,0.0,3,3,6,2,0,1,0,2,2,2,1
22021,1629669,22100901,"FEB 25, 2022",MIN vs. PHI,L,16,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,1,5,-20,1
22021,1629669,22100880,"FEB 16, 2022",MIN vs. TOR,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-1,1
22021,1629669,22100871,"FEB 15, 2022",MIN vs. CHA,W,6,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,1,0,5,-1,1
22021,1629669,22100830,"FEB 09, 2022",MIN @ SAC,L,5,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-11,1
22021,1629669,22100824,"FEB 08, 2022",MIN @ SAC,W,12,2,5,0.4,1,1,1.0,1,2,0.5,3,0,3,1,1,0,0,1,6,8,1
22021,1629669,22100803,"FEB 06, 2022",MIN vs. DET,W,7,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,4,0,0,0,2,1,3,1
22021,1629669,22100782,"FEB 03, 2022",MIN @ DET,W,13,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,2,0,0,2,3,8,1
22021,1629669,22100770,"FEB 01, 2022",MIN vs. DEN,W,25,2,6,0.333,2,4,0.5,4,4,1.0,0,2,2,3,0,0,2,1,10,7,1
22021,1629669,22100757,"JAN 30, 2022",MIN vs. UTA,W,26,4,8,0.5,0,1,0.0,2,2,1.0,0,1,1,5,0,0,2,1,10,13,1
22021,1629669,22100743,"JAN 28, 2022",MIN @ PHX,L,15,4,8,0.5,2,4,0.5,0,0,0.0,0,1,1,0,0,0,0,4,10,-11,1
22021,1629669,22100734,"JAN 27, 2022",MIN @ GSW,L,29,5,16,0.313,0,5,0.0,0,0,0.0,2,1,3,2,3,0,0,2,10,-12,1
22021,1629669,22100721,"JAN 25, 2022",MIN @ POR,W,20,3,8,0.375,1,6,0.167,1,1,1.0,0,3,3,4,0,0,1,0,8,1,1
22021,1629669,22100706,"JAN 23, 2022",MIN vs. BKN,W,22,6,9,0.667,1,1,1.0,3,3,1.0,0,2,2,3,0,0,1,1,16,13,1
22021,1629669,22100670,"JAN 19, 2022",MIN @ ATL,L,17,3,6,0.5,2,3,0.667,1,1,1.0,1,2,3,1,0,0,0,2,9,-22,1
22021,1629669,22100666,"JAN 18, 2022",MIN @ NYK,W,23,5,12,0.417,1,4,0.25,3,4,0.75,1,5,6,3,1,0,0,1,14,4,1
22021,1629669,22100652,"JAN 16, 2022",MIN vs. GSW,W,25,6,9,0.667,3,5,0.6,2,4,0.5,0,2,2,4,0,1,1,4,17,21,1
22021,1629669,22100615,"JAN 11, 2022",MIN @ NOP,L,2,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-2,1
22021,1629669,22100600,"JAN 09, 2022",MIN @ HOU,W,18,5,7,0.714,0,1,0.0,1,2,0.5,0,5,5,5,3,0,0,1,11,11,1
22021,1629669,22100587,"JAN 07, 2022",MIN @ OKC,W,12,2,3,0.667,1,1,1.0,5,6,0.833,1,0,1,3,1,0,1,1,10,6,1
22021,1629669,22100574,"JAN 05, 2022",MIN vs. OKC,W,23,6,6,1.0,1,1,1.0,3,3,1.0,0,3,3,3,0,0,1,1,16,-5,1
22021,1629669,22100561,"JAN 03, 2022",MIN @ LAC,W,28,4,13,0.308,0,6,0.0,0,0,0.0,1,5,6,5,1,0,3,1,8,2,1
22021,1629669,22100551,"JAN 02, 2022",MIN @ LAL,L,22,7,10,0.7,1,4,0.25,2,2,1.0,0,4,4,2,1,0,1,2,17,-5,1
22021,1629669,22100537,"DEC 31, 2021",MIN @ UTA,L,18,4,12,0.333,0,3,0.0,2,4,0.5,0,2,2,5,1,0,1,6,10,-12,1
22021,1629669,22100512,"DEC 28, 2021",MIN vs. NYK,L,29,5,14,0.357,1,7,0.143,0,0,0.0,1,3,4,6,1,1,2,2,11,-16,1
22021,1629669,22100503,"DEC 27, 2021",MIN vs. BOS,W,35,10,18,0.556,6,9,0.667,3,4,0.75,2,4,6,3,1,0,1,2,29,8,1
22021,1629669,22100484,"DEC 23, 2021",MIN @ UTA,L,19,3,8,0.375,2,3,0.667,2,2,1.0,0,1,1,2,1,0,0,1,10,-4,1
22021,1629669,22100468,"DEC 21, 2021",MIN @ DAL,L,24,4,8,0.5,0,3,0.0,0,1,0.0,0,1,1,0,1,0,1,1,8,-3,1
22021,1629669,22100455,"DEC 19, 2021",MIN vs. DAL,W,18,6,9,0.667,2,2,1.0,2,2,1.0,0,4,4,3,0,0,0,1,16,6,1
22021,1629669,22100436,"DEC 17, 2021",MIN vs. LAL,W,19,6,13,0.462,2,4,0.5,0,0,0.0,0,3,3,1,2,0,1,1,14,-3,1
22021,1629669,22100424,"DEC 15, 2021",MIN @ DEN,W,6,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-8,1
22021,1629669,22100402,"DEC 12, 2021",MIN @ POR,W,11,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,3,0,1,0,1,5,-11,1
22021,1629669,22100387,"DEC 10, 2021",MIN vs. CLE,L,15,4,7,0.571,2,3,0.667,0,2,0.0,0,1,1,3,0,0,0,0,10,7,1
22021,1629669,22100321,"DEC 01, 2021",MIN @ WAS,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,7,1
22021,1629669,22100309,"NOV 29, 2021",MIN vs. IND,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,2,4,1
22021,1629669,22100281,"NOV 26, 2021",MIN @ CHA,L,7,4,9,0.444,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,9,4,1
22021,1629669,22100259,"NOV 22, 2021",MIN @ NOP,W,3,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8,1
22021,1629669,22100245,"NOV 20, 2021",MIN vs. MEM,W,8,1,5,0.2,0,2,0.0,2,2,1.0,1,2,3,1,0,0,0,0,4,9,1
22021,1629669,22100227,"NOV 18, 2021",MIN vs. SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22021,1629669,22100191,"NOV 13, 2021",MIN @ LAC,L,5,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,3,1,0,0,0,4,0,1
22021,1629669,22100184,"NOV 12, 2021",MIN @ LAL,W,4,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,2,0,0,2,1,1
22021,1629669,22100129,"NOV 05, 2021",MIN vs. LAC,L,9,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-2,1
22021,1629669,22100115,"NOV 03, 2021",MIN vs. LAC,L,9,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,0,2,-4,1
22021,1629669,22100008,"OCT 20, 2021",MIN vs. HOU,W,6,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,2,-13,1
22021,1628373,22100868,"FEB 15, 2022",DAL @ MIA,W,4,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,6,1
22021,1628373,22100853,"FEB 12, 2022",DAL vs. LAC,L,12,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,1,2,-13,1
22021,1628373,22100835,"FEB 10, 2022",DAL vs. LAC,W,7,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,5,-5,1
22021,1628373,22100820,"FEB 08, 2022",DAL vs. DET,W,16,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,1,0,1,0,2,4,6,1
22021,1628373,22100807,"FEB 06, 2022",DAL vs. ATL,W,15,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,2,1
22021,1628373,22100791,"FEB 04, 2022",DAL vs. PHI,W,11,1,3,0.333,1,3,0.333,1,1,1.0,0,1,1,0,0,0,0,0,4,4,1
22021,1628373,22100778,"FEB 02, 2022",DAL vs. OKC,L,11,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,1,0,2,3,0,1
22021,1628373,22100755,"JAN 30, 2022",DAL @ ORL,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-8,1
22021,1628373,22100746,"JAN 29, 2022",DAL vs. IND,W,17,3,6,0.5,0,1,0.0,3,4,0.75,0,2,2,2,0,0,0,1,9,-2,1
22021,1628373,22100732,"JAN 26, 2022",DAL @ POR,W,15,3,6,0.5,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,2,8,10,1
22021,1628373,22100720,"JAN 25, 2022",DAL @ GSW,L,18,3,6,0.5,1,3,0.333,0,0,0.0,0,5,5,1,0,0,0,1,7,-23,1
22021,1628373,22100682,"JAN 20, 2022",DAL vs. PHX,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4,1
22021,1628373,22100675,"JAN 19, 2022",DAL vs. TOR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,1
22021,1628373,22100663,"JAN 17, 2022",DAL vs. OKC,W,8,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,0,3,-2,1
22021,1628373,22100650,"JAN 15, 2022",DAL vs. ORL,W,6,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,1,1,0,1,0,3,-3,1
22021,1628373,22100639,"JAN 14, 2022",DAL @ MEM,W,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,0,0,0,1
22021,1628373,22100622,"JAN 12, 2022",DAL @ NYK,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1,1
22021,1628373,22100603,"JAN 09, 2022",DAL vs. CHI,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22021,1628373,22100586,"JAN 07, 2022",DAL @ HOU,W,16,3,7,0.429,1,3,0.333,0,0,0.0,1,2,3,4,1,0,1,3,7,2,1
22021,1628373,22100572,"JAN 05, 2022",DAL vs. GSW,W,1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,4,1
22021,1628373,22100558,"JAN 03, 2022",DAL vs. DEN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,1
22021,1628373,22100524,"DEC 29, 2021",DAL @ SAC,L,38,4,8,0.5,1,2,0.5,0,0,0.0,0,3,3,3,2,0,2,0,9,6,1
22021,1628373,22100506,"DEC 27, 2021",DAL @ POR,W,23,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,2,0,0,0,4,8,5,1
22021,1628373,22100492,"DEC 25, 2021",DAL @ UTA,L,35,5,12,0.417,2,5,0.4,5,5,1.0,1,3,4,1,2,0,1,3,17,7,1
22021,1628373,22100481,"DEC 23, 2021",DAL vs. MIL,L,38,5,16,0.313,2,10,0.2,2,2,1.0,0,1,1,5,2,0,3,3,14,-5,1
22021,1628373,22100468,"DEC 21, 2021",DAL vs. MIN,W,32,2,7,0.286,1,3,0.333,0,0,0.0,1,1,2,4,1,0,2,3,5,11,1
22021,1628373,22100420,"DEC 15, 2021",DAL vs. LAL,L,2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,1,1
22021,1628373,22100410,"DEC 13, 2021",DAL vs. CHA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,3,1
22021,1628373,22100400,"DEC 12, 2021",DAL @ OKC,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1
22021,1628373,22100383,"DEC 10, 2021",DAL @ IND,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4,1
22021,1628373,22100363,"DEC 07, 2021",DAL vs. BKN,L,11,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-1,1
22021,1628373,22100345,"DEC 04, 2021",DAL vs. MEM,L,13,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,2,0,1,0,3,-2,1
22021,1628373,22100248,"NOV 21, 2021",DAL @ LAC,L,9,1,6,0.167,1,4,0.25,0,0,0.0,0,0,0,1,0,1,1,0,3,5,1
22021,1628373,22100237,"NOV 19, 2021",DAL @ PHX,L,18,0,7,0.0,0,4,0.0,4,4,1.0,0,3,3,5,3,0,2,3,4,2,1
22021,1628373,22100222,"NOV 17, 2021",DAL @ PHX,L,18,5,8,0.625,3,3,1.0,0,0,0.0,0,3,3,1,1,0,0,0,13,-4,1
22021,1628373,22100204,"NOV 15, 2021",DAL vs. DEN,W,16,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,0,3,9,1
22021,1628373,22100181,"NOV 12, 2021",DAL @ SAS,W,17,2,5,0.4,2,2,1.0,0,0,0.0,0,1,1,3,0,0,2,3,6,5,1
22021,1628373,22100163,"NOV 10, 2021",DAL @ CHI,L,9,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,2,0,0,2,0,4,8,1
22021,1628373,22100150,"NOV 08, 2021",DAL vs. NOP,W,18,4,6,0.667,1,2,0.5,0,0,0.0,0,3,3,2,2,0,0,1,9,24,1
22021,1628373,22100136,"NOV 06, 2021",DAL vs. BOS,W,13,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,2,5,-7,1
22021,1628373,22100116,"NOV 03, 2021",DAL @ SAS,W,16,0,6,0.0,0,2,0.0,2,2,1.0,2,2,4,1,0,0,1,2,2,-15,1
22021,1628373,22100104,"NOV 02, 2021",DAL vs. MIA,L,19,2,7,0.286,0,5,0.0,0,0,0.0,1,0,1,0,0,0,0,2,4,-6,1
22021,1628373,22100089,"OCT 31, 2021",DAL vs. SAC,W,21,4,6,0.667,2,2,1.0,2,2,1.0,0,3,3,2,1,0,0,0,12,1,1
22021,1628373,22100075,"OCT 29, 2021",DAL @ DEN,L,19,2,6,0.333,1,5,0.2,2,2,1.0,0,1,1,1,2,1,0,2,7,-2,1
22021,1628373,22100069,"OCT 28, 2021",DAL vs. SAS,W,14,2,6,0.333,2,4,0.5,0,0,0.0,0,4,4,0,0,0,0,0,6,24,1
22021,1628373,22100052,"OCT 26, 2021",DAL vs. HOU,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,2,-4,1
22021,1628373,22100014,"OCT 21, 2021",DAL @ ATL,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,1,0,1,1
22021,203994,22100879,"FEB 16, 2022",POR @ MEM,W,34,12,17,0.706,1,2,0.5,7,10,0.7,5,3,8,4,1,1,1,5,32,6,1
22021,203994,22100862,"FEB 14, 2022",POR @ MIL,W,30,7,16,0.438,2,2,1.0,7,8,0.875,4,12,16,4,1,0,3,2,23,28,1
22021,203994,22100845,"FEB 12, 2022",POR vs. NYK,W,33,5,10,0.5,0,0,0.0,2,2,1.0,4,16,20,6,0,0,5,5,12,6,1
22021,203994,22100829,"FEB 09, 2022",POR vs. LAL,W,33,8,11,0.727,0,0,0.0,3,5,0.6,2,10,12,3,0,0,2,3,19,6,1
22021,203994,22100823,"FEB 08, 2022",POR vs. ORL,L,34,4,16,0.25,0,3,0.0,6,8,0.75,5,6,11,4,1,2,2,2,14,-14,1
22021,203994,22100800,"FEB 05, 2022",POR vs. MIL,L,25,5,6,0.833,0,0,0.0,1,3,0.333,3,7,10,3,0,2,3,2,11,-36,1
22021,203994,22100795,"FEB 04, 2022",POR vs. OKC,L,33,6,19,0.316,0,0,0.0,2,3,0.667,7,9,16,2,2,0,3,5,14,7,1
22021,203994,22100781,"FEB 02, 2022",POR @ LAL,L,36,7,15,0.467,2,3,0.667,0,3,0.0,5,8,13,4,1,1,3,4,16,0,1
22021,203994,22100765,"JAN 31, 2022",POR @ OKC,L,31,7,12,0.583,0,0,0.0,0,0,0.0,4,5,9,1,1,1,2,3,14,-22,1
22021,203994,22100753,"JAN 30, 2022",POR @ CHI,L,26,3,5,0.6,1,1,1.0,4,6,0.667,1,3,4,1,0,0,4,1,11,-12,1
22021,203994,22100739,"JAN 28, 2022",POR @ HOU,W,33,8,11,0.727,0,0,0.0,9,11,0.818,1,12,13,0,1,1,6,4,25,9,1
22021,203994,22100732,"JAN 26, 2022",POR vs. DAL,L,31,7,11,0.636,0,1,0.0,4,7,0.571,2,6,8,3,1,0,2,1,18,-8,1
22021,203994,22100721,"JAN 25, 2022",POR vs. MIN,L,32,8,18,0.444,0,0,0.0,4,6,0.667,8,6,14,4,1,0,1,5,20,9,1
22021,203994,22100702,"JAN 23, 2022",POR @ TOR,W,31,5,9,0.556,0,1,0.0,1,5,0.2,4,7,11,2,1,2,4,4,11,-2,1
22021,203994,22100688,"JAN 21, 2022",POR @ BOS,W,38,9,16,0.563,1,1,1.0,10,13,0.769,6,11,17,6,1,1,5,4,29,20,1
22021,203994,22100672,"JAN 19, 2022",POR @ MIA,L,28,6,10,0.6,0,0,0.0,6,8,0.75,7,7,14,2,1,1,2,5,18,-2,1
22021,203994,22100661,"JAN 17, 2022",POR @ ORL,W,36,10,21,0.476,0,3,0.0,1,2,0.5,4,18,22,2,4,2,6,3,21,23,1
22021,203994,22100642,"JAN 15, 2022",POR @ WAS,W,31,9,15,0.6,0,1,0.0,5,10,0.5,3,11,14,2,2,0,4,6,23,11,1
22021,203994,22100631,"JAN 13, 2022",POR @ DEN,L,25,4,9,0.444,0,3,0.0,2,3,0.667,2,6,8,6,1,1,3,4,10,-11,1
22021,203994,22100486,"JAN 10, 2022",POR vs. BKN,W,33,4,13,0.308,0,2,0.0,6,8,0.75,2,6,8,3,1,0,2,3,14,5,1
22021,203994,22100605,"JAN 09, 2022",POR vs. SAC,W,38,6,12,0.5,1,2,0.5,1,3,0.333,3,13,16,9,2,1,5,3,14,14,1
22021,203994,22100590,"JAN 07, 2022",POR vs. CLE,L,31,5,17,0.294,2,2,1.0,2,4,0.5,4,8,12,4,2,1,2,3,14,-13,1
22021,203994,22100576,"JAN 05, 2022",POR vs. MIA,L,33,5,7,0.714,0,2,0.0,4,6,0.667,2,11,13,1,2,1,1,4,14,-13,1
22021,203994,22100560,"JAN 03, 2022",POR vs. ATL,W,26,8,18,0.444,0,2,0.0,5,7,0.714,5,7,12,5,1,0,2,4,21,11,1
22021,203994,22100467,"DEC 21, 2021",POR @ NOP,L,33,6,10,0.6,0,0,0.0,5,8,0.625,0,5,5,4,2,1,3,5,17,-2,1
22021,203994,22100450,"DEC 19, 2021",POR @ MEM,W,34,4,10,0.4,0,1,0.0,1,2,0.5,2,9,11,1,0,0,7,3,9,-2,1
22021,203994,22100439,"DEC 17, 2021",POR vs. CHA,W,15,5,8,0.625,0,1,0.0,0,0,0.0,1,3,4,2,0,0,0,6,10,8,1
22021,203994,22100426,"DEC 15, 2021",POR vs. MEM,L,31,5,11,0.455,0,1,0.0,6,8,0.75,1,11,12,2,2,0,3,4,16,9,1
22021,203994,22100416,"DEC 14, 2021",POR vs. PHX,L,39,7,11,0.636,0,1,0.0,3,5,0.6,4,9,13,5,1,0,1,2,17,-9,2
22021,203994,22100402,"DEC 12, 2021",POR vs. MIN,L,21,3,6,0.5,0,0,0.0,2,2,1.0,2,5,7,1,1,1,4,5,8,-22,1
22021,203994,22100376,"DEC 08, 2021",POR @ GSW,L,28,5,13,0.385,0,1,0.0,2,3,0.667,2,10,12,6,0,0,5,6,12,-8,1
22021,203994,22100362,"DEC 06, 2021",POR vs. LAC,L,30,12,19,0.632,1,2,0.5,6,10,0.6,0,5,5,1,0,1,3,5,31,-9,1
22021,203994,22100347,"DEC 04, 2021",POR vs. BOS,L,20,6,9,0.667,0,1,0.0,6,7,0.857,2,3,5,1,1,1,1,2,18,-15,1
22021,203994,22100332,"DEC 02, 2021",POR vs. SAS,L,23,3,8,0.375,0,0,0.0,4,4,1.0,1,6,7,1,0,0,2,2,10,-19,1
22021,203994,22100317,"NOV 30, 2021",POR vs. DET,W,27,5,8,0.625,0,0,0.0,3,5,0.6,4,4,8,5,1,1,2,4,13,12,1
22021,203994,22100312,"NOV 29, 2021",POR @ UTA,L,27,9,13,0.692,1,1,1.0,5,7,0.714,5,5,10,1,0,0,0,3,24,-15,1
22021,203994,22100290,"NOV 26, 2021",POR @ GSW,L,24,6,10,0.6,0,2,0.0,5,8,0.625,1,4,5,3,1,0,1,4,17,-15,1
22021,203994,22100279,"NOV 24, 2021",POR @ SAC,L,32,12,17,0.706,0,2,0.0,4,5,0.8,3,14,17,5,1,0,2,6,28,-1,1
22021,203994,22100265,"NOV 23, 2021",POR vs. DEN,W,24,2,6,0.333,0,0,0.0,2,2,1.0,2,5,7,3,1,1,2,1,6,18,1
22021,203994,22100246,"NOV 20, 2021",POR vs. PHI,W,23,5,6,0.833,1,1,1.0,0,0,0.0,1,10,11,3,2,1,1,4,11,7,1
22021,203994,22100223,"NOV 17, 2021",POR vs. CHI,W,23,8,13,0.615,0,0,0.0,2,2,1.0,6,6,12,1,1,1,2,5,18,-2,1
22021,203994,22100208,"NOV 15, 2021",POR vs. TOR,W,18,2,4,0.5,0,0,0.0,1,1,1.0,1,13,14,0,0,0,0,2,5,4,1
22021,203994,22100197,"NOV 14, 2021",POR @ DEN,L,21,2,5,0.4,0,2,0.0,0,0,0.0,0,6,6,1,0,0,2,2,4,-11,1
22021,203994,22100177,"NOV 12, 2021",POR @ HOU,W,29,1,3,0.333,0,0,0.0,10,10,1.0,3,6,9,2,3,1,3,3,12,4,1
22021,203994,22100168,"NOV 10, 2021",POR @ PHX,L,19,4,7,0.571,0,0,0.0,0,0,0.0,1,5,6,3,0,0,3,5,8,-6,1
22021,203994,22100157,"NOV 09, 2021",POR @ LAC,L,27,6,9,0.667,1,1,1.0,2,2,1.0,1,12,13,6,1,0,2,3,15,6,1
22021,203994,22100138,"NOV 06, 2021",POR vs. LAL,W,22,6,6,1.0,0,0,0.0,3,5,0.6,2,15,17,1,3,1,2,1,15,22,1
22021,203994,22100131,"NOV 05, 2021",POR vs. IND,W,23,4,8,0.5,0,1,0.0,2,2,1.0,2,7,9,3,2,0,1,4,10,5,1
22021,203994,22100108,"NOV 03, 2021",POR @ CLE,L,28,3,7,0.429,0,0,0.0,0,1,0.0,5,4,9,2,1,0,2,1,6,10,1
22021,203994,22100096,"NOV 01, 2021",POR @ PHI,L,28,3,5,0.6,0,0,0.0,1,4,0.25,3,6,9,3,1,2,0,0,7,-4,1
22021,203994,22100090,"OCT 31, 2021",POR @ CHA,L,26,5,9,0.556,0,2,0.0,3,3,1.0,5,9,14,1,2,1,4,2,13,-12,1
22021,203994,22100076,"OCT 29, 2021",POR vs. LAC,W,23,6,14,0.429,0,1,0.0,2,4,0.5,6,11,17,3,2,1,3,4,14,22,1
22021,203994,22100063,"OCT 27, 2021",POR vs. MEM,W,23,6,8,0.75,0,1,0.0,5,8,0.625,2,6,8,0,3,1,0,2,17,13,1
22021,203994,22100049,"OCT 25, 2021",POR @ LAC,L,23,2,6,0.333,0,0,0.0,0,0,0.0,2,8,10,1,0,0,6,3,4,-21,1
22021,203994,22100033,"OCT 23, 2021",POR vs. PHX,W,25,4,7,0.571,0,2,0.0,1,2,0.5,1,11,12,3,2,0,2,1,9,30,1
22021,203994,22100013,"OCT 20, 2021",POR vs. SAC,L,29,6,10,0.6,1,1,1.0,7,7,1.0,3,11,14,2,0,1,1,4,20,-2,1
22021,1628021,22100888,"FEB 17, 2022",HOU @ LAC,L,20,1,4,0.25,0,1,0.0,0,0,0.0,4,0,4,1,0,0,1,2,2,-19,1
22021,1628021,22100882,"FEB 16, 2022",HOU @ PHX,L,16,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,2,1,0,0,2,1,-11,1
22021,1628021,22100865,"FEB 14, 2022",HOU @ UTA,L,4,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,1,4,-9,1
22021,1628021,22100834,"FEB 10, 2022",HOU vs. TOR,L,7,2,5,0.4,0,2,0.0,3,4,0.75,2,1,3,0,0,0,1,2,7,-15,1
22021,1628021,22100792,"FEB 04, 2022",HOU @ SAS,L,8,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,-1,1
22021,1628021,22100711,"JAN 10, 2022",HOU vs. PHI,L,8,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,0,1,1,0,0,4,8,1
22021,1628021,22100600,"JAN 09, 2022",HOU vs. MIN,L,17,3,6,0.5,0,0,0.0,3,4,0.75,1,4,5,0,0,1,0,3,9,-3,1
22021,1628021,22100586,"JAN 07, 2022",HOU vs. DAL,L,21,1,6,0.167,0,4,0.0,3,5,0.6,0,5,5,1,0,1,0,0,5,1,1
22021,1628021,22100569,"JAN 05, 2022",HOU @ WAS,W,11,2,5,0.4,1,1,1.0,0,0,0.0,1,3,4,1,1,1,1,2,5,-9,1
22021,1628021,22100552,"JAN 03, 2022",HOU @ PHI,L,23,5,7,0.714,2,2,1.0,0,0,0.0,1,2,3,4,1,1,0,0,12,-7,1
22021,1628021,22100543,"JAN 01, 2022",HOU vs. DEN,L,23,2,3,0.667,1,1,1.0,0,0,0.0,0,5,5,2,2,0,0,1,5,-7,1
22021,1628021,22100532,"DEC 31, 2021",HOU vs. MIA,L,20,3,7,0.429,1,2,0.5,0,0,0.0,4,6,10,0,2,0,1,2,7,9,1
22021,1628021,22100511,"DEC 28, 2021",HOU vs. LAL,L,33,2,7,0.286,0,1,0.0,3,3,1.0,1,6,7,1,0,4,0,2,7,-2,1
22021,1628021,22100501,"DEC 27, 2021",HOU @ CHA,L,24,4,9,0.444,1,1,1.0,0,0,0.0,2,6,8,1,2,0,2,2,9,-14,1
22021,1628021,22100473,"DEC 22, 2021",HOU @ MIL,L,15,3,6,0.5,0,1,0.0,3,4,0.75,1,3,4,1,0,2,0,1,9,-1,1
