,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
4,0020601220,1610612749,MIL,Milwaukee,1863,Earl Boykins,Earl,G,,48:00,8.0,0.0,9.0,6.0,25.0,23.0,22.0,62.0,0.0,1.0,2.0,2.0
5,0020601220,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,19:31,3.0,0.0,0.0,4.0,7.0,4.0,5.0,10.0,0.0,0.0,6.0,3.0
6,0020601220,1610612749,MIL,Milwaukee,200786,David Noel,David,,,29:36,3.0,3.0,2.0,0.0,14.0,15.0,7.0,36.0,0.0,0.0,1.0,1.0
7,0020601220,1610612749,MIL,Milwaukee,2696,Lynn Greer,Lynn,,,16:24,4.0,0.0,2.0,2.0,7.0,7.0,3.0,14.0,0.0,0.0,0.0,2.0
8,0020601220,1610612749,MIL,Milwaukee,200806,Damir Markota,Damir,,,27:03,0.0,0.0,0.0,0.0,11.0,13.0,9.0,34.0,0.0,0.0,4.0,2.0
9,0020601220,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,,NWT - Dislocated Right Ring Finger,,,,,,,,,,,,,
10,0020601220,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,,NWT - Left Knee Pain,,,,,,,,,,,,,
11,0020601220,1610612749,MIL,Milwaukee,1730,Brian Skinner,Brian,,NWT - Ear Infection,,,,,,,,,,,,,
12,0020601220,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,39:58,4.0,2.0,7.0,14.0,17.0,6.0,15.0,22.0,0.0,0.0,2.0,9.0
13,0020601220,1610612739,CLE,Cleveland,2400,Drew Gooden,Drew,F,,24:17,2.0,2.0,0.0,4.0,11.0,6.0,8.0,20.0,1.0,0.0,3.0,1.0
14,0020601220,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,16:32,0.0,2.0,0.0,6.0,9.0,3.0,4.0,14.0,0.0,0.0,4.0,2.0
15,0020601220,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,33:43,6.0,0.0,13.0,10.0,20.0,6.0,12.0,30.0,1.0,0.0,3.0,0.0
16,0020601220,1610612739,CLE,Cleveland,1716,Larry Hughes,Larry,G,,38:25,5.0,2.0,2.0,4.0,18.0,6.0,15.0,26.0,1.0,0.0,1.0,0.0
17,0020601220,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,,,33:48,3.0,6.0,0.0,6.0,22.0,3.0,17.0,22.0,1.0,0.0,2.0,3.0
18,0020601220,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,21:23,2.0,9.0,0.0,12.0,10.0,0.0,9.0,8.0,0.0,0.0,0.0,3.0
19,0020601220,1610612739,CLE,Cleveland,727,Eric Snow,Eric,,,22:19,3.0,0.0,0.0,6.0,15.0,0.0,11.0,12.0,0.0,0.0,2.0,2.0
20,0020601220,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,9:35,0.0,0.0,0.0,0.0,8.0,0.0,4.0,6.0,1.0,0.0,1.0,0.0
21,0020601220,1610612739,CLE,Cleveland,1800,Damon Jones,Damon,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020601220,1610612739,CLE,Cleveland,1956,Ira Newble,Ira,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020601220,1610612739,CLE,Cleveland,1513,Scot Pollard,Scot,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020601176,1610612749,MIL,Milwaukee,1739,Ruben Patterson,Ruben,F,,34:14,4.0,0.0,6.0,6.0,8.0,14.0,6.0,36.0,2.0,1.0,1.0,6.0
1,0020601176,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,21:20,3.0,0.0,0.0,0.0,10.0,8.0,3.0,18.0,0.0,0.0,4.0,0.0
2,0020601176,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,C,,40:23,2.0,4.0,2.0,18.0,13.0,13.0,8.0,40.0,3.0,0.0,5.0,3.0
3,0020601176,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,G,,43:04,7.0,0.0,5.0,8.0,13.0,15.0,8.0,40.0,0.0,2.0,3.0,4.0
4,0020601176,1610612749,MIL,Milwaukee,1863,Earl Boykins,Earl,G,,45:53,4.0,3.0,4.0,6.0,13.0,20.0,10.0,46.0,0.0,0.0,2.0,5.0
5,0020601176,1610612749,MIL,Milwaukee,200786,David Noel,David,,,22:40,2.0,2.0,0.0,0.0,2.0,9.0,7.0,22.0,0.0,0.0,2.0,3.0
6,0020601176,1610612749,MIL,Milwaukee,2876,Jared Reiner,Jared,,,8:26,0.0,0.0,0.0,2.0,0.0,9.0,5.0,8.0,1.0,0.0,1.0,0.0
7,0020601176,1610612749,MIL,Milwaukee,2696,Lynn Greer,Lynn,,,24:00,2.0,0.0,3.0,2.0,6.0,12.0,3.0,20.0,0.0,0.0,1.0,2.0
8,0020601176,1610612749,MIL,Milwaukee,200806,Damir Markota,Damir,,DNP - Coach's Decision,,,,,,,,,,,,,
9,0020601176,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,,NWT - Left Knee Pain,,,,,,,,,,,,,
10,0020601176,1610612749,MIL,Milwaukee,1730,Brian Skinner,Brian,,NWT - Ear Infection,,,,,,,,,,,,,
11,0020601176,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,,NWT - Left Knee Pain,,,,,,,,,,,,,
12,0020601176,1610612738,BOS,Boston,101123,Gerald Green,Gerald,F,,38:28,6.0,2.0,2.0,6.0,13.0,9.0,9.0,30.0,0.0,0.0,0.0,3.0
13,0020601176,1610612738,BOS,Boston,101155,Ryan Gomes,Ryan,F,,24:39,2.0,2.0,2.0,6.0,16.0,4.0,11.0,24.0,1.0,0.0,4.0,2.0
14,0020601176,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,29:40,0.0,4.0,0.0,8.0,16.0,4.0,13.0,30.0,0.0,1.0,3.0,1.0
15,0020601176,1610612738,BOS,Boston,2753,Delonte West,Delonte,G,,33:37,1.0,0.0,1.0,6.0,20.0,4.0,17.0,36.0,1.0,1.0,3.0,2.0
16,0020601176,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,26:47,3.0,0.0,0.0,4.0,11.0,4.0,11.0,28.0,0.0,0.0,2.0,2.0
17,0020601176,1610612738,BOS,Boston,200796,Leon Powe,Leon,,,24:16,0.0,7.0,0.0,12.0,8.0,5.0,11.0,18.0,1.0,0.0,1.0,4.0
18,0020601176,1610612738,BOS,Boston,200810,Allan Ray,Allan,,,24:01,0.0,0.0,2.0,0.0,15.0,5.0,14.0,18.0,0.0,0.0,3.0,1.0
19,0020601176,1610612738,BOS,Boston,2742,Sebastian Telfair,Sebastian,,,21:18,0.0,0.0,3.0,0.0,13.0,5.0,9.0,14.0,0.0,3.0,4.0,0.0
20,0020601176,1610612738,BOS,Boston,200838,Kevinn Pinkney,Kevinn,,,17:15,1.0,5.0,0.0,4.0,8.0,5.0,5.0,12.0,0.0,1.0,3.0,4.0
21,0020601176,1610612738,BOS,Boston,2744,Al Jefferson,Al,,DND - Bruised Left Knee,,,,,,,,,,,,,
22,0020601176,1610612738,BOS,Boston,1718,Paul Pierce,Paul,,DND - Sore Left Elbow,,,,,,,,,,,,,
23,0020601176,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,DND - Strained Left Hamstring,,,,,,,,,,,,,
24,0020601176,1610612738,BOS,Boston,1887,Wally Szczerbiak,Wally,,DND - Left Ankle Sprain,,,,,,,,,,,,,
0,0020601113,1610612738,BOS,Boston,101123,Gerald Green,Gerald,F,,28:35,2.0,0.0,2.0,4.0,13.0,9.0,14.0,30.0,0.0,0.0,2.0,2.0
1,0020601113,1610612738,BOS,Boston,101155,Ryan Gomes,Ryan,F,,26:30,0.0,2.0,0.0,2.0,12.0,5.0,16.0,36.0,0.0,1.0,0.0,1.0
2,0020601113,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,29:07,2.0,0.0,2.0,8.0,14.0,8.0,14.0,30.0,1.0,1.0,2.0,1.0
3,0020601113,1610612738,BOS,Boston,2753,Delonte West,Delonte,G,,17:46,4.0,0.0,4.0,2.0,6.0,5.0,6.0,22.0,0.0,1.0,1.0,3.0
4,0020601113,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,39:34,2.0,4.0,4.0,16.0,14.0,5.0,16.0,40.0,0.0,1.0,2.0,3.0
5,0020601113,1610612738,BOS,Boston,2742,Sebastian Telfair,Sebastian,,,32:25,0.0,0.0,1.0,0.0,9.0,6.0,10.0,28.0,0.0,0.0,4.0,2.0
6,0020601113,1610612738,BOS,Boston,200796,Leon Powe,Leon,,,19:00,0.0,2.0,0.0,2.0,3.0,4.0,0.0,10.0,1.0,2.0,6.0,2.0
7,0020601113,1610612738,BOS,Boston,200810,Allan Ray,Allan,,,25:40,2.0,2.0,0.0,4.0,3.0,8.0,2.0,18.0,0.0,0.0,3.0,5.0
8,0020601113,1610612738,BOS,Boston,200838,Kevinn Pinkney,Kevinn,,,21:23,0.0,2.0,0.0,8.0,1.0,5.0,2.0,16.0,1.0,0.0,2.0,3.0
9,0020601113,1610612738,BOS,Boston,2744,Al Jefferson,Al,,NWT - Bruised left knee,,,,,,,,,,,,,
10,0020601113,1610612738,BOS,Boston,1718,Paul Pierce,Paul,,NWT - Sore left elbow,,,,,,,,,,,,,
11,0020601113,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,NWT - Strained left hamstring,,,,,,,,,,,,,
12,0020601113,1610612738,BOS,Boston,1887,Wally Szczerbiak,Wally,,NWT - Left Ankle Sprain,,,,,,,,,,,,,
13,0020601113,1610612749,MIL,Milwaukee,1739,Ruben Patterson,Ruben,F,,41:21,4.0,3.0,4.0,14.0,10.0,10.0,13.0,40.0,1.0,0.0,4.0,9.0
14,0020601113,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,8:12,0.0,0.0,0.0,0.0,4.0,4.0,4.0,10.0,1.0,0.0,4.0,0.0
15,0020601113,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,C,,32:30,1.0,3.0,0.0,2.0,10.0,10.0,10.0,34.0,1.0,0.0,5.0,6.0
16,0020601113,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,G,,41:34,4.0,2.0,6.0,12.0,12.0,10.0,13.0,38.0,0.0,1.0,4.0,2.0
17,0020601113,1610612749,MIL,Milwaukee,1863,Earl Boykins,Earl,G,,45:16,2.0,3.0,2.0,10.0,10.0,10.0,13.0,44.0,0.0,0.0,1.0,2.0
18,0020601113,1610612749,MIL,Milwaukee,200786,David Noel,David,,,20:07,2.0,0.0,2.0,2.0,6.0,4.0,8.0,20.0,0.0,0.0,0.0,1.0
19,0020601113,1610612749,MIL,Milwaukee,2876,Jared Reiner,Jared,,,15:30,0.0,0.0,0.0,2.0,2.0,2.0,3.0,12.0,3.0,1.0,2.0,1.0
20,0020601113,1610612749,MIL,Milwaukee,2696,Lynn Greer,Lynn,,,29:04,2.0,0.0,2.0,4.0,6.0,8.0,1.0,24.0,0.0,1.0,1.0,1.0
21,0020601113,1610612749,MIL,Milwaukee,200806,Damir Markota,Damir,,,6:26,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0
22,0020601113,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,,DND - Left knee pain,,,,,,,,,,,,,
23,0020601113,1610612749,MIL,Milwaukee,1730,Brian Skinner,Brian,,DND - Ear infection,,,,,,,,,,,,,
24,0020601113,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,,DND - Left knee pain,,,,,,,,,,,,,
0,0020601065,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,F,,35:38,4.0,5.0,5.0,8.0,15.0,5.0,11.0,20.0,0.0,1.0,1.0,1.0
1,0020601065,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,19:55,0.0,0.0,2.0,8.0,8.0,1.0,4.0,8.0,0.0,0.0,5.0,3.0
2,0020601065,1610612749,MIL,Milwaukee,1730,Brian Skinner,Brian,C,,41:21,0.0,0.0,0.0,2.0,15.0,5.0,15.0,22.0,2.0,0.0,1.0,3.0
3,0020601065,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,G,,39:56,2.0,0.0,2.0,6.0,15.0,5.0,13.0,22.0,1.0,1.0,3.0,3.0
4,0020601065,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,37:13,2.0,0.0,6.0,10.0,13.0,5.0,11.0,18.0,0.0,1.0,3.0,3.0
5,0020601065,1610612749,MIL,Milwaukee,1739,Ruben Patterson,Ruben,,,28:05,2.0,8.0,2.0,12.0,7.0,4.0,11.0,16.0,1.0,0.0,2.0,4.0
6,0020601065,1610612749,MIL,Milwaukee,1863,Earl Boykins,Earl,,,14:53,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0
7,0020601065,1610612749,MIL,Milwaukee,200786,David Noel,David,,,16:20,0.0,0.0,2.0,0.0,2.0,0.0,6.0,8.0,1.0,0.0,3.0,2.0
8,0020601065,1610612749,MIL,Milwaukee,2876,Jared Reiner,Jared,,,6:39,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
9,0020601065,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,,"DND - Posterior dislocation, left should",,,,,,,,,,,,,
10,0020601065,1610612749,MIL,Milwaukee,2696,Lynn Greer,Lynn,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020601065,1610612749,MIL,Milwaukee,200806,Damir Markota,Damir,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020601065,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,40:03,6.0,0.0,4.0,4.0,6.0,13.0,17.0,40.0,0.0,0.0,3.0,4.0
13,0020601065,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,15:54,3.0,0.0,2.0,2.0,2.0,8.0,4.0,18.0,1.0,0.0,0.0,4.0
14,0020601065,1610612742,DAL,Dallas,956,Erick Dampier,Erick,C,,33:33,0.0,2.0,0.0,4.0,6.0,5.0,13.0,34.0,1.0,1.0,3.0,0.0
15,0020601065,1610612742,DAL,Dallas,1891,Jason Terry,Jason,G,,36:54,1.0,1.0,5.0,2.0,6.0,7.0,16.0,42.0,0.0,0.0,5.0,2.0
16,0020601065,1610612742,DAL,Dallas,2734,Devin Harris,Devin,G,,36:19,2.0,2.0,2.0,6.0,6.0,11.0,17.0,32.0,0.0,1.0,3.0,4.0
17,0020601065,1610612742,DAL,Dallas,2205,DeSagana Diop,DeSagana,,,13:34,0.0,0.0,0.0,0.0,4.0,8.0,8.0,14.0,0.0,2.0,2.0,1.0
18,0020601065,1610612742,DAL,Dallas,711,Jerry Stackhouse,Jerry,,,29:44,1.0,0.0,0.0,0.0,8.0,5.0,17.0,36.0,1.0,0.0,3.0,3.0
19,0020601065,1610612742,DAL,Dallas,1506,Austin Croshere,Austin,,,14:55,0.0,0.0,0.0,2.0,4.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0
20,0020601065,1610612742,DAL,Dallas,1761,Greg Buckner,Greg,,,19:05,2.0,0.0,2.0,4.0,8.0,6.0,11.0,16.0,0.0,1.0,2.0,1.0
21,0020601065,1610612742,DAL,Dallas,200772,Maurice Ager,Maurice,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020601065,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020601065,1610612742,DAL,Dallas,1904,Devean George,Devean,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020601038,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,F,,35:31,4.0,10.0,0.0,16.0,10.0,7.0,2.0,20.0,4.0,0.0,4.0,2.0
1,0020601038,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,37:19,6.0,3.0,6.0,10.0,11.0,10.0,2.0,24.0,1.0,0.0,0.0,7.0
2,0020601038,1610612765,DET,Detroit,185,Chris Webber,Chris,C,,25:55,0.0,0.0,0.0,0.0,9.0,9.0,2.0,18.0,0.0,1.0,2.0,0.0
3,0020601038,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,37:35,4.0,0.0,5.0,2.0,13.0,11.0,2.0,24.0,0.0,0.0,1.0,1.0
4,0020601038,1610612765,DET,Detroit,2436,Flip Murray,Flip,G,,30:33,2.0,2.0,0.0,6.0,9.0,8.0,2.0,20.0,1.0,0.0,1.0,4.0
5,0020601038,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,,,26:55,6.0,2.0,2.0,12.0,7.0,8.0,0.0,12.0,1.0,0.0,1.0,3.0
6,0020601038,1610612765,DET,Detroit,283,Lindsey Hunter,Lindsey,,,12:09,5.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0
7,0020601038,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,24:60,5.0,3.0,2.0,2.0,4.0,5.0,3.0,8.0,0.0,1.0,1.0,1.0
8,0020601038,1610612765,DET,Detroit,1737,Nazr Mohammed,Nazr,,,3:01,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
9,0020601038,1610612765,DET,Detroit,2648,Ronald Dupree,Ronald,,,3:01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0
10,0020601038,1610612765,DET,Detroit,905,Dale Davis,Dale,,,3:01,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
11,0020601038,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,,NWT - NBA suspension,,,,,,,,,,,,,
12,0020601038,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,F,,31:13,0.0,4.0,0.0,2.0,15.0,14.0,9.0,28.0,0.0,1.0,3.0,2.0
13,0020601038,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,33:45,7.0,2.0,0.0,2.0,15.0,15.0,9.0,32.0,0.0,1.0,3.0,3.0
14,0020601038,1610612749,MIL,Milwaukee,1730,Brian Skinner,Brian,C,,34:09,2.0,0.0,0.0,2.0,24.0,15.0,13.0,40.0,1.0,2.0,3.0,0.0
15,0020601038,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,37:36,2.0,3.0,2.0,8.0,24.0,15.0,13.0,44.0,0.0,1.0,1.0,1.0
16,0020601038,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,29:19,0.0,0.0,0.0,4.0,16.0,11.0,9.0,30.0,0.0,0.0,1.0,1.0
17,0020601038,1610612749,MIL,Milwaukee,1863,Earl Boykins,Earl,,,18:41,2.0,0.0,0.0,2.0,18.0,11.0,6.0,26.0,0.0,0.0,2.0,1.0
18,0020601038,1610612749,MIL,Milwaukee,1739,Ruben Patterson,Ruben,,,16:00,0.0,1.0,0.0,4.0,15.0,5.0,4.0,22.0,0.0,0.0,2.0,2.0
19,0020601038,1610612749,MIL,Milwaukee,200786,David Noel,David,,,20:25,0.0,2.0,0.0,2.0,22.0,11.0,6.0,28.0,1.0,1.0,1.0,1.0
20,0020601038,1610612749,MIL,Milwaukee,2876,Jared Reiner,Jared,,,5:20,0.0,0.0,0.0,0.0,7.0,5.0,2.0,6.0,0.0,1.0,1.0,0.0
21,0020601038,1610612749,MIL,Milwaukee,200806,Damir Markota,Damir,,,6:46,0.0,0.0,0.0,0.0,7.0,4.0,2.0,12.0,0.0,0.0,0.0,0.0
22,0020601038,1610612749,MIL,Milwaukee,2696,Lynn Greer,Lynn,,,6:46,0.0,0.0,3.0,0.0,7.0,4.0,2.0,12.0,0.0,1.0,2.0,0.0
23,0020601038,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,,DND - posterior dislocation left shoulde,,,,,,,,,,,,,
0,0020601011,1610612746,LAC,Los Angeles,1882,Elton Brand,Elton,F,,42:41,2.0,0.0,0.0,6.0,11.0,17.0,13.0,42.0,5.0,0.0,4.0,8.0
1,0020601011,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,34:03,2.0,2.0,0.0,2.0,11.0,13.0,11.0,30.0,0.0,0.0,3.0,2.0
2,0020601011,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,25:22,2.0,5.0,0.0,4.0,10.0,6.0,8.0,28.0,1.0,1.0,2.0,3.0
3,0020601011,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,39:40,4.0,0.0,0.0,6.0,15.0,17.0,11.0,38.0,0.0,1.0,4.0,1.0
4,0020601011,1610612746,LAC,Los Angeles,2078,Jason Hart,Jason,G,,30:56,2.0,2.0,2.0,4.0,9.0,12.0,9.0,34.0,0.0,0.0,2.0,0.0
5,0020601011,1610612746,LAC,Los Angeles,1894,Corey Maggette,Corey,,,33:50,4.0,0.0,2.0,8.0,11.0,17.0,7.0,30.0,0.0,1.0,3.0,4.0
6,0020601011,1610612746,LAC,Los Angeles,101137,Daniel Ewing,Daniel,,,15:41,2.0,0.0,0.0,0.0,6.0,5.0,2.0,12.0,0.0,0.0,4.0,0.0
7,0020601011,1610612746,LAC,Los Angeles,208,Sam Cassell,Sam,,,6:33,3.0,3.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,1.0
8,0020601011,1610612746,LAC,Los Angeles,101189,James Singleton,James,,,11:15,0.0,4.0,0.0,4.0,2.0,6.0,2.0,10.0,0.0,0.0,3.0,1.0
9,0020601011,1610612746,LAC,Los Angeles,200781,Paul Davis,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020601011,1610612746,LAC,Los Angeles,101117,Yaroslav Korolev,Yaroslav,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020601011,1610612746,LAC,Los Angeles,1425,Aaron Williams,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020601011,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,F,,28:11,1.0,2.0,5.0,4.0,8.0,7.0,2.0,20.0,0.0,0.0,4.0,3.0
13,0020601011,1610612749,MIL,Milwaukee,1730,Brian Skinner,Brian,F,,43:47,0.0,4.0,0.0,8.0,17.0,16.0,4.0,28.0,3.0,0.0,5.0,2.0
14,0020601011,1610612749,MIL,Milwaukee,2876,Jared Reiner,Jared,C,,15:44,0.0,0.0,0.0,0.0,11.0,6.0,0.0,16.0,0.0,2.0,3.0,1.0
15,0020601011,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,40:13,2.0,3.0,2.0,8.0,17.0,12.0,4.0,26.0,0.0,4.0,1.0,7.0
16,0020601011,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,37:37,4.0,2.0,4.0,10.0,17.0,16.0,4.0,26.0,0.0,1.0,3.0,1.0
17,0020601011,1610612749,MIL,Milwaukee,1739,Ruben Patterson,Ruben,,,36:29,6.0,6.0,0.0,12.0,14.0,10.0,4.0,24.0,0.0,0.0,1.0,5.0
18,0020601011,1610612749,MIL,Milwaukee,200786,David Noel,David,,,13:03,0.0,0.0,0.0,2.0,8.0,4.0,2.0,10.0,0.0,0.0,1.0,2.0
19,0020601011,1610612749,MIL,Milwaukee,2696,Lynn Greer,Lynn,,,14:17,2.0,0.0,2.0,2.0,6.0,2.0,0.0,10.0,0.0,0.0,0.0,3.0
20,0020601011,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,10:39,0.0,2.0,0.0,0.0,7.0,7.0,0.0,10.0,0.0,0.0,2.0,1.0
21,0020601011,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,,DND - Left midfoot sprain,,,,,,,,,,,,,
22,0020601011,1610612749,MIL,Milwaukee,1863,Earl Boykins,Earl,,DND - Right thumb sprain,,,,,,,,,,,,,
23,0020601011,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,,DND - Right shoulder tendonitis,,,,,,,,,,,,,
0,0020600932,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,36:30,6.0,0.0,10.0,10.0,13.0,4.0,3.0,34.0,1.0,0.0,5.0,4.0
1,0020600932,1610612739,CLE,Cleveland,2400,Drew Gooden,Drew,F,,25:46,2.0,1.0,2.0,4.0,13.0,2.0,5.0,26.0,0.0,0.0,1.0,2.0
2,0020600932,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,18:42,0.0,0.0,0.0,4.0,9.0,2.0,3.0,16.0,2.0,0.0,2.0,0.0
3,0020600932,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,27:07,3.0,2.0,0.0,2.0,13.0,2.0,5.0,28.0,0.0,0.0,1.0,2.0
4,0020600932,1610612739,CLE,Cleveland,1716,Larry Hughes,Larry,G,,37:23,0.0,0.0,2.0,2.0,15.0,2.0,5.0,38.0,0.0,0.0,5.0,2.0
5,0020600932,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,,,29:04,0.0,0.0,0.0,4.0,8.0,4.0,2.0,38.0,0.0,0.0,2.0,2.0
6,0020600932,1610612739,CLE,Cleveland,727,Eric Snow,Eric,,,26:07,0.0,0.0,0.0,2.0,6.0,6.0,2.0,38.0,0.0,0.0,0.0,2.0
7,0020600932,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,21:25,0.0,5.0,0.0,2.0,4.0,4.0,0.0,28.0,0.0,1.0,2.0,1.0
8,0020600932,1610612739,CLE,Cleveland,200769,Shannon Brown,Shannon,,,9:28,0.0,0.0,0.0,2.0,2.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0
9,0020600932,1610612739,CLE,Cleveland,1956,Ira Newble,Ira,,,8:28,3.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0
10,0020600932,1610612739,CLE,Cleveland,1800,Damon Jones,Damon,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020600932,1610612739,CLE,Cleveland,133,David Wesley,David,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020600932,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,F,,37:12,3.0,0.0,0.0,2.0,14.0,5.0,9.0,26.0,0.0,0.0,0.0,4.0
13,0020600932,1610612749,MIL,Milwaukee,1730,Brian Skinner,Brian,F,,36:02,0.0,0.0,0.0,8.0,12.0,3.0,12.0,26.0,1.0,0.0,4.0,1.0
14,0020600932,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,C,,39:27,4.0,2.0,0.0,8.0,9.0,8.0,6.0,28.0,0.0,1.0,2.0,3.0
15,0020600932,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,39:40,2.0,0.0,3.0,16.0,7.0,6.0,9.0,26.0,0.0,1.0,1.0,3.0
16,0020600932,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,36:54,2.0,0.0,0.0,2.0,12.0,6.0,9.0,24.0,0.0,1.0,4.0,2.0
17,0020600932,1610612749,MIL,Milwaukee,1739,Ruben Patterson,Ruben,,,28:00,4.0,4.0,2.0,16.0,9.0,7.0,10.0,20.0,0.0,0.0,3.0,6.0
