,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
7,0020400056,1610612763,MEM,Memphis,2563,Dahntay Jones,Dahntay,,,14:59,4.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0
8,0020400056,1610612763,MEM,Memphis,2248,Earl Watson,Earl,,,18:57,2.0,0.0,2.0,2.0,2.0,2.0,0.0,16.0,0.0,0.0,3.0,0.0
9,0020400056,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,15:52,0.0,0.0,0.0,0.0,2.0,2.0,0.0,14.0,1.0,0.0,2.0,0.0
10,0020400056,1610612763,MEM,Memphis,1899,James Posey,James,,DND - Sprained Left Foot,,,,,,,,,,,,,
11,0020400056,1610612763,MEM,Memphis,2054,Jake Tsakalidis,Jake,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020400056,1610612745,HOU,Houston,754,Jim Jackson,Jim,F,,44:11,2.0,0.0,3.0,2.0,25.0,4.0,12.0,24.0,0.0,0.0,3.0,0.0
13,0020400056,1610612745,HOU,Houston,1508,Maurice Taylor,Maurice,F,,25:34,0.0,0.0,2.0,8.0,19.0,4.0,10.0,14.0,0.0,1.0,3.0,0.0
14,0020400056,1610612745,HOU,Houston,2397,Yao Ming,ao Ming,C,,31:34,0.0,4.0,0.0,12.0,17.0,4.0,9.0,20.0,2.0,0.0,6.0,0.0
15,0020400056,1610612745,HOU,Houston,1503,Tracy McGrady,Tracy,G,,29:06,3.0,2.0,0.0,4.0,17.0,4.0,11.0,22.0,0.0,0.0,3.0,0.0
16,0020400056,1610612745,HOU,Houston,369,Charlie Ward,Charlie,G,,32:39,3.0,0.0,0.0,0.0,17.0,4.0,10.0,18.0,0.0,0.0,1.0,0.0
17,0020400056,1610612745,HOU,Houston,87,Dikembe Mutombo,Dikembe,,,14:49,2.0,0.0,0.0,4.0,10.0,0.0,6.0,8.0,0.0,0.0,1.0,0.0
18,0020400056,1610612745,HOU,Houston,1731,Tyronn Lue,Tyronn,,,15:49,0.0,0.0,0.0,0.0,10.0,0.0,6.0,10.0,0.0,0.0,4.0,0.0
19,0020400056,1610612745,HOU,Houston,2411,Bostjan Nachbar,Bostjan,,,21:08,0.0,2.0,0.0,2.0,10.0,0.0,7.0,10.0,0.0,0.0,1.0,0.0
20,0020400056,1610612745,HOU,Houston,436,Juwan Howard,Juwan,,,23:55,0.0,4.0,0.0,12.0,8.0,0.0,7.0,14.0,0.0,1.0,5.0,0.0
21,0020400056,1610612745,HOU,Houston,1763,Ryan Bowen,Ryan,,,1:16,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22,0020400056,1610612745,HOU,Houston,1909,Scott Padgett,Scott,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020400056,1610612745,HOU,Houston,221,Clar. Weatherspoon,Clar.,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020400039,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,25:46,2.0,2.0,0.0,12.0,8.0,15.0,11.0,30.0,0.0,0.0,2.0,0.0
1,0020400039,1610612763,MEM,Memphis,1899,James Posey,James,F,,24:24,0.0,0.0,0.0,2.0,3.0,14.0,4.0,20.0,0.0,0.0,1.0,0.0
2,0020400039,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,C,,24:24,0.0,4.0,0.0,4.0,3.0,14.0,4.0,20.0,1.0,1.0,3.0,0.0
3,0020400039,1610612763,MEM,Memphis,1715,Jason Williams,Jason,G,,18:57,0.0,0.0,0.0,0.0,8.0,13.0,10.0,26.0,0.0,0.0,1.0,0.0
4,0020400039,1610612763,MEM,Memphis,1719,Bonzi Wells,Bonzi,G,,22:20,0.0,0.0,0.0,2.0,3.0,12.0,4.0,18.0,0.0,1.0,5.0,0.0
5,0020400039,1610612763,MEM,Memphis,2034,Mike Miller,Mike,,,25:40,8.0,0.0,6.0,4.0,15.0,17.0,14.0,30.0,0.0,3.0,2.0,0.0
6,0020400039,1610612763,MEM,Memphis,2203,Shane Battier,Shane,,,23:36,0.0,4.0,2.0,0.0,15.0,15.0,14.0,28.0,1.0,0.0,4.0,0.0
7,0020400039,1610612763,MEM,Memphis,2031,Stromile Swift,Stromile,,,23:05,4.0,6.0,2.0,8.0,15.0,15.0,14.0,26.0,3.0,3.0,4.0,0.0
8,0020400039,1610612763,MEM,Memphis,2248,Earl Watson,Earl,,,29:03,0.0,0.0,2.0,8.0,10.0,16.0,8.0,22.0,0.0,1.0,1.0,0.0
9,0020400039,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,18:49,2.0,0.0,2.0,2.0,6.0,10.0,5.0,18.0,1.0,0.0,5.0,0.0
10,0020400039,1610612763,MEM,Memphis,2563,Dahntay Jones,Dahntay,,,3:56,2.0,0.0,2.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0
11,0020400039,1610612763,MEM,Memphis,2054,Jake Tsakalidis,Jake,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020400039,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,31:46,2.0,2.0,2.0,2.0,13.0,10.0,11.0,32.0,2.0,1.0,4.0,0.0
13,0020400039,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,30:36,2.0,10.0,0.0,12.0,5.0,10.0,5.0,26.0,1.0,2.0,3.0,0.0
14,0020400039,1610612742,DAL,Dallas,956,Erick Dampier,Erick,C,,29:39,0.0,6.0,0.0,6.0,14.0,8.0,10.0,28.0,0.0,1.0,5.0,0.0
15,0020400039,1610612742,DAL,Dallas,714,Michael Finley,Michael,G,,34:12,3.0,4.0,2.0,12.0,7.0,12.0,11.0,30.0,1.0,1.0,1.0,0.0
16,0020400039,1610612742,DAL,Dallas,2734,Devin Harris,Devin,G,,25:01,4.0,3.0,7.0,4.0,7.0,8.0,5.0,20.0,2.0,0.0,1.0,0.0
17,0020400039,1610612742,DAL,Dallas,711,Jerry Stackhouse,Jerry,,,26:47,1.0,1.0,1.0,2.0,16.0,10.0,14.0,28.0,1.0,0.0,2.0,0.0
18,0020400039,1610612742,DAL,Dallas,673,Alan Henderson,Alan,,,17:06,0.0,0.0,0.0,2.0,6.0,8.0,4.0,10.0,1.0,0.0,3.0,0.0
19,0020400039,1610612742,DAL,Dallas,2605,Marquis Daniels,Marquis,,,13:28,0.0,0.0,2.0,2.0,5.0,4.0,5.0,10.0,0.0,0.0,1.0,0.0
20,0020400039,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,24:41,5.0,0.0,4.0,6.0,11.0,8.0,11.0,24.0,0.0,1.0,2.0,0.0
21,0020400039,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,,,4:16,0.0,2.0,0.0,0.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
22,0020400039,1610612742,DAL,Dallas,2788,DJ Mbenga,DJ,,,2:29,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23,0020400039,1610612742,DAL,Dallas,1916,Calvin Booth,Calvin,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020400023,1610612745,HOU,Houston,754,Jim Jackson,Jim,F,,36:26,2.0,3.0,0.0,0.0,17.0,9.0,6.0,22.0,0.0,1.0,1.0,0.0
1,0020400023,1610612745,HOU,Houston,1508,Maurice Taylor,Maurice,F,,20:04,0.0,0.0,3.0,4.0,10.0,7.0,0.0,8.0,0.0,0.0,6.0,0.0
2,0020400023,1610612745,HOU,Houston,2397,Yao Ming,ao Ming,C,,22:16,0.0,0.0,0.0,6.0,8.0,2.0,2.0,12.0,3.0,2.0,5.0,0.0
3,0020400023,1610612745,HOU,Houston,369,Charlie Ward,Charlie,G,,20:50,0.0,0.0,0.0,0.0,13.0,7.0,2.0,10.0,0.0,0.0,1.0,0.0
4,0020400023,1610612745,HOU,Houston,1503,Tracy McGrady,Tracy,G,,41:52,10.0,0.0,3.0,4.0,17.0,8.0,6.0,26.0,0.0,1.0,3.0,0.0
5,0020400023,1610612745,HOU,Houston,436,Juwan Howard,Juwan,,,27:53,2.0,4.0,2.0,6.0,9.0,3.0,8.0,18.0,0.0,2.0,3.0,0.0
6,0020400023,1610612745,HOU,Houston,87,Dikembe Mutombo,Dikembe,,,25:30,0.0,0.0,0.0,4.0,11.0,8.0,6.0,14.0,6.0,0.0,5.0,0.0
7,0020400023,1610612745,HOU,Houston,1731,Tyronn Lue,Tyronn,,,27:10,0.0,0.0,0.0,2.0,6.0,3.0,6.0,16.0,0.0,0.0,2.0,0.0
8,0020400023,1610612745,HOU,Houston,2411,Bostjan Nachbar,Bostjan,,,15:20,3.0,0.0,0.0,0.0,4.0,3.0,4.0,4.0,0.0,0.0,3.0,0.0
9,0020400023,1610612745,HOU,Houston,1763,Ryan Bowen,Ryan,,,2:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0020400023,1610612745,HOU,Houston,1909,Scott Padgett,Scott,,,0:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0020400023,1610612745,HOU,Houston,221,Clar. Weatherspoon,Clar.,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020400023,1610612763,MEM,Memphis,1899,James Posey,James,F,,20:15,3.0,0.0,0.0,0.0,11.0,5.0,6.0,14.0,0.0,0.0,4.0,0.0
13,0020400023,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,31:33,2.0,0.0,2.0,14.0,11.0,3.0,8.0,20.0,4.0,2.0,1.0,0.0
14,0020400023,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,C,,26:36,0.0,0.0,0.0,0.0,11.0,5.0,6.0,18.0,0.0,1.0,3.0,0.0
15,0020400023,1610612763,MEM,Memphis,1715,Jason Williams,Jason,G,,31:51,3.0,3.0,0.0,0.0,12.0,3.0,8.0,20.0,0.0,0.0,3.0,0.0
16,0020400023,1610612763,MEM,Memphis,1719,Bonzi Wells,Bonzi,G,,26:36,4.0,3.0,4.0,2.0,11.0,5.0,6.0,18.0,0.0,1.0,2.0,0.0
17,0020400023,1610612763,MEM,Memphis,2031,Stromile Swift,Stromile,,,21:24,5.0,2.0,0.0,6.0,6.0,2.0,2.0,8.0,1.0,3.0,0.0,0.0
18,0020400023,1610612763,MEM,Memphis,2203,Shane Battier,Shane,,,27:45,0.0,0.0,0.0,0.0,6.0,2.0,2.0,12.0,0.0,1.0,2.0,0.0
19,0020400023,1610612763,MEM,Memphis,2034,Mike Miller,Mike,,,21:24,0.0,0.0,2.0,2.0,6.0,2.0,2.0,8.0,1.0,1.0,1.0,0.0
20,0020400023,1610612763,MEM,Memphis,2248,Earl Watson,Earl,,,16:09,0.0,0.0,0.0,2.0,5.0,4.0,0.0,6.0,0.0,0.0,3.0,0.0
21,0020400023,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,16:27,2.0,2.0,0.0,0.0,6.0,4.0,0.0,6.0,0.0,0.0,3.0,0.0
22,0020400023,1610612763,MEM,Memphis,2563,Dahntay Jones,Dahntay,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020400023,1610612763,MEM,Memphis,2054,Jake Tsakalidis,Jake,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020400009,1610612764,WAS,Washington,2553,Jarvis Hayes,Jarvis,F,,40:40,9.0,2.0,6.0,6.0,16.0,12.0,8.0,48.0,0.0,0.0,3.0,0.0
1,0020400009,1610612764,WAS,Washington,1712,Antawn Jamison,Antawn,F,,44:07,8.0,8.0,4.0,10.0,13.0,10.0,11.0,46.0,0.0,2.0,4.0,0.0
2,0020400009,1610612764,WAS,Washington,1913,Michael Ruffin,Michael,C,,38:18,0.0,4.0,2.0,4.0,13.0,10.0,5.0,44.0,7.0,1.0,5.0,0.0
3,0020400009,1610612764,WAS,Washington,2413,Juan Dixon,Juan,G,,41:41,8.0,3.0,4.0,8.0,13.0,12.0,11.0,44.0,1.0,0.0,2.0,0.0
4,0020400009,1610612764,WAS,Washington,1919,Laron Profit,Laron,G,,33:11,3.0,3.0,0.0,2.0,14.0,8.0,5.0,38.0,0.0,1.0,3.0,0.0
5,0020400009,1610612764,WAS,Washington,2407,Jared Jeffries,Jared,,,28:39,4.0,4.0,0.0,4.0,12.0,6.0,7.0,26.0,0.0,1.0,5.0,0.0
6,0020400009,1610612764,WAS,Washington,955,Samaki Walker,Samaki,,,10:18,0.0,0.0,0.0,0.0,4.0,0.0,6.0,10.0,0.0,0.0,3.0,0.0
7,0020400009,1610612764,WAS,Washington,2762,Peter John Ramos,Peter John,,,3:06,0.0,0.0,0.0,0.0,5.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0
8,0020400009,1610612764,WAS,Washington,2240,Gilbert Arenas,Gilbert,,DND - NBA suspension,,,,,,,,,,,,,
9,0020400009,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,,DND - NBA suspension,,,,,,,,,,,,,
10,0020400009,1610612764,WAS,Washington,1716,Larry Hughes,Larry,,DND - NBA suspension,,,,,,,,,,,,,
11,0020400009,1610612764,WAS,Washington,324,Anthony Peeler,Anthony,,DND - NBA suspension,,,,,,,,,,,,,
12,0020400009,1610612763,MEM,Memphis,1899,James Posey,James,F,,23:39,3.0,0.0,0.0,0.0,14.0,11.0,8.0,14.0,0.0,0.0,3.0,0.0
13,0020400009,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,32:12,2.0,2.0,0.0,8.0,22.0,20.0,12.0,26.0,0.0,0.0,3.0,0.0
14,0020400009,1610612763,MEM,Memphis,2031,Stromile Swift,Stromile,C,,32:58,2.0,2.0,4.0,14.0,22.0,20.0,12.0,24.0,4.0,1.0,3.0,0.0
15,0020400009,1610612763,MEM,Memphis,1715,Jason Williams,Jason,G,,25:50,2.0,0.0,0.0,6.0,20.0,17.0,10.0,20.0,0.0,0.0,3.0,0.0
16,0020400009,1610612763,MEM,Memphis,1719,Bonzi Wells,Bonzi,G,,34:08,0.0,2.0,2.0,10.0,18.0,15.0,8.0,20.0,1.0,4.0,4.0,0.0
17,0020400009,1610612763,MEM,Memphis,2203,Shane Battier,Shane,,,24:21,3.0,2.0,0.0,4.0,18.0,13.0,8.0,20.0,0.0,0.0,3.0,0.0
18,0020400009,1610612763,MEM,Memphis,2034,Mike Miller,Mike,,,13:52,0.0,2.0,3.0,2.0,14.0,9.0,8.0,14.0,0.0,0.0,4.0,0.0
19,0020400009,1610612763,MEM,Memphis,2248,Earl Watson,Earl,,,22:10,2.0,0.0,2.0,2.0,12.0,7.0,6.0,14.0,0.0,4.0,3.0,0.0
20,0020400009,1610612763,MEM,Memphis,2054,Jake Tsakalidis,Jake,,,15:02,0.0,0.0,0.0,2.0,10.0,4.0,4.0,10.0,0.0,0.0,2.0,0.0
21,0020400009,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,15:48,4.0,2.0,0.0,4.0,10.0,4.0,4.0,8.0,0.0,0.0,2.0,0.0
22,0020400009,1610612763,MEM,Memphis,2563,Dahntay Jones,Dahntay,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020400009,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,,DND - NBA suspension,,,,,,,,,,,,,
0,0020401031,1610612749,MIL,Milwaukee,2046,Desmond Mason,Desmond,F,,26:43,2.0,2.0,0.0,8.0,3.0,11.0,3.0,18.0,0.0,0.0,4.0,0.0
1,0020401031,1610612749,MIL,Milwaukee,693,Joe Smith,Joe,F,,26:43,0.0,4.0,0.0,2.0,5.0,13.0,5.0,20.0,1.0,1.0,3.0,0.0
2,0020401031,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,C,,5:32,2.0,0.0,0.0,2.0,2.0,6.0,2.0,4.0,0.0,0.0,3.0,0.0
3,0020401031,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,33:41,6.0,0.0,2.0,6.0,5.0,13.0,5.0,20.0,0.0,0.0,2.0,0.0
4,0020401031,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,33:04,0.0,0.0,0.0,6.0,5.0,13.0,7.0,26.0,0.0,0.0,1.0,0.0
5,0020401031,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,,,16:39,0.0,0.0,0.0,4.0,4.0,2.0,2.0,10.0,0.0,1.0,3.0,0.0
6,0020401031,1610612749,MIL,Milwaukee,389,Toni Kukoc,Toni,,,21:33,3.0,0.0,0.0,2.0,9.0,4.0,4.0,16.0,0.0,0.0,3.0,0.0
7,0020401031,1610612749,MIL,Milwaukee,2033,Marcus Fizer,Marcus,,,21:17,2.0,0.0,2.0,4.0,7.0,2.0,2.0,14.0,0.0,1.0,2.0,0.0
8,0020401031,1610612749,MIL,Milwaukee,924,Anthony Goldwire,Anthony,,,14:20,0.0,0.0,0.0,2.0,7.0,2.0,2.0,14.0,0.0,0.0,1.0,0.0
9,0020401031,1610612749,MIL,Milwaukee,1065,Erick Strickland,Erick,,,14:56,2.0,0.0,0.0,2.0,7.0,2.0,0.0,8.0,0.0,0.0,3.0,0.0
10,0020401031,1610612749,MIL,Milwaukee,1916,Calvin Booth,Calvin,,,25:33,0.0,0.0,0.0,0.0,6.0,7.0,3.0,20.0,2.0,0.0,4.0,0.0
11,0020401031,1610612749,MIL,Milwaukee,2558,Reece Gaines,Reece,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020401031,1610612762,UTA,Utah,1723,Matt Harpring,Matt,F,,28:50,2.0,2.0,0.0,10.0,13.0,2.0,4.0,24.0,0.0,0.0,3.0,0.0
13,0020401031,1610612762,UTA,Utah,2743,Kris Humphries,Kris,F,,28:02,1.0,5.0,1.0,6.0,10.0,0.0,4.0,24.0,0.0,0.0,3.0,0.0
14,0020401031,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,C,,16:45,2.0,2.0,0.0,0.0,4.0,0.0,2.0,12.0,0.0,1.0,2.0,0.0
15,0020401031,1610612762,UTA,Utah,2693,Keith McLeod,Keith,G,,31:40,0.0,0.0,0.0,0.0,10.0,6.0,2.0,28.0,0.0,1.0,2.0,0.0
16,0020401031,1610612762,UTA,Utah,1952,Raja Bell,Raja,G,,33:27,2.0,4.0,4.0,6.0,12.0,6.0,4.0,34.0,0.0,0.0,3.0,0.0
17,0020401031,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,28:20,0.0,0.0,0.0,2.0,13.0,6.0,2.0,26.0,1.0,1.0,3.0,0.0
18,0020401031,1610612762,UTA,Utah,1921,Gordan Giricek,Gordan,,,22:24,3.0,0.0,2.0,4.0,9.0,6.0,0.0,18.0,0.0,0.0,3.0,0.0
19,0020401031,1610612762,UTA,Utah,1052,Ben Handlogten,Ben,,,19:32,2.0,2.0,0.0,6.0,7.0,4.0,0.0,12.0,0.0,0.0,3.0,0.0
20,0020401031,1610612762,UTA,Utah,458,Howard Eisley,Howard,,,16:20,0.0,0.0,0.0,0.0,7.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0
21,0020401031,1610612762,UTA,Utah,2745,Kirk Snyder,Kirk,,,11:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0
22,0020401031,1610612762,UTA,Utah,2414,Curtis Borchardt,Curtis,,,3:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0020401031,1610612762,UTA,Utah,988,Randy Livingston,Randy,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020400957,1610612762,UTA,Utah,2743,Kris Humphries,Kris,F,,16:13,0.0,2.0,0.0,2.0,2.0,3.0,6.0,6.0,0.0,0.0,2.0,0.0
1,0020400957,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,F,,34:53,3.0,2.0,1.0,2.0,10.0,8.0,6.0,20.0,4.0,0.0,1.0,0.0
2,0020400957,1610612762,UTA,Utah,2414,Curtis Borchardt,Curtis,C,,20:48,0.0,2.0,0.0,2.0,4.0,3.0,6.0,8.0,0.0,0.0,5.0,0.0
3,0020400957,1610612762,UTA,Utah,1952,Raja Bell,Raja,G,,13:43,0.0,0.0,0.0,0.0,2.0,3.0,6.0,6.0,0.0,0.0,2.0,0.0
4,0020400957,1610612762,UTA,Utah,2693,Keith McLeod,Keith,G,,18:32,2.0,0.0,2.0,2.0,8.0,5.0,16.0,16.0,0.0,0.0,2.0,0.0
5,0020400957,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,17:20,2.0,4.0,2.0,4.0,8.0,7.0,10.0,18.0,0.0,1.0,2.0,0.0
6,0020400957,1610612762,UTA,Utah,1052,Ben Handlogten,Ben,,,21:19,2.0,0.0,0.0,6.0,10.0,2.0,10.0,18.0,0.0,0.0,3.0,0.0
7,0020400957,1610612762,UTA,Utah,458,Howard Eisley,Howard,,,19:04,0.0,0.0,0.0,0.0,6.0,5.0,0.0,10.0,0.0,0.0,2.0,0.0
8,0020400957,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,29:47,0.0,0.0,6.0,8.0,14.0,7.0,10.0,26.0,0.0,2.0,3.0,0.0
9,0020400957,1610612762,UTA,Utah,1921,Gordan Giricek,Gordan,,,14:57,0.0,0.0,0.0,0.0,6.0,5.0,6.0,10.0,0.0,0.0,1.0,0.0
10,0020400957,1610612762,UTA,Utah,988,Randy Livingston,Randy,,,10:24,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0
11,0020400957,1610612762,UTA,Utah,2745,Kirk Snyder,Kirk,,,23:00,3.0,0.0,1.0,4.0,8.0,2.0,4.0,16.0,0.0,0.0,3.0,0.0
12,0020400957,1610612751,NJN,New Jersey,1713,Vince Carter,Vince,F,,31:26,8.0,0.0,4.0,8.0,11.0,2.0,11.0,20.0,1.0,1.0,3.0,0.0
13,0020400957,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,F,,30:13,0.0,3.0,0.0,0.0,9.0,2.0,7.0,16.0,2.0,0.0,2.0,0.0
14,0020400957,1610612751,NJN,New Jersey,2420,Nenad Krstic,Nenad,C,,26:04,0.0,0.0,0.0,4.0,11.0,4.0,7.0,16.0,0.0,0.0,1.0,0.0
15,0020400957,1610612751,NJN,New Jersey,1521,Jacque Vaughn,Jacque,G,,17:41,0.0,0.0,4.0,2.0,7.0,2.0,3.0,8.0,0.0,0.0,4.0,0.0
16,0020400957,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,31:28,2.0,2.0,2.0,2.0,9.0,4.0,7.0,18.0,0.0,0.0,2.0,0.0
17,0020400957,1610612751,NJN,New Jersey,696,Travis Best,Travis,,,27:16,0.0,3.0,2.0,8.0,4.0,6.0,8.0,20.0,0.0,2.0,3.0,0.0
18,0020400957,1610612751,NJN,New Jersey,361,Clifford Robinson,Clifford,,,19:26,0.0,0.0,0.0,0.0,2.0,4.0,8.0,14.0,0.0,1.0,0.0,0.0
19,0020400957,1610612751,NJN,New Jersey,2565,Zoran Planinic,Zoran,,,21:06,0.0,0.0,0.0,2.0,3.0,8.0,5.0,14.0,0.0,1.0,2.0,0.0
20,0020400957,1610612751,NJN,New Jersey,2243,Brian Scalabrine,Brian,,,16:37,4.0,2.0,4.0,6.0,1.0,6.0,1.0,10.0,0.0,0.0,1.0,0.0
21,0020400957,1610612751,NJN,New Jersey,1934,Rodney Buford,Rodney,,,12:00,2.0,0.0,0.0,0.0,1.0,6.0,1.0,8.0,0.0,0.0,2.0,0.0
22,0020400957,1610612751,NJN,New Jersey,2074,Jabari Smith,Jabari,,,3:40,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0
23,0020400957,1610612751,NJN,New Jersey,2873,Billy Thomas,Billy,,,3:03,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
0,0020400944,1610612762,UTA,Utah,1723,Matt Harpring,Matt,F,,29:37,0.0,0.0,0.0,2.0,10.0,12.0,8.0,18.0,0.0,0.0,3.0,0.0
1,0020400944,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,F,,36:26,0.0,2.0,0.0,6.0,15.0,13.0,10.0,24.0,2.0,0.0,1.0,0.0
2,0020400944,1610612762,UTA,Utah,2414,Curtis Borchardt,Curtis,C,,13:22,0.0,0.0,0.0,0.0,3.0,6.0,3.0,8.0,0.0,0.0,3.0,0.0
3,0020400944,1610612762,UTA,Utah,1952,Raja Bell,Raja,G,,22:51,0.0,0.0,2.0,2.0,9.0,6.0,5.0,16.0,0.0,0.0,3.0,0.0
4,0020400944,1610612762,UTA,Utah,2693,Keith McLeod,Keith,G,,20:02,2.0,0.0,2.0,2.0,6.0,10.0,5.0,18.0,1.0,0.0,1.0,0.0
5,0020400944,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,28:15,0.0,1.0,0.0,6.0,7.0,10.0,5.0,14.0,0.0,0.0,3.0,0.0
6,0020400944,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,15:50,0.0,0.0,0.0,2.0,5.0,5.0,2.0,4.0,0.0,0.0,2.0,0.0
7,0020400944,1610612762,UTA,Utah,458,Howard Eisley,Howard,,,13:04,2.0,0.0,0.0,0.0,6.0,3.0,2.0,6.0,0.0,0.0,2.0,0.0
8,0020400944,1610612762,UTA,Utah,1921,Gordan Giricek,Gordan,,,25:09,4.0,0.0,2.0,2.0,6.0,10.0,5.0,10.0,0.0,0.0,1.0,0.0
9,0020400944,1610612762,UTA,Utah,1052,Ben Handlogten,Ben,,,11:32,0.0,0.0,0.0,4.0,5.0,0.0,2.0,6.0,0.0,0.0,3.0,0.0
10,0020400944,1610612762,UTA,Utah,988,Randy Livingston,Randy,,,14:54,0.0,0.0,0.0,2.0,3.0,3.0,3.0,2.0,0.0,1.0,4.0,0.0
11,0020400944,1610612762,UTA,Utah,2745,Kirk Snyder,Kirk,,,8:58,0.0,0.0,3.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0
12,0020400944,1610612754,IND,Indiana,1536,Stephen Jackson,Stephen,F,,33:01,5.0,4.0,8.0,4.0,4.0,2.0,2.0,20.0,0.0,1.0,2.0,0.0
13,0020400944,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,F,,28:43,0.0,4.0,0.0,6.0,2.0,2.0,2.0,18.0,0.0,0.0,3.0,0.0
14,0020400944,1610612754,IND,Indiana,905,Dale Davis,Dale,C,,26:06,2.0,1.0,0.0,6.0,4.0,0.0,2.0,12.0,1.0,0.0,5.0,0.0
15,0020400944,1610612754,IND,Indiana,397,Reggie Miller,Reggie,G,,22:59,1.0,2.0,0.0,0.0,4.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0
16,0020400944,1610612754,IND,Indiana,1533,Anthony Johnson,Anthony,G,,30:12,3.0,2.0,0.0,6.0,4.0,2.0,2.0,16.0,0.0,1.0,0.0,0.0
17,0020400944,1610612754,IND,Indiana,1506,Austin Croshere,Austin,,,24:29,0.0,0.0,0.0,2.0,6.0,3.0,7.0,18.0,0.0,0.0,2.0,0.0
18,0020400944,1610612754,IND,Indiana,2410,Fred Jones,Fred,,,23:19,2.0,0.0,2.0,2.0,4.0,3.0,7.0,18.0,0.0,1.0,4.0,0.0
19,0020400944,1610612754,IND,Indiana,2109,Eddie Gill,Eddie,,,17:48,0.0,0.0,0.0,0.0,4.0,1.0,7.0,14.0,0.0,0.0,4.0,0.0
