,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
19,0021001167,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,18:55,0.0,2.0,0.0,6.0,5.0,0.0,4.0,20.0,2.0,0.0,2.0,1.0
20,0021001167,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,13:29,0.0,2.0,0.0,0.0,3.0,0.0,2.0,16.0,0.0,2.0,1.0,2.0
21,0021001167,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,16:28,0.0,0.0,2.0,2.0,3.0,1.0,2.0,20.0,0.0,0.0,1.0,0.0
22,0021001167,1610612765,DET,Detroit,1503,Tracy McGrady,Tracy,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021001167,1610612765,DET,Detroit,201969,DaJuan Summers,DaJuan,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021001083,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,34:13,6.0,5.0,3.0,6.0,22.0,17.0,15.0,34.0,2.0,1.0,1.0,2.0
1,0021001083,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,F,,27:14,2.0,6.0,0.0,14.0,17.0,15.0,12.0,30.0,0.0,0.0,2.0,4.0
2,0021001083,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,30:47,0.0,0.0,0.0,4.0,17.0,15.0,12.0,34.0,2.0,1.0,3.0,1.0
3,0021001083,1610612754,IND,Indiana,202331,Paul George,Paul,G,,12:16,0.0,0.0,0.0,0.0,4.0,2.0,4.0,8.0,0.0,0.0,4.0,1.0
4,0021001083,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,23:47,4.0,0.0,0.0,2.0,15.0,10.0,10.0,26.0,1.0,1.0,0.0,1.0
5,0021001083,1610612754,IND,Indiana,201575,Brandon Rush,Brandon,,,35:44,3.0,5.0,0.0,0.0,20.0,17.0,11.0,34.0,0.0,0.0,0.0,1.0
6,0021001083,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,,,17:13,2.0,2.0,2.0,4.0,7.0,4.0,3.0,8.0,1.0,0.0,2.0,0.0
7,0021001083,1610612754,IND,Indiana,201985,AJ Price,AJ,,,24:13,0.0,3.0,1.0,2.0,9.0,9.0,5.0,16.0,0.0,0.0,0.0,5.0
8,0021001083,1610612754,IND,Indiana,201177,Josh McRoberts,Josh,,,20:46,2.0,0.0,2.0,6.0,7.0,4.0,3.0,12.0,2.0,0.0,1.0,3.0
9,0021001083,1610612754,IND,Indiana,2563,Dahntay Jones,Dahntay,,,13:47,3.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,0.0,0.0,1.0,2.0
10,0021001083,1610612754,IND,Indiana,1899,James Posey,James,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021001083,1610612754,IND,Indiana,202362,Lance Stephenson,Lance,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021001083,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,34:00,7.0,2.0,2.0,6.0,12.0,14.0,4.0,26.0,1.0,0.0,2.0,1.0
13,0021001083,1610612765,DET,Detroit,202328,Greg Monroe,Greg,F,,36:40,2.0,4.0,0.0,6.0,20.0,16.0,6.0,30.0,1.0,4.0,3.0,2.0
14,0021001083,1610612765,DET,Detroit,2404,Chris Wilcox,Chris,C,,11:20,0.0,2.0,0.0,2.0,12.0,3.0,3.0,8.0,0.0,0.0,1.0,1.0
15,0021001083,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,37:13,7.0,0.0,7.0,8.0,17.0,14.0,6.0,32.0,0.0,1.0,3.0,4.0
16,0021001083,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,G,,33:08,4.0,2.0,4.0,10.0,17.0,9.0,6.0,26.0,1.0,0.0,2.0,2.0
17,0021001083,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,23:16,2.0,4.0,0.0,6.0,5.0,13.0,2.0,14.0,0.0,0.0,1.0,2.0
18,0021001083,1610612765,DET,Detroit,101198,Will Bynum,Will,,,18:05,0.0,0.0,0.0,0.0,10.0,12.0,4.0,18.0,0.0,1.0,2.0,1.0
19,0021001083,1610612765,DET,Detroit,201948,Austin Daye,Austin,,,23:31,2.0,2.0,2.0,4.0,12.0,9.0,4.0,18.0,0.0,2.0,3.0,1.0
20,0021001083,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,10:47,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.0,0.0,0.0,1.0,0.0
21,0021001083,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,12:00,0.0,3.0,0.0,0.0,0.0,8.0,3.0,12.0,0.0,0.0,2.0,0.0
22,0021001083,1610612765,DET,Detroit,1503,Tracy McGrady,Tracy,,DND - SORE BACK,,,,,,,,,,,,,
23,0021001083,1610612765,DET,Detroit,201969,DaJuan Summers,DaJuan,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021001071,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,35:48,2.0,0.0,2.0,8.0,13.0,8.0,12.0,42.0,2.0,0.0,1.0,3.0
1,0021001071,1610612765,DET,Detroit,202328,Greg Monroe,Greg,F,,25:33,2.0,8.0,0.0,10.0,10.0,4.0,10.0,40.0,1.0,2.0,1.0,3.0
2,0021001071,1610612765,DET,Detroit,2404,Chris Wilcox,Chris,C,,26:32,0.0,4.0,2.0,10.0,7.0,13.0,4.0,32.0,1.0,0.0,5.0,4.0
3,0021001071,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,31:26,2.0,0.0,4.0,8.0,10.0,11.0,10.0,42.0,0.0,1.0,3.0,0.0
4,0021001071,1610612765,DET,Detroit,1503,Tracy McGrady,Tracy,G,,20:39,0.0,0.0,0.0,2.0,10.0,4.0,8.0,34.0,0.0,0.0,0.0,1.0
5,0021001071,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,15:56,0.0,0.0,0.0,0.0,9.0,9.0,6.0,14.0,0.0,1.0,4.0,1.0
6,0021001071,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,27:21,0.0,0.0,5.0,4.0,6.0,16.0,4.0,20.0,1.0,2.0,1.0,4.0
7,0021001071,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,16:46,0.0,0.0,0.0,0.0,6.0,14.0,2.0,16.0,0.0,0.0,1.0,0.0
8,0021001071,1610612765,DET,Detroit,201948,Austin Daye,Austin,,,27:59,4.0,4.0,2.0,6.0,6.0,14.0,4.0,22.0,3.0,0.0,2.0,2.0
9,0021001071,1610612765,DET,Detroit,101198,Will Bynum,Will,,,12:00,2.0,0.0,0.0,4.0,3.0,7.0,0.0,8.0,0.0,1.0,1.0,1.0
10,0021001071,1610612765,DET,Detroit,201969,DaJuan Summers,DaJuan,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021001071,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021001071,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,F,,28:08,4.0,0.0,4.0,8.0,6.0,12.0,8.0,28.0,0.0,3.0,3.0,1.0
13,0021001071,1610612739,CLE,Cleveland,201581,JJ Hickson,JJ,F,,35:59,6.0,6.0,6.0,18.0,6.0,16.0,6.0,36.0,1.0,1.0,1.0,5.0
14,0021001071,1610612739,CLE,Cleveland,200797,Ryan Hollins,Ryan,C,,24:27,0.0,0.0,2.0,8.0,4.0,12.0,6.0,28.0,2.0,0.0,2.0,3.0
15,0021001071,1610612739,CLE,Cleveland,1515,Anthony Parker,Anthony,G,,30:02,0.0,0.0,0.0,2.0,6.0,14.0,8.0,34.0,0.0,0.0,2.0,1.0
16,0021001071,1610612739,CLE,Cleveland,201196,Ramon Sessions,Ramon,G,,23:56,0.0,0.0,0.0,4.0,4.0,12.0,6.0,26.0,0.0,0.0,0.0,2.0
17,0021001071,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,,,18:19,0.0,5.0,0.0,6.0,8.0,2.0,9.0,20.0,1.0,2.0,4.0,3.0
18,0021001071,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,24:04,0.0,0.0,0.0,0.0,8.0,4.0,9.0,26.0,0.0,0.0,1.0,2.0
19,0021001071,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,,,24:04,3.0,0.0,0.0,2.0,8.0,4.0,9.0,26.0,1.0,1.0,3.0,0.0
20,0021001071,1610612739,CLE,Cleveland,202376,Luke Harangody,Luke,,,17:15,3.0,7.0,0.0,4.0,6.0,2.0,9.0,20.0,1.0,1.0,2.0,2.0
21,0021001071,1610612739,CLE,Cleveland,201963,Christian Eyenga,Christian,,,13:46,0.0,2.0,0.0,2.0,4.0,2.0,5.0,16.0,1.0,0.0,1.0,0.0
22,0021001071,1610612739,CLE,Cleveland,101121,Joey Graham,Joey,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021001071,1610612739,CLE,Cleveland,202412,Manny Harris,Manny,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021000848,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,9:18,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0
1,0021000848,1610612765,DET,Detroit,202328,Greg Monroe,Greg,F,,32:06,2.0,8.0,0.0,22.0,6.0,7.0,10.0,34.0,0.0,0.0,4.0,7.0
2,0021000848,1610612765,DET,Detroit,1112,Ben Wallace,Ben,C,,34:09,0.0,4.0,0.0,6.0,6.0,7.0,7.0,34.0,1.0,0.0,1.0,3.0
3,0021000848,1610612765,DET,Detroit,1503,Tracy McGrady,Tracy,G,,38:04,5.0,0.0,0.0,6.0,10.0,9.0,10.0,40.0,1.0,0.0,1.0,4.0
4,0021000848,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,G,,40:14,6.0,0.0,2.0,6.0,10.0,11.0,12.0,40.0,0.0,0.0,4.0,3.0
5,0021000848,1610612765,DET,Detroit,201948,Austin Daye,Austin,,,14:06,0.0,2.0,0.0,2.0,8.0,6.0,2.0,8.0,2.0,0.0,0.0,0.0
6,0021000848,1610612765,DET,Detroit,2404,Chris Wilcox,Chris,,,16:48,0.0,0.0,0.0,6.0,14.0,6.0,5.0,12.0,0.0,1.0,2.0,0.0
7,0021000848,1610612765,DET,Detroit,101198,Will Bynum,Will,,,15:11,0.0,0.0,2.0,0.0,12.0,4.0,5.0,6.0,0.0,0.0,1.0,3.0
8,0021000848,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,4:28,0.0,0.0,0.0,0.0,8.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0
9,0021000848,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,28:42,5.0,2.0,0.0,2.0,14.0,9.0,7.0,30.0,1.0,0.0,4.0,0.0
10,0021000848,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,6:53,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
11,0021000848,1610612765,DET,Detroit,201969,DaJuan Summers,DaJuan,,,0:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0021000848,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,27:28,2.0,3.0,2.0,2.0,11.0,2.0,4.0,24.0,0.0,1.0,3.0,3.0
13,0021000848,1610612754,IND,Indiana,201177,Josh McRoberts,Josh,F,,16:24,0.0,0.0,0.0,8.0,8.0,6.0,2.0,24.0,0.0,0.0,1.0,1.0
14,0021000848,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,30:04,0.0,0.0,0.0,4.0,13.0,10.0,2.0,40.0,0.0,0.0,5.0,3.0
15,0021000848,1610612754,IND,Indiana,201575,Brandon Rush,Brandon,G,,33:41,2.0,0.0,0.0,6.0,11.0,12.0,2.0,32.0,0.0,0.0,2.0,0.0
16,0021000848,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,32:17,2.0,0.0,5.0,6.0,13.0,10.0,2.0,40.0,0.0,1.0,2.0,5.0
17,0021000848,1610612754,IND,Indiana,2563,Dahntay Jones,Dahntay,,,13:11,2.0,2.0,0.0,4.0,6.0,10.0,0.0,22.0,0.0,0.0,2.0,1.0
18,0021000848,1610612754,IND,Indiana,202331,Paul George,Paul,,,21:54,6.0,0.0,4.0,6.0,8.0,8.0,2.0,22.0,0.0,3.0,1.0,0.0
19,0021000848,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,,,31:36,4.0,8.0,1.0,6.0,10.0,10.0,2.0,26.0,1.0,0.0,2.0,3.0
20,0021000848,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,,,17:42,0.0,0.0,0.0,2.0,5.0,6.0,2.0,10.0,0.0,0.0,2.0,1.0
21,0021000848,1610612754,IND,Indiana,201985,AJ Price,AJ,,,15:43,0.0,0.0,0.0,0.0,5.0,6.0,2.0,10.0,0.0,0.0,1.0,2.0
22,0021000848,1610612754,IND,Indiana,1899,James Posey,James,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021000848,1610612754,IND,Indiana,202362,Lance Stephenson,Lance,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021000828,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,40:42,4.0,5.0,4.0,10.0,18.0,13.0,10.0,40.0,0.0,0.0,5.0,3.0
1,0021000828,1610612754,IND,Indiana,201177,Josh McRoberts,Josh,F,,30:35,0.0,8.0,6.0,12.0,12.0,13.0,6.0,24.0,0.0,0.0,1.0,0.0
2,0021000828,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,41:05,2.0,9.0,0.0,22.0,18.0,15.0,10.0,42.0,2.0,3.0,3.0,7.0
3,0021000828,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,35:16,2.0,0.0,2.0,4.0,16.0,13.0,8.0,32.0,0.0,1.0,5.0,1.0
4,0021000828,1610612754,IND,Indiana,2399,Mike Dunleavy,Mike,G,,22:15,0.0,0.0,0.0,0.0,8.0,9.0,6.0,20.0,0.0,0.0,2.0,0.0
5,0021000828,1610612754,IND,Indiana,202331,Paul George,Paul,,,12:14,0.0,0.0,0.0,0.0,2.0,6.0,2.0,16.0,0.0,1.0,1.0,0.0
6,0021000828,1610612754,IND,Indiana,201985,AJ Price,AJ,,,17:44,0.0,0.0,0.0,2.0,4.0,6.0,6.0,24.0,0.0,0.0,1.0,2.0
7,0021000828,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,,,21:04,2.0,2.0,0.0,2.0,8.0,6.0,8.0,30.0,0.0,0.0,0.0,1.0
8,0021000828,1610612754,IND,Indiana,200780,Solomon Jones,Solomon,,,11:46,0.0,0.0,0.0,0.0,2.0,3.0,4.0,14.0,1.0,0.0,4.0,0.0
9,0021000828,1610612754,IND,Indiana,2563,Dahntay Jones,Dahntay,,,14:24,3.0,0.0,2.0,4.0,6.0,6.0,6.0,20.0,0.0,0.0,1.0,1.0
10,0021000828,1610612754,IND,Indiana,201575,Brandon Rush,Brandon,,,17:55,0.0,3.0,3.0,0.0,6.0,5.0,4.0,18.0,2.0,1.0,0.0,0.0
11,0021000828,1610612754,IND,Indiana,1899,James Posey,James,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021000828,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,39:24,6.0,7.0,6.0,10.0,13.0,20.0,17.0,44.0,0.0,0.0,1.0,2.0
13,0021000828,1610612765,DET,Detroit,202328,Greg Monroe,Greg,F,,33:17,2.0,3.0,0.0,12.0,8.0,18.0,13.0,40.0,2.0,2.0,2.0,1.0
14,0021000828,1610612765,DET,Detroit,1112,Ben Wallace,Ben,C,,27:59,0.0,0.0,0.0,0.0,6.0,9.0,15.0,28.0,2.0,0.0,1.0,1.0
15,0021000828,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,G,,28:39,4.0,2.0,2.0,8.0,6.0,12.0,8.0,28.0,0.0,1.0,2.0,6.0
16,0021000828,1610612765,DET,Detroit,1503,Tracy McGrady,Tracy,G,,29:11,0.0,4.0,0.0,4.0,8.0,15.0,4.0,32.0,0.0,0.0,0.0,2.0
17,0021000828,1610612765,DET,Detroit,201948,Austin Daye,Austin,,,28:16,2.0,0.0,4.0,6.0,6.0,18.0,2.0,26.0,1.0,0.0,2.0,4.0
18,0021000828,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,30:54,2.0,2.0,0.0,2.0,9.0,18.0,13.0,32.0,0.0,1.0,2.0,3.0
19,0021000828,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,14:04,0.0,0.0,0.0,2.0,3.0,7.0,2.0,14.0,1.0,0.0,0.0,0.0
20,0021000828,1610612765,DET,Detroit,2404,Chris Wilcox,Chris,,,15:51,4.0,0.0,2.0,12.0,3.0,9.0,2.0,16.0,0.0,0.0,4.0,2.0
21,0021000828,1610612765,DET,Detroit,101198,Will Bynum,Will,,,17:25,0.0,1.0,0.0,0.0,3.0,9.0,9.0,20.0,0.0,1.0,1.0,2.0
22,0021000828,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021000828,1610612765,DET,Detroit,201969,DaJuan Summers,DaJuan,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021000773,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,33:29,2.0,0.0,0.0,2.0,9.0,8.0,8.0,36.0,2.0,1.0,0.0,1.0
1,0021000773,1610612765,DET,Detroit,1112,Ben Wallace,Ben,F,,21:42,2.0,4.0,0.0,8.0,5.0,7.0,2.0,20.0,1.0,1.0,1.0,0.0
2,0021000773,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,29:10,5.0,2.0,2.0,8.0,9.0,8.0,8.0,32.0,0.0,1.0,3.0,1.0
3,0021000773,1610612765,DET,Detroit,2732,Ben Gordon,Ben,G,,22:13,2.0,2.0,4.0,4.0,5.0,7.0,4.0,24.0,0.0,0.0,4.0,0.0
4,0021000773,1610612765,DET,Detroit,1503,Tracy McGrady,Tracy,G,,17:32,0.0,1.0,0.0,4.0,5.0,7.0,2.0,20.0,0.0,0.0,0.0,3.0
5,0021000773,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,30:28,5.0,0.0,2.0,4.0,5.0,1.0,12.0,24.0,0.0,3.0,1.0,6.0
6,0021000773,1610612765,DET,Detroit,201948,Austin Daye,Austin,,,22:32,0.0,0.0,0.0,0.0,5.0,1.0,10.0,20.0,0.0,0.0,2.0,0.0
7,0021000773,1610612765,DET,Detroit,2404,Chris Wilcox,Chris,,,18:50,0.0,2.0,0.0,6.0,1.0,0.0,6.0,12.0,0.0,1.0,4.0,2.0
8,0021000773,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,18:18,2.0,2.0,0.0,4.0,1.0,0.0,8.0,12.0,0.0,0.0,2.0,0.0
9,0021000773,1610612765,DET,Detroit,101198,Will Bynum,Will,,,25:47,6.0,3.0,4.0,8.0,5.0,1.0,10.0,20.0,0.0,0.0,4.0,4.0
10,0021000773,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,,DND - Sore Groin,,,,,,,,,,,,,
11,0021000773,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021000773,1610612739,CLE,Cleveland,201963,Christian Eyenga,Christian,F,,26:06,0.0,0.0,2.0,2.0,13.0,7.0,10.0,28.0,2.0,1.0,2.0,0.0
13,0021000773,1610612739,CLE,Cleveland,1712,Antawn Jamison,Antawn,F,,42:58,6.0,3.0,4.0,10.0,20.0,14.0,8.0,40.0,1.0,1.0,1.0,4.0
14,0021000773,1610612739,CLE,Cleveland,201581,JJ Hickson,JJ,C,,37:43,2.0,4.0,0.0,16.0,13.0,7.0,8.0,34.0,1.0,0.0,2.0,3.0
15,0021000773,1610612739,CLE,Cleveland,1515,Anthony Parker,Anthony,G,,30:09,0.0,1.0,0.0,0.0,10.0,7.0,6.0,26.0,0.0,0.0,2.0,1.0
16,0021000773,1610612739,CLE,Cleveland,201196,Ramon Sessions,Ramon,G,,42:58,2.0,0.0,8.0,14.0,20.0,14.0,8.0,40.0,0.0,0.0,4.0,11.0
17,0021000773,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,31:13,0.0,0.0,0.0,0.0,18.0,11.0,6.0,32.0,1.0,1.0,3.0,0.0
18,0021000773,1610612739,CLE,Cleveland,200797,Ryan Hollins,Ryan,,,10:17,0.0,0.0,0.0,2.0,11.0,9.0,4.0,14.0,0.0,0.0,2.0,1.0
19,0021000773,1610612739,CLE,Cleveland,200081,Jamario Moon,Jamario,,,13:34,0.0,0.0,0.0,0.0,11.0,9.0,6.0,18.0,2.0,0.0,1.0,1.0
20,0021000773,1610612739,CLE,Cleveland,202412,Manny Harris,Manny,,,5:02,0.0,0.0,0.0,0.0,4.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0
21,0021000773,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0021000773,1610612739,CLE,Cleveland,101121,Joey Graham,Joey,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021000773,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021000739,1610612751,NJN,New Jersey,2566,Travis Outlaw,Travis,F,,26:54,2.0,2.0,2.0,4.0,13.0,12.0,4.0,40.0,0.0,0.0,2.0,1.0
1,0021000739,1610612751,NJN,New Jersey,202324,Derrick Favors,Derrick,F,,20:07,0.0,2.0,0.0,2.0,11.0,6.0,4.0,24.0,0.0,1.0,2.0,1.0
2,0021000739,1610612751,NJN,New Jersey,201572,Brook Lopez,Brook,C,,38:16,0.0,0.0,2.0,14.0,15.0,14.0,6.0,46.0,2.0,1.0,4.0,1.0
3,0021000739,1610612751,NJN,New Jersey,201627,Anthony Morrow,Anthony,G,,36:46,7.0,4.0,0.0,2.0,17.0,16.0,5.0,34.0,0.0,0.0,2.0,1.0
4,0021000739,1610612751,NJN,New Jersey,2734,Devin Harris,Devin,G,,39:06,0.0,0.0,0.0,4.0,19.0,16.0,4.0,44.0,1.0,0.0,2.0,5.0
5,0021000739,1610612751,NJN,New Jersey,2756,Sasha Vujacic,Sasha,,,19:50,0.0,3.0,0.0,0.0,4.0,6.0,3.0,24.0,0.0,2.0,0.0,0.0
6,0021000739,1610612751,NJN,New Jersey,2743,Kris Humphries,Kris,,,25:25,1.0,2.0,2.0,4.0,8.0,8.0,3.0,22.0,1.0,2.0,2.0,4.0
7,0021000739,1610612751,NJN,New Jersey,202386,Ben Uzoh,Ben,,,8:54,0.0,0.0,0.0,6.0,0.0,2.0,3.0,6.0,0.0,0.0,2.0,0.0
8,0021000739,1610612751,NJN,New Jersey,101130,Johan Petro,Johan,,,9:44,0.0,2.0,0.0,4.0,4.0,4.0,1.0,4.0,1.0,0.0,1.0,2.0
9,0021000739,1610612751,NJN,New Jersey,2624,Quinton Ross,Quinton,,,13:27,0.0,0.0,0.0,0.0,4.0,6.0,2.0,6.0,0.0,0.0,1.0,0.0
10,0021000739,1610612751,NJN,New Jersey,101158,Orien Greene,Orien,,,1:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11,0021000739,1610612751,NJN,New Jersey,101211,Stephen Graham,Stephen,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021000739,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,36:49,6.0,2.0,2.0,8.0,9.0,9.0,6.0,32.0,2.0,0.0,1.0,4.0
13,0021000739,1610612765,DET,Detroit,202328,Greg Monroe,Greg,F,,42:07,2.0,6.0,2.0,20.0,7.0,15.0,6.0,38.0,2.0,0.0,2.0,4.0
14,0021000739,1610612765,DET,Detroit,1112,Ben Wallace,Ben,C,,17:36,0.0,0.0,0.0,4.0,2.0,4.0,4.0,14.0,1.0,0.0,1.0,3.0
15,0021000739,1610612765,DET,Detroit,2732,Ben Gordon,Ben,G,,36:20,5.0,2.0,2.0,4.0,6.0,13.0,6.0,36.0,0.0,1.0,1.0,2.0
16,0021000739,1610612765,DET,Detroit,1503,Tracy McGrady,Tracy,G,,33:51,2.0,4.0,0.0,10.0,7.0,9.0,4.0,30.0,0.0,2.0,1.0,1.0
17,0021000739,1610612765,DET,Detroit,2404,Chris Wilcox,Chris,,,10:44,0.0,0.0,1.0,0.0,3.0,3.0,0.0,8.0,1.0,0.0,2.0,1.0
18,0021000739,1610612765,DET,Detroit,101198,Will Bynum,Will,,,16:19,0.0,0.0,0.0,2.0,6.0,6.0,2.0,10.0,0.0,0.0,3.0,2.0
19,0021000739,1610612765,DET,Detroit,201948,Austin Daye,Austin,,,25:33,4.0,4.0,0.0,2.0,8.0,8.0,2.0,20.0,1.0,0.0,1.0,1.0
20,0021000739,1610612765,DET,Detroit,201969,DaJuan Summers,DaJuan,,,11:11,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,0.0,1.0,2.0,0.0
21,0021000739,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,9:30,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,1.0,0.0
22,0021000739,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DND - SORE BACK,,,,,,,,,,,,,
23,0021000739,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,DND - RIGHT SHOULDER CONTUSION,,,,,,,,,,,,,
0,0021000705,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,37:27,3.0,0.0,3.0,4.0,17.0,10.0,12.0,46.0,0.0,0.0,3.0,2.0
1,0021000705,1610612765,DET,Detroit,2404,Chris Wilcox,Chris,F,,31:16,0.0,2.0,0.0,2.0,14.0,8.0,7.0,36.0,0.0,0.0,3.0,1.0
2,0021000705,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,39:21,2.0,9.0,2.0,12.0,12.0,12.0,10.0,48.0,0.0,1.0,4.0,3.0
3,0021000705,1610612765,DET,Detroit,2732,Ben Gordon,Ben,G,,41:58,0.0,3.0,0.0,2.0,17.0,14.0,10.0,50.0,0.0,0.0,2.0,3.0
4,0021000705,1610612765,DET,Detroit,1503,Tracy McGrady,Tracy,G,,30:53,0.0,0.0,0.0,4.0,11.0,8.0,7.0,38.0,1.0,0.0,4.0,3.0
5,0021000705,1610612765,DET,Detroit,201948,Austin Daye,Austin,,,9:57,0.0,0.0,0.0,0.0,4.0,6.0,2.0,14.0,0.0,0.0,2.0,1.0
6,0021000705,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,0:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0021000705,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,19:33,2.0,0.0,0.0,0.0,10.0,12.0,5.0,24.0,0.0,0.0,3.0,0.0
8,0021000705,1610612765,DET,Detroit,101198,Will Bynum,Will,,,16:43,2.0,0.0,2.0,4.0,7.0,10.0,5.0,20.0,0.0,1.0,0.0,1.0
9,0021000705,1610612765,DET,Detroit,201969,DaJuan Summers,DaJuan,,,12:26,0.0,0.0,0.0,0.0,3.0,10.0,2.0,14.0,0.0,1.0,3.0,2.0
