,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
16,0020300899,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,G,,42:42,2.0,2.0,5.0,16.0,11.0,8.0,19.0,40.0,1.0,1.0,3.0,0.0
17,0020300899,1610612739,CLE,Cleveland,1499,Tony Battie,Tony,,,16:59,0.0,0.0,0.0,0.0,8.0,2.0,12.0,14.0,1.0,1.0,4.0,1.0
18,0020300899,1610612739,CLE,Cleveland,1924,Lee Nailon,Lee,,,15:33,2.0,2.0,0.0,2.0,5.0,0.0,11.0,14.0,0.0,0.0,4.0,0.0
19,0020300899,1610612739,CLE,Cleveland,1563,Kevin Ollie,Kevin,,,9:45,0.0,0.0,0.0,0.0,3.0,0.0,5.0,10.0,0.0,0.0,1.0,0.0
20,0020300899,1610612739,CLE,Cleveland,1956,Ira Newble,Ira,,,5:44,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0
21,0020300899,1610612739,CLE,Cleveland,2205,DeSagana Diop,DeSagana,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020300899,1610612739,CLE,Cleveland,2574,Jason Kapono,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020300899,1610612739,CLE,Cleveland,2402,Dajuan Wagner,Dajuan,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020300876,1610612737,ATL,Atlanta,1536,Stephen Jackson,Stephen,F,,32:57,2.0,0.0,0.0,4.0,11.0,16.0,9.0,30.0,1.0,2.0,3.0,0.0
1,0020300876,1610612737,ATL,Atlanta,1544,Chris Crawford,Chris,F,,32:08,0.0,2.0,0.0,4.0,8.0,14.0,10.0,42.0,2.0,2.0,5.0,0.0
2,0020300876,1610612737,ATL,Atlanta,2038,Joel Przybilla,Joel,C,,25:55,0.0,0.0,0.0,0.0,8.0,11.0,10.0,36.0,0.0,0.0,4.0,0.0
3,0020300876,1610612737,ATL,Atlanta,1891,Jason Terry,Jason,G,,33:09,0.0,0.0,5.0,2.0,8.0,14.0,10.0,32.0,0.0,0.0,2.0,0.0
4,0020300876,1610612737,ATL,Atlanta,2564,Boris Diaw,Boris,G,,22:13,0.0,0.0,4.0,2.0,11.0,6.0,15.0,24.0,0.0,0.0,3.0,0.0
5,0020300876,1610612737,ATL,Atlanta,682,Bob Sura,Bob,,,16:59,0.0,0.0,3.0,2.0,11.0,8.0,9.0,20.0,0.0,1.0,2.0,0.0
6,0020300876,1610612737,ATL,Atlanta,445,Wesley Person,Wesley,,,21:32,0.0,0.0,0.0,0.0,11.0,5.0,15.0,24.0,0.0,1.0,0.0,0.0
7,0020300876,1610612737,ATL,Atlanta,2673,Hiram Fuller,Hiram,,,18:45,0.0,1.0,0.0,2.0,6.0,7.0,4.0,8.0,1.0,1.0,1.0,0.0
8,0020300876,1610612737,ATL,Atlanta,2055,Mamadou N'diaye,Mamadou,,,18:46,0.0,0.0,0.0,4.0,9.0,4.0,9.0,8.0,1.0,0.0,3.0,0.0
9,0020300876,1610612737,ATL,Atlanta,1521,Jacque Vaughn,Jacque,,,17:36,0.0,0.0,0.0,2.0,2.0,5.0,4.0,16.0,0.0,0.0,0.0,0.0
10,0020300876,1610612739,CLE,Cleveland,677,Eric Williams,Eric,F,,26:40,0.0,3.0,2.0,2.0,2.0,1.0,6.0,14.0,0.0,1.0,0.0,0.0
11,0020300876,1610612739,CLE,Cleveland,2430,Carlos Boozer,Carlos,F,,29:58,2.0,4.0,2.0,8.0,2.0,1.0,6.0,14.0,0.0,1.0,3.0,0.0
12,0020300876,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,31:23,4.0,0.0,2.0,8.0,0.0,3.0,8.0,14.0,3.0,1.0,3.0,0.0
13,0020300876,1610612739,CLE,Cleveland,976,Jeff McInnis,Jeff,G,,31:00,0.0,0.0,0.0,4.0,2.0,3.0,8.0,16.0,0.0,0.0,3.0,0.0
14,0020300876,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,G,,27:36,7.0,6.0,9.0,12.0,2.0,1.0,6.0,14.0,1.0,0.0,0.0,0.0
15,0020300876,1610612739,CLE,Cleveland,1563,Kevin Ollie,Kevin,,,17:36,0.0,2.0,0.0,2.0,2.0,0.0,4.0,8.0,0.0,1.0,2.0,0.0
16,0020300876,1610612739,CLE,Cleveland,1924,Lee Nailon,Lee,,,16:05,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,1.0,0.0
17,0020300876,1610612739,CLE,Cleveland,2402,Dajuan Wagner,Dajuan,,,20:24,4.0,1.0,4.0,8.0,0.0,2.0,6.0,8.0,0.0,1.0,4.0,0.0
18,0020300876,1610612739,CLE,Cleveland,1499,Tony Battie,Tony,,,19:25,0.0,2.0,0.0,4.0,0.0,2.0,6.0,8.0,2.0,0.0,4.0,0.0
19,0020300876,1610612739,CLE,Cleveland,2574,Jason Kapono,Jason,,,10:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0
20,0020300876,1610612739,CLE,Cleveland,2205,DeSagana Diop,DeSagana,,,9:38,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,0.0
21,0020300876,1610612739,CLE,Cleveland,1956,Ira Newble,Ira,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020300865,1610612739,CLE,Cleveland,677,Eric Williams,Eric,F,,21:08,4.0,2.0,0.0,4.0,2.0,17.0,4.0,14.0,1.0,1.0,3.0,0.0
1,0020300865,1610612739,CLE,Cleveland,2430,Carlos Boozer,Carlos,F,,36:11,0.0,8.0,0.0,6.0,6.0,20.0,5.0,18.0,0.0,1.0,1.0,0.0
2,0020300865,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,29:18,4.0,4.0,0.0,4.0,9.0,10.0,5.0,16.0,3.0,1.0,4.0,0.0
3,0020300865,1610612739,CLE,Cleveland,976,Jeff McInnis,Jeff,G,,42:55,2.0,4.0,0.0,2.0,12.0,22.0,5.0,24.0,0.0,3.0,2.0,0.0
4,0020300865,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,G,,40:48,6.0,2.0,6.0,10.0,8.0,22.0,5.0,22.0,1.0,0.0,2.0,0.0
5,0020300865,1610612739,CLE,Cleveland,1499,Tony Battie,Tony,,,17:38,0.0,0.0,0.0,2.0,6.0,11.0,0.0,12.0,0.0,0.0,2.0,0.0
6,0020300865,1610612739,CLE,Cleveland,2574,Jason Kapono,Jason,,,13:46,0.0,0.0,0.0,0.0,5.0,3.0,0.0,8.0,0.0,0.0,2.0,0.0
7,0020300865,1610612739,CLE,Cleveland,2402,Dajuan Wagner,Dajuan,,,17:27,0.0,0.0,0.0,0.0,9.0,2.0,1.0,6.0,0.0,1.0,2.0,0.0
8,0020300865,1610612739,CLE,Cleveland,1563,Kevin Ollie,Kevin,,,5:05,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
9,0020300865,1610612739,CLE,Cleveland,1956,Ira Newble,Ira,,,4:27,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
10,0020300865,1610612739,CLE,Cleveland,2205,DeSagana Diop,DeSagana,,,11:17,0.0,2.0,0.0,4.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0
11,0020300865,1610612739,CLE,Cleveland,2208,Kedrick Brown,Kedrick,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020300865,1610612741,CHI,Chicago,966,Jerome Williams,Jerome,F,,28:56,0.0,3.0,2.0,0.0,14.0,14.0,4.0,24.0,0.0,0.0,1.0,0.0
13,0020300865,1610612741,CHI,Chicago,213,Antonio Davis,Antonio,F,,34:51,3.0,3.0,0.0,2.0,12.0,18.0,2.0,24.0,2.0,0.0,3.0,0.0
14,0020300865,1610612741,CHI,Chicago,2201,Eddy Curry,Eddy,C,,31:48,0.0,6.0,2.0,12.0,12.0,14.0,4.0,24.0,1.0,2.0,2.0,0.0
15,0020300865,1610612741,CHI,Chicago,2037,Jamal Crawford,Jamal,G,,41:05,3.0,0.0,0.0,0.0,18.0,22.0,6.0,32.0,0.0,0.0,2.0,0.0
16,0020300865,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,37:22,2.0,8.0,1.0,4.0,12.0,20.0,4.0,24.0,0.0,0.0,6.0,0.0
17,0020300865,1610612741,CHI,Chicago,2648,Ronald Dupree,Ronald,,,26:13,2.0,2.0,0.0,6.0,10.0,14.0,4.0,12.0,0.0,2.0,3.0,0.0
18,0020300865,1610612741,CHI,Chicago,2199,Tyson Chandler,Tyson,,,25:01,2.0,0.0,0.0,0.0,8.0,14.0,4.0,14.0,4.0,1.0,1.0,0.0
19,0020300865,1610612741,CHI,Chicago,2669,Linton Johnson,Linton,,,13:10,0.0,0.0,0.0,2.0,4.0,4.0,2.0,6.0,0.0,0.0,1.0,0.0
20,0020300865,1610612741,CHI,Chicago,1594,Rick Brunson,Rick,,,0:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0020300865,1610612741,CHI,Chicago,1944,Eddie Robinson,Eddie,,,0:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0020300865,1610612741,CHI,Chicago,2033,Marcus Fizer,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020300865,1610612741,CHI,Chicago,383,Kendall Gill,Kendall,,DND - Right Achilles Tendinitis,,,,,,,,,,,,,
0,0020300838,1610612739,CLE,Cleveland,677,Eric Williams,Eric,F,,41:25,0.0,0.0,0.0,0.0,21.0,16.0,12.0,24.0,0.0,0.0,5.0,0.0
1,0020300838,1610612739,CLE,Cleveland,2430,Carlos Boozer,Carlos,F,,42:10,4.0,4.0,2.0,14.0,21.0,12.0,8.0,22.0,1.0,0.0,5.0,0.0
2,0020300838,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,45:08,4.0,4.0,2.0,12.0,21.0,12.0,14.0,28.0,3.0,0.0,5.0,0.0
3,0020300838,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,G,,49:13,6.0,9.0,6.0,20.0,23.0,16.0,12.0,28.0,1.0,1.0,1.0,0.0
4,0020300838,1610612739,CLE,Cleveland,976,Jeff McInnis,Jeff,G,,39:20,8.0,0.0,2.0,4.0,21.0,14.0,12.0,24.0,0.0,0.0,1.0,0.0
5,0020300838,1610612739,CLE,Cleveland,1499,Tony Battie,Tony,,,18:08,2.0,6.0,0.0,6.0,8.0,4.0,6.0,12.0,1.0,0.0,1.0,0.0
6,0020300838,1610612739,CLE,Cleveland,2402,Dajuan Wagner,Dajuan,,,6:09,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0
7,0020300838,1610612739,CLE,Cleveland,1563,Kevin Ollie,Kevin,,,14:19,0.0,0.0,0.0,0.0,4.0,6.0,2.0,10.0,0.0,0.0,3.0,0.0
8,0020300838,1610612739,CLE,Cleveland,2574,Jason Kapono,Jason,,,9:08,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0
9,0020300838,1610612739,CLE,Cleveland,2208,Kedrick Brown,Kedrick,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020300838,1610612739,CLE,Cleveland,2205,DeSagana Diop,DeSagana,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020300838,1610612739,CLE,Cleveland,1956,Ira Newble,Ira,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020300838,1610612753,ORL,Orlando,2052,DeShawn Stevenson,DeShawn,F,,35:11,2.0,2.0,0.0,0.0,16.0,13.0,10.0,40.0,0.0,0.0,2.0,0.0
13,0020300838,1610612753,ORL,Orlando,436,Juwan Howard,Juwan,F,,37:08,2.0,2.0,2.0,2.0,22.0,12.0,10.0,38.0,0.0,1.0,4.0,0.0
14,0020300838,1610612753,ORL,Orlando,2212,Steven Hunter,Steven,C,,18:00,0.0,0.0,0.0,0.0,12.0,4.0,6.0,22.0,0.0,0.0,1.0,0.0
15,0020300838,1610612753,ORL,Orlando,1503,Tracy McGrady,Tracy,G,,46:13,9.0,0.0,8.0,12.0,22.0,17.0,12.0,46.0,0.0,3.0,3.0,0.0
16,0020300838,1610612753,ORL,Orlando,1731,Tyronn Lue,Tyronn,G,,18:20,4.0,2.0,2.0,4.0,12.0,4.0,6.0,22.0,0.0,0.0,3.0,0.0
17,0020300838,1610612753,ORL,Orlando,2586,Keith Bogans,Keith,,,33:09,0.0,2.0,2.0,4.0,12.0,19.0,4.0,34.0,0.0,2.0,3.0,0.0
18,0020300838,1610612753,ORL,Orlando,399,Sean Rooks,Sean,,,21:26,0.0,2.0,0.0,2.0,8.0,13.0,2.0,20.0,1.0,0.0,3.0,0.0
19,0020300838,1610612753,ORL,Orlando,393,Rod Strickland,Rod,,,17:49,2.0,2.0,0.0,2.0,8.0,10.0,2.0,16.0,0.0,0.0,3.0,0.0
20,0020300838,1610612753,ORL,Orlando,2400,Drew Gooden,Drew,,,29:22,6.0,4.0,0.0,6.0,6.0,17.0,6.0,32.0,0.0,0.0,6.0,0.0
21,0020300838,1610612753,ORL,Orlando,2667,Desmond Penigar,Desmond,,,8:22,0.0,0.0,0.0,0.0,2.0,6.0,2.0,10.0,0.0,0.0,1.0,0.0
22,0020300838,1610612753,ORL,Orlando,2558,Reece Gaines,Reece,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020300838,1610612753,ORL,Orlando,2585,Zaza Pachulia,Zaza,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020300830,1610612739,CLE,Cleveland,2430,Carlos Boozer,Carlos,F,,34:23,0.0,6.0,2.0,8.0,15.0,8.0,9.0,30.0,1.0,1.0,2.0,0.0
1,0020300830,1610612739,CLE,Cleveland,1956,Ira Newble,Ira,F,,20:58,0.0,2.0,0.0,4.0,8.0,4.0,4.0,16.0,0.0,0.0,2.0,0.0
2,0020300830,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,37:48,4.0,4.0,0.0,6.0,18.0,11.0,7.0,30.0,5.0,3.0,3.0,0.0
3,0020300830,1610612739,CLE,Cleveland,976,Jeff McInnis,Jeff,G,,41:00,3.0,2.0,0.0,6.0,17.0,12.0,11.0,36.0,0.0,1.0,3.0,0.0
4,0020300830,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,G,,38:38,2.0,0.0,2.0,4.0,18.0,9.0,11.0,30.0,1.0,1.0,1.0,0.0
5,0020300830,1610612739,CLE,Cleveland,2402,Dajuan Wagner,Dajuan,,,14:48,2.0,0.0,0.0,2.0,7.0,6.0,5.0,14.0,0.0,0.0,2.0,0.0
6,0020300830,1610612739,CLE,Cleveland,1499,Tony Battie,Tony,,,20:11,0.0,0.0,0.0,4.0,7.0,7.0,14.0,12.0,2.0,0.0,1.0,0.0
7,0020300830,1610612739,CLE,Cleveland,677,Eric Williams,Eric,,,17:14,0.0,0.0,0.0,0.0,5.0,5.0,8.0,8.0,0.0,0.0,2.0,0.0
8,0020300830,1610612739,CLE,Cleveland,1563,Kevin Ollie,Kevin,,,7:00,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0
9,0020300830,1610612739,CLE,Cleveland,2574,Jason Kapono,Jason,,,5:02,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0
10,0020300830,1610612739,CLE,Cleveland,2205,DeSagana Diop,DeSagana,,,2:59,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11,0020300830,1610612739,CLE,Cleveland,2208,Kedrick Brown,Kedrick,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020300830,1610612745,HOU,Houston,754,Jim Jackson,Jim,F,,44:29,4.0,0.0,6.0,2.0,11.0,14.0,4.0,30.0,0.0,0.0,4.0,0.0
13,0020300830,1610612745,HOU,Houston,1509,Kelvin Cato,Kelvin,F,,19:45,2.0,2.0,0.0,4.0,4.0,8.0,4.0,16.0,2.0,0.0,1.0,0.0
14,0020300830,1610612745,HOU,Houston,2397,Yao Ming,ao Ming,C,,30:51,4.0,2.0,0.0,8.0,9.0,10.0,2.0,22.0,3.0,3.0,4.0,0.0
15,0020300830,1610612745,HOU,Houston,1883,Steve Francis,Steve,G,,41:36,2.0,0.0,0.0,0.0,11.0,14.0,4.0,30.0,1.0,2.0,3.0,0.0
16,0020300830,1610612745,HOU,Houston,1749,Cuttino Mobley,Cuttino,G,,40:20,7.0,2.0,6.0,12.0,11.0,14.0,4.0,32.0,0.0,0.0,0.0,0.0
17,0020300830,1610612745,HOU,Houston,1508,Maurice Taylor,Maurice,,,23:01,0.0,0.0,2.0,2.0,2.0,4.0,2.0,14.0,0.0,3.0,2.0,0.0
18,0020300830,1610612745,HOU,Houston,221,Clar. Weatherspoon,Clar.,,,21:43,1.0,7.0,0.0,6.0,7.0,6.0,0.0,14.0,1.0,1.0,2.0,0.0
19,0020300830,1610612745,HOU,Houston,349,Mark Jackson,Mark,,,6:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
20,0020300830,1610612745,HOU,Houston,15,Eric Piatkowski,Eric,,,11:11,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
21,0020300830,1610612745,HOU,Houston,1559,Adrian Griffin,Adrian,,,0:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22,0020300830,1610612745,HOU,Houston,2411,Bostjan Nachbar,Bostjan,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020300830,1610612745,HOU,Houston,1909,Scott Padgett,Scott,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020300789,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,F,,32:12,0.0,4.0,0.0,0.0,9.0,7.0,17.0,34.0,1.0,0.0,2.0,0.0
1,0020300789,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,43:17,4.0,4.0,0.0,12.0,9.0,15.0,19.0,44.0,3.0,2.0,1.0,0.0
2,0020300789,1610612759,SAS,San Antonio,1725,Rasho Nesterovic,Rasho,C,,18:09,4.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,3.0,0.0
3,0020300789,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,38:08,0.0,0.0,4.0,8.0,9.0,13.0,17.0,42.0,1.0,0.0,4.0,0.0
4,0020300789,1610612759,SAS,San Antonio,2045,Hedo Turkoglu,Hedo,G,,20:20,0.0,2.0,0.0,4.0,3.0,6.0,5.0,18.0,0.0,1.0,2.0,0.0
5,0020300789,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,30:28,7.0,0.0,8.0,14.0,4.0,14.0,14.0,34.0,0.0,0.0,2.0,0.0
6,0020300789,1610612759,SAS,San Antonio,1500,Ron Mercer,Ron,,,9:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0
7,0020300789,1610612759,SAS,San Antonio,369,Charlie Ward,Charlie,,,9:52,0.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,0.0,1.0,0.0,0.0
8,0020300789,1610612759,SAS,San Antonio,109,Robert Horry,Robert,,,5:13,0.0,3.0,0.0,2.0,0.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0
9,0020300789,1610612759,SAS,San Antonio,990,Malik Rose,Malik,,,22:11,2.0,1.0,0.0,4.0,9.0,11.0,12.0,26.0,2.0,1.0,1.0,0.0
10,0020300789,1610612759,SAS,San Antonio,2484,Devin Brown,Devin,,,4:00,0.0,2.0,0.0,2.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,0.0
11,0020300789,1610612759,SAS,San Antonio,788,Kevin Willis,Kevin,,,7:10,0.0,2.0,0.0,2.0,0.0,4.0,5.0,12.0,0.0,0.0,1.0,0.0
12,0020300789,1610612739,CLE,Cleveland,1956,Ira Newble,Ira,F,,18:05,0.0,2.0,0.0,2.0,12.0,7.0,7.0,18.0,1.0,0.0,2.0,0.0
13,0020300789,1610612739,CLE,Cleveland,2430,Carlos Boozer,Carlos,F,,29:04,0.0,0.0,1.0,2.0,15.0,11.0,12.0,34.0,0.0,1.0,3.0,0.0
14,0020300789,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,39:24,0.0,7.0,0.0,14.0,12.0,15.0,9.0,38.0,3.0,0.0,3.0,0.0
15,0020300789,1610612739,CLE,Cleveland,976,Jeff McInnis,Jeff,G,,42:32,0.0,4.0,2.0,6.0,15.0,18.0,10.0,42.0,0.0,1.0,2.0,0.0
16,0020300789,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,G,,39:37,8.0,2.0,14.0,20.0,17.0,18.0,12.0,44.0,1.0,3.0,0.0,0.0
17,0020300789,1610612739,CLE,Cleveland,1563,Kevin Ollie,Kevin,,,6:28,0.0,0.0,2.0,0.0,4.0,0.0,2.0,8.0,0.0,1.0,2.0,0.0
18,0020300789,1610612739,CLE,Cleveland,2402,Dajuan Wagner,Dajuan,,,18:04,1.0,2.0,0.0,4.0,3.0,2.0,3.0,18.0,0.0,1.0,4.0,0.0
19,0020300789,1610612739,CLE,Cleveland,677,Eric Williams,Eric,,,21:05,0.0,0.0,0.0,2.0,2.0,9.0,0.0,16.0,0.0,1.0,3.0,0.0
20,0020300789,1610612739,CLE,Cleveland,2574,Jason Kapono,Jason,,,8:58,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,1.0,0.0
21,0020300789,1610612739,CLE,Cleveland,1499,Tony Battie,Tony,,,16:43,0.0,0.0,0.0,0.0,5.0,7.0,3.0,18.0,2.0,0.0,2.0,0.0
22,0020300789,1610612739,CLE,Cleveland,2208,Kedrick Brown,Kedrick,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020300775,1610612742,DAL,Dallas,952,Antoine Walker,Antoine,F,,35:12,0.0,4.0,0.0,10.0,6.0,6.0,12.0,42.0,4.0,3.0,1.0,0.0
1,0020300775,1610612742,DAL,Dallas,281,Scott Williams,Scott,F,,21:26,2.0,0.0,2.0,8.0,3.0,1.0,2.0,20.0,1.0,0.0,2.0,0.0
2,0020300775,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,C,,39:17,8.0,0.0,6.0,0.0,7.0,11.0,6.0,38.0,1.0,1.0,1.0,0.0
3,0020300775,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,35:18,2.0,0.0,7.0,6.0,5.0,3.0,4.0,30.0,0.0,0.0,0.0,0.0
4,0020300775,1610612742,DAL,Dallas,714,Michael Finley,Michael,G,,42:59,4.0,4.0,2.0,4.0,8.0,10.0,12.0,46.0,0.0,2.0,3.0,0.0
5,0020300775,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,,,13:52,0.0,0.0,0.0,2.0,4.0,4.0,8.0,16.0,1.0,0.0,3.0,0.0
6,0020300775,1610612742,DAL,Dallas,696,Travis Best,Travis,,,4:46,0.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0
7,0020300775,1610612742,DAL,Dallas,1712,Antawn Jamison,Antawn,,,23:17,2.0,6.0,2.0,12.0,5.0,9.0,8.0,30.0,0.0,1.0,2.0,0.0
8,0020300775,1610612742,DAL,Dallas,2572,Josh Howard,Josh,,,19:59,0.0,3.0,0.0,4.0,5.0,7.0,6.0,18.0,1.0,0.0,4.0,0.0
9,0020300775,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,,,3:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0
10,0020300775,1610612742,DAL,Dallas,2605,Marquis Daniels,Marquis,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020300775,1610612742,DAL,Dallas,1504,Danny Fortson,Danny,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020300775,1610612739,CLE,Cleveland,677,Eric Williams,Eric,F,,37:08,2.0,2.0,0.0,2.0,14.0,13.0,15.0,34.0,0.0,0.0,2.0,0.0
13,0020300775,1610612739,CLE,Cleveland,2430,Carlos Boozer,Carlos,F,,36:24,4.0,2.0,4.0,16.0,14.0,8.0,19.0,30.0,0.0,4.0,2.0,0.0
14,0020300775,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,29:08,3.0,1.0,0.0,6.0,14.0,6.0,19.0,26.0,2.0,1.0,2.0,0.0
15,0020300775,1610612739,CLE,Cleveland,976,Jeff McInnis,Jeff,G,,31:17,0.0,0.0,2.0,6.0,14.0,8.0,17.0,30.0,0.0,1.0,1.0,0.0
16,0020300775,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,G,,33:39,0.0,4.0,4.0,8.0,16.0,9.0,19.0,34.0,1.0,1.0,2.0,0.0
17,0020300775,1610612739,CLE,Cleveland,1956,Ira Newble,Ira,,,14:01,0.0,0.0,0.0,2.0,8.0,9.0,4.0,18.0,0.0,0.0,1.0,0.0
18,0020300775,1610612739,CLE,Cleveland,1563,Kevin Ollie,Kevin,,,16:43,0.0,0.0,0.0,0.0,4.0,9.0,2.0,16.0,1.0,0.0,2.0,0.0
19,0020300775,1610612739,CLE,Cleveland,1499,Tony Battie,Tony,,,18:52,0.0,2.0,0.0,6.0,4.0,11.0,0.0,20.0,4.0,0.0,1.0,0.0
20,0020300775,1610612739,CLE,Cleveland,2402,Dajuan Wagner,Dajuan,,,19:52,0.0,0.0,2.0,4.0,2.0,12.0,0.0,22.0,0.0,1.0,3.0,0.0
21,0020300775,1610612739,CLE,Cleveland,2574,Jason Kapono,Jason,,,2:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0020300775,1610612739,CLE,Cleveland,2208,Kedrick Brown,Kedrick,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020300680,1610612739,CLE,Cleveland,2430,Carlos Boozer,Carlos,F,,34:55,2.0,8.0,4.0,14.0,23.0,9.0,15.0,28.0,0.0,0.0,4.0,0.0
1,0020300680,1610612739,CLE,Cleveland,677,Eric Williams,Eric,F,,21:11,0.0,0.0,2.0,2.0,3.0,5.0,3.0,12.0,0.0,0.0,1.0,0.0
2,0020300680,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,33:57,2.0,0.0,2.0,8.0,12.0,5.0,9.0,20.0,6.0,0.0,3.0,0.0
3,0020300680,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,G,,43:24,9.0,4.0,9.0,18.0,30.0,15.0,20.0,36.0,2.0,2.0,4.0,0.0
4,0020300680,1610612739,CLE,Cleveland,976,Jeff McInnis,Jeff,G,,41:42,4.0,0.0,4.0,6.0,22.0,11.0,16.0,28.0,0.0,0.0,3.0,0.0
5,0020300680,1610612739,CLE,Cleveland,1499,Tony Battie,Tony,,,13:06,0.0,0.0,0.0,2.0,9.0,6.0,7.0,12.0,1.0,0.0,0.0,0.0
6,0020300680,1610612739,CLE,Cleveland,2402,Dajuan Wagner,Dajuan,,,17:34,0.0,2.0,0.0,2.0,18.0,6.0,10.0,20.0,0.0,0.0,1.0,0.0
