,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
3,0021600267,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,35:02,7.0,2.0,7.0,8.0,6.0,13.0,11.0,22.0,1.0,0.0,2.0,2.0
4,0021600267,1610612765,DET,Detroit,202397,Ish Smith,Ish,G,,35:57,0.0,0.0,2.0,10.0,6.0,13.0,11.0,24.0,1.0,0.0,2.0,1.0
5,0021600267,1610612765,DET,Detroit,202720,Jon Leuer,Jon,,,22:45,0.0,0.0,0.0,4.0,11.0,2.0,10.0,20.0,0.0,1.0,2.0,1.0
6,0021600267,1610612765,DET,Detroit,203382,Aron Baynes,Aron,,,12:38,0.0,0.0,0.0,0.0,6.0,2.0,2.0,12.0,1.0,0.0,4.0,3.0
7,0021600267,1610612765,DET,Detroit,1626199,Darrun Hilliard,Darrun,,,12:58,0.0,0.0,0.0,0.0,12.0,2.0,7.0,18.0,1.0,0.0,2.0,0.0
8,0021600267,1610612765,DET,Detroit,2757,Beno Udrih,Beno,,,12:04,0.0,0.0,0.0,0.0,12.0,2.0,7.0,16.0,0.0,0.0,0.0,2.0
9,0021600267,1610612765,DET,Detroit,1627771,Michael Gbinije,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0021600267,1610612765,DET,Detroit,1626169,Stanley Johnson,Stanley,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021600267,1610612765,DET,Detroit,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021600267,1610612738,BOS,Boston,203109,Jae Crowder,Jae,F,,35:51,2.0,0.0,4.0,4.0,11.0,14.0,10.0,38.0,0.0,0.0,0.0,3.0
13,0021600267,1610612738,BOS,Boston,101161,Amir Johnson,Amir,F,,14:54,2.0,3.0,0.0,8.0,7.0,6.0,7.0,22.0,1.0,1.0,3.0,3.0
14,0021600267,1610612738,BOS,Boston,201143,Al Horford,Al,C,,31:39,0.0,0.0,2.0,4.0,9.0,14.0,11.0,42.0,2.0,0.0,2.0,1.0
15,0021600267,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,35:33,2.0,3.0,6.0,0.0,11.0,15.0,12.0,46.0,0.0,1.0,1.0,1.0
16,0021600267,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,G,,33:16,0.0,3.0,3.0,10.0,11.0,10.0,12.0,44.0,0.0,3.0,0.0,4.0
17,0021600267,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,,,26:21,2.0,0.0,0.0,4.0,2.0,6.0,3.0,20.0,0.0,0.0,4.0,2.0
18,0021600267,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,,,23:46,5.0,4.0,3.0,4.0,2.0,9.0,4.0,18.0,0.0,0.0,3.0,3.0
19,0021600267,1610612738,BOS,Boston,201973,Jonas Jerebko,Jonas,,,14:39,2.0,2.0,0.0,4.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0
20,0021600267,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,,4:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21,0021600267,1610612738,BOS,Boston,1626179,Terry Rozier,Terry,,,14:41,3.0,0.0,0.0,2.0,0.0,8.0,0.0,4.0,0.0,2.0,2.0,1.0
22,0021600267,1610612738,BOS,Boston,203092,Tyler Zeller,Tyler,,,4:57,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0
23,0021600267,1610612738,BOS,Boston,101123,Gerald Green,Gerald,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021600267,1610612738,BOS,Boston,203923,James Young,James,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021600230,1610612746,LAC,LA,201601,Luc Mbah a Moute,Luc,F,,21:06,3.0,0.0,3.0,2.0,9.0,4.0,2.0,20.0,0.0,0.0,2.0,1.0
1,0021600230,1610612746,LAC,LA,201933,Blake Griffin,Blake,F,,36:12,3.0,2.0,2.0,10.0,17.0,4.0,6.0,38.0,0.0,0.0,0.0,5.0
2,0021600230,1610612746,LAC,LA,201599,DeAndre Jordan,DeAndre,C,,33:06,0.0,3.0,0.0,10.0,15.0,4.0,4.0,34.0,3.0,0.0,3.0,5.0
3,0021600230,1610612746,LAC,LA,200755,JJ Redick,JJ,G,,32:43,0.0,3.0,3.0,2.0,15.0,4.0,4.0,34.0,0.0,0.0,1.0,2.0
4,0021600230,1610612746,LAC,LA,101108,Chris Paul,Chris,G,,33:09,0.0,0.0,3.0,2.0,17.0,4.0,6.0,34.0,0.0,0.0,4.0,2.0
5,0021600230,1610612746,LAC,LA,2037,Jamal Crawford,Jamal,,,26:54,0.0,0.0,2.0,2.0,8.0,4.0,4.0,28.0,0.0,0.0,1.0,4.0
6,0021600230,1610612746,LAC,LA,203085,Austin Rivers,Austin,,,16:44,0.0,0.0,0.0,2.0,2.0,4.0,2.0,16.0,0.0,0.0,1.0,0.0
7,0021600230,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,14:22,0.0,0.0,0.0,2.0,2.0,4.0,2.0,14.0,1.0,0.0,3.0,3.0
8,0021600230,1610612746,LAC,LA,101109,Raymond Felton,Raymond,,,13:49,0.0,0.0,4.0,4.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0
9,0021600230,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,,11:55,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,1.0,0.0,0.0,0.0
10,0021600230,1610612746,LAC,LA,101187,Alan Anderson,Alan,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021600230,1610612746,LAC,LA,101138,Brandon Bass,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021600230,1610612746,LAC,LA,1718,Paul Pierce,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021600230,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,29:04,0.0,0.0,0.0,6.0,5.0,6.0,15.0,24.0,0.0,0.0,2.0,1.0
14,0021600230,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,22:09,6.0,0.0,2.0,6.0,3.0,2.0,5.0,16.0,0.0,0.0,4.0,2.0
15,0021600230,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,26:27,6.0,4.0,2.0,16.0,6.0,5.0,6.0,22.0,0.0,0.0,4.0,3.0
16,0021600230,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,35:11,5.0,0.0,0.0,2.0,6.0,8.0,13.0,28.0,0.0,0.0,2.0,2.0
17,0021600230,1610612765,DET,Detroit,202397,Ish Smith,Ish,G,,34:11,0.0,0.0,0.0,2.0,6.0,8.0,11.0,26.0,0.0,3.0,1.0,3.0
18,0021600230,1610612765,DET,Detroit,202720,Jon Leuer,Jon,,,33:21,0.0,2.0,2.0,6.0,3.0,5.0,9.0,26.0,0.0,0.0,3.0,1.0
19,0021600230,1610612765,DET,Detroit,203382,Aron Baynes,Aron,,,21:04,0.0,0.0,0.0,4.0,0.0,3.0,11.0,14.0,0.0,2.0,4.0,1.0
20,0021600230,1610612765,DET,Detroit,2757,Beno Udrih,Beno,,,13:49,0.0,0.0,0.0,4.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0
21,0021600230,1610612765,DET,Detroit,1626199,Darrun Hilliard,Darrun,,,19:11,0.0,2.0,0.0,2.0,1.0,3.0,9.0,12.0,0.0,0.0,2.0,3.0
22,0021600230,1610612765,DET,Detroit,1627771,Michael Gbinije,Michael,,,5:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23,0021600230,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021600230,1610612765,DET,Detroit,1626169,Stanley Johnson,Stanley,,NWT - TEAM SUSPENSION,,,,,,,,,,,,,
25,0021600230,1610612765,DET,Detroit,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021600188,1610612738,BOS,Boston,203109,Jae Crowder,Jae,F,,26:32,0.0,2.0,0.0,0.0,0.0,4.0,2.0,20.0,1.0,0.0,0.0,2.0
1,0021600188,1610612738,BOS,Boston,101161,Amir Johnson,Amir,F,,20:22,0.0,0.0,0.0,2.0,4.0,2.0,5.0,22.0,0.0,0.0,2.0,0.0
2,0021600188,1610612738,BOS,Boston,201143,Al Horford,Al,C,,33:45,0.0,2.0,0.0,6.0,2.0,6.0,4.0,20.0,3.0,0.0,2.0,2.0
3,0021600188,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,35:45,0.0,4.0,0.0,10.0,4.0,8.0,7.0,32.0,0.0,1.0,2.0,0.0
4,0021600188,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,G,,35:49,3.0,3.0,4.0,10.0,2.0,11.0,10.0,36.0,1.0,2.0,1.0,4.0
5,0021600188,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,,,13:52,0.0,0.0,0.0,0.0,2.0,5.0,5.0,12.0,0.0,0.0,1.0,1.0
6,0021600188,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,,,30:36,0.0,0.0,0.0,2.0,6.0,11.0,11.0,26.0,2.0,1.0,1.0,1.0
7,0021600188,1610612738,BOS,Boston,201973,Jonas Jerebko,Jonas,,,17:42,0.0,0.0,3.0,0.0,4.0,5.0,8.0,14.0,0.0,0.0,4.0,1.0
8,0021600188,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,,7:30,0.0,2.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0
9,0021600188,1610612738,BOS,Boston,1626179,Terry Rozier,Terry,,,14:26,3.0,0.0,2.0,0.0,4.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0
10,0021600188,1610612738,BOS,Boston,203092,Tyler Zeller,Tyler,,,3:41,0.0,0.0,2.0,2.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0
11,0021600188,1610612738,BOS,Boston,101123,Gerald Green,Gerald,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021600188,1610612738,BOS,Boston,203923,James Young,James,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021600188,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,42:09,6.0,0.0,4.0,10.0,6.0,11.0,11.0,32.0,0.0,2.0,3.0,3.0
14,0021600188,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,33:03,0.0,3.0,3.0,2.0,0.0,8.0,4.0,24.0,0.0,1.0,1.0,2.0
15,0021600188,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,30:54,0.0,8.0,2.0,18.0,0.0,6.0,7.0,22.0,0.0,1.0,2.0,3.0
16,0021600188,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,27:38,0.0,0.0,0.0,0.0,0.0,8.0,6.0,22.0,1.0,1.0,1.0,1.0
17,0021600188,1610612765,DET,Detroit,202397,Ish Smith,Ish,G,,32:38,0.0,0.0,4.0,8.0,3.0,11.0,9.0,26.0,1.0,0.0,2.0,1.0
18,0021600188,1610612765,DET,Detroit,202720,Jon Leuer,Jon,,,20:48,0.0,0.0,0.0,0.0,6.0,7.0,7.0,8.0,0.0,0.0,3.0,0.0
19,0021600188,1610612765,DET,Detroit,203493,Reggie Bullock,Reggie,,,20:22,0.0,0.0,0.0,0.0,6.0,5.0,5.0,10.0,2.0,0.0,0.0,0.0
20,0021600188,1610612765,DET,Detroit,203382,Aron Baynes,Aron,,,17:06,0.0,0.0,0.0,0.0,6.0,7.0,4.0,10.0,0.0,2.0,1.0,1.0
21,0021600188,1610612765,DET,Detroit,2757,Beno Udrih,Beno,,,15:22,0.0,0.0,0.0,2.0,3.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0
22,0021600188,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021600188,1610612765,DET,Detroit,1626199,Darrun Hilliard,Darrun,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021600188,1610612765,DET,Detroit,1626169,Stanley Johnson,Stanley,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021600188,1610612765,DET,Detroit,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021600138,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,36:16,4.0,4.0,2.0,12.0,11.0,16.0,2.0,32.0,1.0,1.0,1.0,1.0
1,0021600138,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,34:16,2.0,3.0,2.0,2.0,13.0,10.0,4.0,32.0,0.0,0.0,1.0,2.0
2,0021600138,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,26:41,2.0,4.0,2.0,14.0,9.0,13.0,4.0,26.0,0.0,1.0,4.0,1.0
3,0021600138,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,35:15,3.0,3.0,2.0,2.0,11.0,12.0,4.0,24.0,0.0,0.0,2.0,4.0
4,0021600138,1610612765,DET,Detroit,202397,Ish Smith,Ish,G,,29:24,2.0,0.0,4.0,6.0,11.0,12.0,4.0,24.0,0.0,2.0,4.0,0.0
5,0021600138,1610612765,DET,Detroit,202720,Jon Leuer,Jon,,,26:23,2.0,2.0,0.0,10.0,10.0,12.0,6.0,28.0,0.0,0.0,2.0,1.0
6,0021600138,1610612765,DET,Detroit,2757,Beno Udrih,Beno,,,17:31,2.0,5.0,2.0,2.0,6.0,7.0,2.0,22.0,0.0,0.0,0.0,1.0
7,0021600138,1610612765,DET,Detroit,203382,Aron Baynes,Aron,,,20:24,0.0,0.0,2.0,2.0,8.0,6.0,2.0,20.0,0.0,0.0,1.0,2.0
8,0021600138,1610612765,DET,Detroit,1626169,Stanley Johnson,Stanley,,,13:50,0.0,0.0,0.0,2.0,6.0,7.0,2.0,22.0,0.0,0.0,1.0,2.0
9,0021600138,1610612765,DET,Detroit,203493,Reggie Bullock,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0021600138,1610612765,DET,Detroit,1626199,Darrun Hilliard,Darrun,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021600138,1610612765,DET,Detroit,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021600138,1610612743,DEN,Denver,201568,Danilo Gallinari,Danilo,F,,35:43,0.0,6.0,0.0,4.0,15.0,16.0,12.0,42.0,0.0,0.0,1.0,4.0
13,0021600138,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,F,,20:58,2.0,4.0,0.0,8.0,9.0,11.0,6.0,20.0,2.0,0.0,1.0,2.0
14,0021600138,1610612743,DEN,Denver,203994,Jusuf Nurkic,Jusuf,C,,16:51,0.0,0.0,0.0,0.0,7.0,14.0,8.0,20.0,0.0,1.0,0.0,2.0
15,0021600138,1610612743,DEN,Denver,203914,Gary Harris,Gary,G,,28:05,6.0,2.0,4.0,8.0,13.0,14.0,12.0,36.0,0.0,0.0,2.0,2.0
16,0021600138,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,26:26,3.0,0.0,0.0,4.0,13.0,14.0,12.0,34.0,2.0,0.0,2.0,2.0
17,0021600138,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,,,29:59,0.0,0.0,2.0,4.0,10.0,10.0,8.0,28.0,0.0,0.0,1.0,0.0
18,0021600138,1610612743,DEN,Denver,203999,Nikola Jokic,Nikola,,,20:27,4.0,2.0,0.0,4.0,8.0,7.0,8.0,24.0,0.0,0.0,1.0,1.0
19,0021600138,1610612743,DEN,Denver,2749,Jameer Nelson,Jameer,,,21:34,0.0,0.0,0.0,6.0,4.0,7.0,4.0,18.0,0.0,0.0,4.0,0.0
20,0021600138,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,,,19:55,0.0,0.0,0.0,4.0,4.0,7.0,4.0,16.0,0.0,0.0,1.0,1.0
21,0021600138,1610612743,DEN,Denver,1627823,Juancho Hernangomez,Juancho,,,20:02,2.0,5.0,0.0,4.0,2.0,5.0,6.0,22.0,0.0,0.0,1.0,2.0
22,0021600138,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021600138,1610612743,DEN,Denver,1627736,Malik Beasley,Malik,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021600138,1610612743,DEN,Denver,2034,Mike Miller,Mike,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021600057,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,35:44,8.0,5.0,4.0,10.0,10.0,4.0,4.0,44.0,1.0,0.0,2.0,4.0
1,0021600057,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,31:51,6.0,5.0,0.0,2.0,4.0,4.0,0.0,30.0,0.0,0.0,3.0,3.0
2,0021600057,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,25:10,0.0,0.0,0.0,4.0,6.0,2.0,2.0,32.0,2.0,1.0,2.0,3.0
3,0021600057,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,36:51,5.0,0.0,2.0,4.0,10.0,4.0,4.0,44.0,0.0,1.0,4.0,5.0
4,0021600057,1610612765,DET,Detroit,202397,Ish Smith,Ish,G,,31:02,2.0,0.0,2.0,4.0,6.0,4.0,2.0,36.0,0.0,0.0,1.0,2.0
5,0021600057,1610612765,DET,Detroit,202720,Jon Leuer,Jon,,,26:49,2.0,0.0,2.0,4.0,4.0,0.0,2.0,24.0,1.0,1.0,2.0,0.0
6,0021600057,1610612765,DET,Detroit,203382,Aron Baynes,Aron,,,18:42,2.0,2.0,0.0,2.0,4.0,2.0,2.0,14.0,2.0,0.0,3.0,4.0
7,0021600057,1610612765,DET,Detroit,2757,Beno Udrih,Beno,,,16:58,0.0,2.0,0.0,4.0,4.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0
8,0021600057,1610612765,DET,Detroit,1626169,Stanley Johnson,Stanley,,,16:53,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12.0,0.0,0.0,1.0,0.0
9,0021600057,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0021600057,1610612765,DET,Detroit,1627771,Michael Gbinije,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021600057,1610612765,DET,Detroit,1626199,Darrun Hilliard,Darrun,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021600057,1610612765,DET,Detroit,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021600057,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,F,,22:14,0.0,0.0,0.0,0.0,13.0,3.0,6.0,16.0,0.0,0.0,3.0,0.0
14,0021600057,1610612751,BKN,Brooklyn,202344,Trevor Booker,Trevor,F,,29:56,0.0,0.0,0.0,4.0,15.0,8.0,6.0,16.0,1.0,1.0,3.0,2.0
15,0021600057,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,28:45,2.0,2.0,0.0,16.0,11.0,5.0,8.0,20.0,1.0,2.0,2.0,6.0
16,0021600057,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,Bojan,G,,31:59,0.0,0.0,0.0,0.0,13.0,13.0,8.0,18.0,0.0,0.0,2.0,2.0
17,0021600057,1610612751,BKN,Brooklyn,202391,Jeremy Lin,Jeremy,G,,15:41,2.0,0.0,0.0,8.0,10.0,6.0,4.0,18.0,0.0,0.0,0.0,2.0
18,0021600057,1610612751,BKN,Brooklyn,203120,Justin Hamilton,Justin,,,23:05,0.0,2.0,0.0,4.0,14.0,10.0,6.0,24.0,1.0,0.0,2.0,0.0
19,0021600057,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,,,26:29,4.0,0.0,0.0,10.0,16.0,5.0,2.0,22.0,0.0,0.0,2.0,1.0
20,0021600057,1610612751,BKN,Brooklyn,2449,Luis Scola,Luis,,,13:59,2.0,0.0,2.0,2.0,10.0,5.0,0.0,8.0,0.0,0.0,3.0,0.0
21,0021600057,1610612751,BKN,Brooklyn,1627785,Isaiah Whitehead,Isaiah,,,19:41,0.0,0.0,2.0,0.0,11.0,3.0,6.0,6.0,0.0,2.0,4.0,0.0
22,0021600057,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,Sean,,,28:11,0.0,0.0,0.0,6.0,12.0,12.0,4.0,22.0,0.0,1.0,2.0,5.0
23,0021600057,1610612751,BKN,Brooklyn,203461,Anthony Bennett,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021600057,1610612751,BKN,Brooklyn,1626191,Chris McCullough,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021600057,1610612751,BKN,Brooklyn,202349,Greivis Vasquez,Greivis,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021600007,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,36:16,5.0,0.0,5.0,8.0,17.0,8.0,6.0,46.0,0.0,0.0,3.0,6.0
1,0021600007,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,31:45,5.0,2.0,0.0,6.0,8.0,8.0,4.0,32.0,0.0,0.0,2.0,2.0
2,0021600007,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,24:09,4.0,0.0,4.0,12.0,13.0,5.0,2.0,28.0,0.0,0.0,5.0,4.0
3,0021600007,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,38:49,2.0,0.0,2.0,2.0,10.0,8.0,4.0,42.0,0.0,0.0,2.0,0.0
4,0021600007,1610612765,DET,Detroit,202397,Ish Smith,Ish,G,,33:15,0.0,0.0,0.0,2.0,15.0,8.0,4.0,44.0,0.0,0.0,0.0,1.0
5,0021600007,1610612765,DET,Detroit,203382,Aron Baynes,Aron,,,15:22,0.0,4.0,0.0,4.0,4.0,1.0,4.0,20.0,0.0,0.0,5.0,2.0
6,0021600007,1610612765,DET,Detroit,202720,Jon Leuer,Jon,,,22:34,0.0,0.0,0.0,2.0,9.0,2.0,2.0,26.0,0.0,0.0,3.0,3.0
7,0021600007,1610612765,DET,Detroit,2757,Beno Udrih,Beno,,,14:45,1.0,0.0,3.0,2.0,2.0,0.0,2.0,10.0,0.0,0.0,1.0,3.0
8,0021600007,1610612765,DET,Detroit,1626169,Stanley Johnson,Stanley,,,13:42,0.0,0.0,0.0,2.0,7.0,0.0,2.0,16.0,0.0,0.0,1.0,0.0
9,0021600007,1610612765,DET,Detroit,1626246,Boban Marjanovic,Boban,,,5:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
10,0021600007,1610612765,DET,Detroit,1627771,Michael Gbinije,Michael,,,2:10,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
11,0021600007,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,,2:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12,0021600007,1610612765,DET,Detroit,1626199,Darrun Hilliard,Darrun,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021600007,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,29:26,0.0,1.0,0.0,0.0,11.0,4.0,11.0,26.0,0.0,0.0,3.0,2.0
14,0021600007,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,21:44,0.0,2.0,0.0,4.0,11.0,2.0,9.0,20.0,0.0,0.0,2.0,1.0
15,0021600007,1610612761,TOR,Toronto,202685,Jonas Valanciunas,Jonas,C,,35:13,2.0,5.0,4.0,16.0,11.0,4.0,11.0,28.0,0.0,0.0,4.0,9.0
16,0021600007,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,34:28,11.0,0.0,0.0,16.0,13.0,4.0,11.0,32.0,0.0,0.0,1.0,7.0
17,0021600007,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,37:46,0.0,0.0,0.0,4.0,15.0,6.0,12.0,34.0,0.0,0.0,2.0,3.0
18,0021600007,1610612761,TOR,Toronto,203082,Terrence Ross,Terrence,,,18:34,2.0,0.0,0.0,4.0,6.0,2.0,5.0,14.0,0.0,0.0,2.0,1.0
19,0021600007,1610612761,TOR,Toronto,202335,Patrick Patterson,Patrick,,,26:16,0.0,0.0,0.0,2.0,6.0,4.0,7.0,20.0,0.0,0.0,2.0,1.0
20,0021600007,1610612761,TOR,Toronto,202709,Cory Joseph,Cory,,,21:36,2.0,0.0,2.0,6.0,6.0,2.0,7.0,14.0,0.0,0.0,1.0,0.0
21,0021600007,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,,,12:47,0.0,0.0,0.0,2.0,6.0,2.0,5.0,12.0,0.0,0.0,5.0,0.0
22,0021600007,1610612761,TOR,Toronto,1626181,Norman Powell,Norman,,,2:10,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23,0021600007,1610612761,TOR,Toronto,203998,Bruno Caboclo,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021600007,1610612761,TOR,Toronto,203512,Lucas Nogueira,Lucas,,DND - Sprained Left Ankle,,,,,,,,,,,,,
25,0021600007,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021601197,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,46:57,2.0,8.0,7.0,20.0,17.0,4.0,7.0,56.0,0.0,1.0,6.0,8.0
1,0021601197,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,42:27,4.0,3.0,0.0,6.0,15.0,6.0,4.0,36.0,1.0,1.0,5.0,5.0
2,0021601197,1610612739,CLE,Cleveland,101112,Channing Frye,Channing,C,,24:14,3.0,0.0,0.0,6.0,4.0,2.0,2.0,32.0,2.0,0.0,2.0,3.0
3,0021601197,1610612739,CLE,Cleveland,2747,JR Smith,JR,G,,34:08,0.0,3.0,0.0,0.0,11.0,6.0,4.0,38.0,0.0,0.0,3.0,0.0
4,0021601197,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,44:37,2.0,4.0,7.0,16.0,15.0,6.0,4.0,40.0,0.0,2.0,3.0,4.0
5,0021601197,1610612739,CLE,Cleveland,2210,Richard Jefferson,Richard,,,18:03,0.0,0.0,0.0,0.0,10.0,2.0,7.0,16.0,0.0,0.0,3.0,2.0
6,0021601197,1610612739,CLE,Cleveland,2594,Kyle Korver,Kyle,,,28:28,5.0,3.0,5.0,0.0,15.0,4.0,7.0,30.0,0.0,0.0,3.0,0.0
7,0021601197,1610612739,CLE,Cleveland,202697,Iman Shumpert,Iman,,,17:43,0.0,2.0,0.0,0.0,8.0,0.0,5.0,24.0,0.0,0.0,1.0,0.0
8,0021601197,1610612739,CLE,Cleveland,101114,Deron Williams,Deron,,,8:23,0.0,3.0,0.0,0.0,5.0,0.0,5.0,18.0,0.0,0.0,1.0,0.0
9,0021601197,1610612739,CLE,Cleveland,2592,James Jones,James,,DNP - Coach's Decision,,,,,,,,,,,,,
