,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
2,0020900463,1610612752,NYK,New York,101135,David Lee,David,C,,43:53,2.0,2.0,2.0,18.0,10.0,11.0,20.0,60.0,2.0,2.0,5.0,2.0
3,0020900463,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,G,,33:60,2.0,2.0,3.0,10.0,6.0,8.0,20.0,48.0,1.0,1.0,1.0,4.0
4,0020900463,1610612752,NYK,New York,2768,Chris Duhon,Chris,G,,37:27,0.0,3.0,0.0,0.0,8.0,11.0,21.0,52.0,0.0,0.0,3.0,0.0
5,0020900463,1610612752,NYK,New York,1733,Al Harrington,Al,,,35:15,3.0,2.0,4.0,12.0,9.0,9.0,10.0,40.0,3.0,1.0,5.0,5.0
6,0020900463,1610612752,NYK,New York,1716,Larry Hughes,Larry,,,14:28,0.0,0.0,0.0,0.0,5.0,2.0,4.0,18.0,0.0,1.0,0.0,1.0
7,0020900463,1610612752,NYK,New York,201962,Toney Douglas,Toney,,,6:32,0.0,0.0,2.0,2.0,3.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0
8,0020900463,1610612752,NYK,New York,1886,Jonathan Bender,Jonathan,,,13:42,0.0,2.0,0.0,2.0,5.0,0.0,10.0,16.0,0.0,0.0,1.0,1.0
9,0020900463,1610612752,NYK,New York,2201,Eddy Curry,Eddy,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020900463,1610612752,NYK,New York,201941,Jordan Hill,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020900463,1610612752,NYK,New York,101126,Nate Robinson,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020900463,1610612751,NJN,New Jersey,201604,Chris Douglas-Roberts,Chris,F,,37:15,7.0,0.0,7.0,10.0,7.0,7.0,9.0,32.0,0.0,2.0,2.0,4.0
13,0020900463,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,42:01,0.0,2.0,2.0,16.0,9.0,9.0,11.0,34.0,2.0,2.0,2.0,4.0
14,0020900463,1610612751,NJN,New Jersey,201572,Brook Lopez,Brook,C,,40:49,2.0,8.0,3.0,16.0,7.0,9.0,7.0,38.0,4.0,0.0,2.0,5.0
15,0020900463,1610612751,NJN,New Jersey,201584,Courtney Lee,Courtney,G,,35:14,0.0,0.0,4.0,2.0,6.0,7.0,7.0,28.0,0.0,1.0,2.0,0.0
16,0020900463,1610612751,NJN,New Jersey,2734,Devin Harris,Devin,G,,36:24,2.0,1.0,6.0,10.0,7.0,7.0,9.0,32.0,0.0,1.0,0.0,4.0
17,0020900463,1610612751,NJN,New Jersey,2239,Trenton Hassell,Trenton,,,16:48,0.0,0.0,1.0,0.0,4.0,6.0,6.0,22.0,0.0,0.0,2.0,1.0
18,0020900463,1610612751,NJN,New Jersey,2039,Keyon Dooling,Keyon,,,19:15,0.0,0.0,0.0,4.0,3.0,6.0,4.0,20.0,0.0,0.0,3.0,3.0
19,0020900463,1610612751,NJN,New Jersey,201944,Terrence Williams,Terrence,,,12:13,0.0,0.0,0.0,2.0,2.0,4.0,2.0,14.0,0.0,0.0,2.0,1.0
20,0020900463,1610612751,NJN,New Jersey,1747,Rafer Alston,Rafer,,DNP - Coach's Decision,,,,,,,,,,,,,
21,0020900463,1610612751,NJN,New Jersey,1499,Tony Battie,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020900463,1610612751,NJN,New Jersey,2250,Bobby Simmons,Bobby,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020900463,1610612751,NJN,New Jersey,201157,Sean Williams,Sean,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020900442,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,30:21,0.0,2.0,0.0,6.0,8.0,4.0,2.0,22.0,1.0,0.0,3.0,4.0
1,0020900442,1610612759,SAS,San Antonio,2210,Richard Jefferson,Richard,F,,20:40,0.0,0.0,0.0,0.0,10.0,2.0,4.0,22.0,1.0,1.0,5.0,1.0
2,0020900442,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,C,,35:03,4.0,0.0,2.0,6.0,12.0,4.0,4.0,30.0,2.0,2.0,3.0,0.0
3,0020900442,1610612759,SAS,San Antonio,2586,Keith Bogans,Keith,G,,21:14,0.0,2.0,0.0,0.0,8.0,2.0,2.0,12.0,0.0,1.0,1.0,3.0
4,0020900442,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,31:16,2.0,2.0,2.0,12.0,10.0,4.0,2.0,24.0,1.0,0.0,0.0,4.0
5,0020900442,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,29:46,0.0,3.0,7.0,4.0,10.0,4.0,2.0,30.0,0.0,0.0,1.0,2.0
6,0020900442,1610612759,SAS,San Antonio,686,Antonio McDyess,Antonio,,,19:11,0.0,0.0,0.0,0.0,4.0,2.0,0.0,16.0,0.0,0.0,3.0,0.0
7,0020900442,1610612759,SAS,San Antonio,201588,George Hill,George,,,23:53,4.0,0.0,2.0,4.0,10.0,2.0,2.0,22.0,0.0,0.0,0.0,1.0
8,0020900442,1610612759,SAS,San Antonio,2427,Roger Mason Jr.,Roger,,,28:37,0.0,0.0,3.0,0.0,8.0,6.0,2.0,32.0,0.0,0.0,1.0,0.0
9,0020900442,1610612759,SAS,San Antonio,201612,Malik Hairston,Malik,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020900442,1610612759,SAS,San Antonio,2409,Marcus Haislip,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020900442,1610612759,SAS,San Antonio,689,Theo Ratliff,Theo,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020900442,1610612752,NYK,New York,201568,Danilo Gallinari,Danilo,F,,35:33,4.0,0.0,2.0,6.0,6.0,9.0,10.0,26.0,1.0,1.0,4.0,8.0
13,0020900442,1610612752,NYK,New York,2407,Jared Jeffries,Jared,F,,34:39,0.0,0.0,0.0,4.0,4.0,4.0,7.0,20.0,2.0,2.0,3.0,0.0
14,0020900442,1610612752,NYK,New York,101135,David Lee,David,C,,38:35,6.0,2.0,0.0,12.0,8.0,6.0,10.0,30.0,1.0,0.0,4.0,4.0
15,0020900442,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,G,,39:15,2.0,0.0,0.0,6.0,8.0,7.0,14.0,28.0,0.0,0.0,1.0,0.0
16,0020900442,1610612752,NYK,New York,2768,Chris Duhon,Chris,G,,36:43,0.0,2.0,0.0,4.0,8.0,4.0,11.0,26.0,0.0,1.0,1.0,1.0
17,0020900442,1610612752,NYK,New York,1733,Al Harrington,Al,,,29:42,2.0,2.0,2.0,8.0,8.0,7.0,12.0,20.0,0.0,0.0,1.0,4.0
18,0020900442,1610612752,NYK,New York,1716,Larry Hughes,Larry,,,14:37,2.0,0.0,0.0,2.0,4.0,5.0,8.0,6.0,0.0,1.0,1.0,0.0
19,0020900442,1610612752,NYK,New York,1886,Jonathan Bender,Jonathan,,,10:56,0.0,0.0,0.0,0.0,4.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0
20,0020900442,1610612752,NYK,New York,2201,Eddy Curry,Eddy,,DNP - Coach's Decision,,,,,,,,,,,,,
21,0020900442,1610612752,NYK,New York,201962,Toney Douglas,Toney,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020900442,1610612752,NYK,New York,201941,Jordan Hill,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020900442,1610612752,NYK,New York,101126,Nate Robinson,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020900408,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,42:38,2.0,6.0,0.0,14.0,6.0,10.0,10.0,26.0,4.0,1.0,1.0,1.0
1,0020900408,1610612741,CHI,Chicago,1802,Brad Miller,Brad,F,,12:59,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0
2,0020900408,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,38:51,0.0,6.0,0.0,8.0,8.0,10.0,8.0,20.0,1.0,0.0,3.0,4.0
3,0020900408,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,34:38,2.0,2.0,6.0,16.0,8.0,10.0,8.0,20.0,0.0,1.0,0.0,2.0
4,0020900408,1610612741,CHI,Chicago,2422,John Salmons,John,G,,25:55,0.0,0.0,0.0,2.0,4.0,4.0,8.0,18.0,0.0,0.0,1.0,3.0
5,0020900408,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,32:28,2.0,4.0,0.0,6.0,10.0,6.0,6.0,20.0,0.0,0.0,3.0,3.0
6,0020900408,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,,,30:12,3.0,0.0,0.0,0.0,6.0,8.0,4.0,22.0,0.0,1.0,5.0,0.0
7,0020900408,1610612741,CHI,Chicago,201949,James Johnson,James,,,15:47,2.0,0.0,0.0,2.0,6.0,0.0,2.0,16.0,0.0,0.0,1.0,0.0
8,0020900408,1610612741,CHI,Chicago,2457,Jannero Pargo,Jannero,,,6:33,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0
9,0020900408,1610612741,CHI,Chicago,201189,Aaron Gray,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020900408,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020900408,1610612741,CHI,Chicago,200748,Tyrus Thomas,Tyrus,,DND - Fractured Left Radius,,,,,,,,,,,,,
12,0020900408,1610612752,NYK,New York,201568,Danilo Gallinari,Danilo,F,,28:52,0.0,2.0,0.0,0.0,2.0,10.0,4.0,24.0,3.0,1.0,4.0,5.0
13,0020900408,1610612752,NYK,New York,2407,Jared Jeffries,Jared,F,,34:24,0.0,0.0,0.0,2.0,9.0,12.0,6.0,32.0,0.0,2.0,4.0,3.0
14,0020900408,1610612752,NYK,New York,101135,David Lee,David,C,,42:29,4.0,4.0,2.0,4.0,6.0,16.0,6.0,42.0,0.0,1.0,2.0,1.0
15,0020900408,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,G,,39:00,0.0,0.0,8.0,14.0,7.0,16.0,4.0,40.0,0.0,0.0,0.0,1.0
16,0020900408,1610612752,NYK,New York,2768,Chris Duhon,Chris,G,,36:57,0.0,2.0,0.0,4.0,6.0,16.0,6.0,40.0,0.0,0.0,2.0,0.0
17,0020900408,1610612752,NYK,New York,1733,Al Harrington,Al,,,32:16,4.0,2.0,0.0,6.0,11.0,10.0,4.0,36.0,0.0,1.0,1.0,2.0
18,0020900408,1610612752,NYK,New York,1716,Larry Hughes,Larry,,,17:50,2.0,0.0,0.0,2.0,7.0,6.0,0.0,16.0,0.0,0.0,0.0,2.0
19,0020900408,1610612752,NYK,New York,1886,Jonathan Bender,Jonathan,,,8:12,0.0,0.0,0.0,0.0,7.0,4.0,0.0,10.0,0.0,0.0,0.0,1.0
20,0020900408,1610612752,NYK,New York,2201,Eddy Curry,Eddy,,DNP - Coach's Decision,,,,,,,,,,,,,
21,0020900408,1610612752,NYK,New York,201962,Toney Douglas,Toney,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020900408,1610612752,NYK,New York,201941,Jordan Hill,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020900408,1610612752,NYK,New York,101126,Nate Robinson,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020900380,1610612746,LAC,Los Angeles,948,Marcus Camby,Marcus,F,,37:22,0.0,2.0,0.0,4.0,13.0,6.0,2.0,34.0,4.0,0.0,2.0,3.0
1,0020900380,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,F,,32:32,3.0,2.0,0.0,8.0,12.0,8.0,4.0,38.0,0.0,0.0,5.0,1.0
2,0020900380,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,41:29,2.0,7.0,0.0,12.0,12.0,10.0,4.0,44.0,0.0,0.0,2.0,6.0
3,0020900380,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,35:07,3.0,0.0,2.0,6.0,11.0,4.0,2.0,32.0,0.0,1.0,1.0,1.0
4,0020900380,1610612746,LAC,Los Angeles,201569,Eric Gordon,Eric,G,,39:09,2.0,0.0,2.0,2.0,15.0,6.0,2.0,40.0,0.0,0.0,1.0,5.0
5,0020900380,1610612746,LAC,Los Angeles,2446,Rasual Butler,Rasual,,,27:44,4.0,0.0,4.0,4.0,9.0,6.0,2.0,22.0,0.0,0.0,1.0,1.0
6,0020900380,1610612746,LAC,Los Angeles,200783,Craig Smith,Craig,,,4:15,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
7,0020900380,1610612746,LAC,Los Angeles,200776,Mardy Collins,Mardy,,,9:16,2.0,0.0,2.0,4.0,5.0,4.0,2.0,12.0,0.0,0.0,2.0,1.0
8,0020900380,1610612746,LAC,Los Angeles,2742,Sebastian Telfair,Sebastian,,,12:53,0.0,0.0,0.0,0.0,6.0,6.0,2.0,16.0,0.0,0.0,0.0,1.0
9,0020900380,1610612746,LAC,Los Angeles,200779,Steve Novak,Steve,,,0:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,0020900380,1610612746,LAC,Los Angeles,1729,Ricky Davis,Ricky,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020900380,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020900380,1610612752,NYK,New York,201568,Danilo Gallinari,Danilo,F,,33:44,4.0,0.0,0.0,6.0,6.0,7.0,8.0,30.0,0.0,0.0,3.0,2.0
13,0020900380,1610612752,NYK,New York,2407,Jared Jeffries,Jared,F,,31:19,0.0,0.0,0.0,0.0,11.0,9.0,10.0,36.0,0.0,2.0,5.0,0.0
14,0020900380,1610612752,NYK,New York,101135,David Lee,David,C,,43:02,2.0,4.0,0.0,16.0,13.0,9.0,10.0,36.0,0.0,0.0,0.0,2.0
15,0020900380,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,G,,39:51,4.0,2.0,4.0,12.0,12.0,9.0,6.0,26.0,0.0,1.0,3.0,2.0
16,0020900380,1610612752,NYK,New York,2768,Chris Duhon,Chris,G,,37:16,1.0,0.0,0.0,6.0,9.0,7.0,8.0,28.0,0.0,0.0,3.0,4.0
17,0020900380,1610612752,NYK,New York,1733,Al Harrington,Al,,,29:50,2.0,2.0,0.0,2.0,14.0,6.0,6.0,26.0,0.0,1.0,2.0,3.0
18,0020900380,1610612752,NYK,New York,1886,Jonathan Bender,Jonathan,,,14:15,4.0,0.0,0.0,2.0,8.0,4.0,0.0,6.0,1.0,0.0,3.0,2.0
19,0020900380,1610612752,NYK,New York,201962,Toney Douglas,Toney,,,10:44,0.0,2.0,0.0,4.0,7.0,4.0,2.0,12.0,0.0,0.0,1.0,0.0
20,0020900380,1610612752,NYK,New York,2201,Eddy Curry,Eddy,,DNP - Coach's Decision,,,,,,,,,,,,,
21,0020900380,1610612752,NYK,New York,201941,Jordan Hill,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020900380,1610612752,NYK,New York,202068,Marcus Landry,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020900380,1610612752,NYK,New York,101126,Nate Robinson,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020901207,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,35:59,1.0,2.0,3.0,12.0,13.0,10.0,6.0,12.0,2.0,0.0,3.0,4.0
1,0020901207,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,37:12,0.0,0.0,2.0,8.0,13.0,14.0,6.0,18.0,5.0,1.0,4.0,3.0
2,0020901207,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,24:59,0.0,3.0,0.0,8.0,8.0,4.0,4.0,12.0,2.0,0.0,5.0,3.0
3,0020901207,1610612737,ATL,Atlanta,2207,Joe Johnson,Joe,G,,40:24,3.0,2.0,0.0,12.0,11.0,11.0,4.0,20.0,0.0,0.0,1.0,4.0
4,0020901207,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,33:41,0.0,0.0,0.0,0.0,11.0,9.0,4.0,14.0,0.0,0.0,1.0,3.0
5,0020901207,1610612737,ATL,Atlanta,693,Joe Smith,Joe,,,9:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
6,0020901207,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,22:31,0.0,4.0,2.0,6.0,2.0,7.0,2.0,6.0,1.0,0.0,1.0,4.0
7,0020901207,1610612737,ATL,Atlanta,2230,Maurice Evans,Maurice,,,21:40,2.0,2.0,0.0,4.0,5.0,10.0,2.0,10.0,0.0,0.0,3.0,0.0
8,0020901207,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,,,14:02,2.0,0.0,2.0,2.0,2.0,5.0,2.0,6.0,0.0,0.0,2.0,1.0
9,0020901207,1610612737,ATL,Atlanta,201238,Mario West,Mario,,,0:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0020901207,1610612737,ATL,Atlanta,201043,Randolph Morris,Randolph,,,0:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0020901207,1610612737,ATL,Atlanta,2037,Jamal Crawford,Jamal,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020901207,1610612749,MIL,Milwaukee,2568,Carlos Delfino,Carlos,F,,34:39,2.0,0.0,0.0,2.0,5.0,7.0,4.0,34.0,1.0,1.0,2.0,1.0
13,0020901207,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,F,,19:13,0.0,2.0,0.0,2.0,2.0,2.0,4.0,20.0,0.0,1.0,0.0,0.0
14,0020901207,1610612749,MIL,Milwaukee,703,Kurt Thomas,Kurt,C,,34:27,0.0,0.0,0.0,2.0,4.0,7.0,7.0,40.0,0.0,1.0,3.0,1.0
15,0020901207,1610612749,MIL,Milwaukee,2422,John Salmons,John,G,,43:25,9.0,3.0,2.0,6.0,8.0,11.0,9.0,48.0,0.0,4.0,6.0,7.0
16,0020901207,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,39:30,0.0,4.0,2.0,8.0,8.0,7.0,9.0,44.0,0.0,0.0,3.0,4.0
17,0020901207,1610612749,MIL,Milwaukee,2557,Luke Ridnour,Luke,,,20:17,2.0,0.0,2.0,0.0,5.0,11.0,2.0,22.0,0.0,0.0,2.0,3.0
18,0020901207,1610612749,MIL,Milwaukee,711,Jerry Stackhouse,Jerry,,,21:14,0.0,5.0,0.0,0.0,3.0,8.0,5.0,22.0,0.0,1.0,0.0,3.0
19,0020901207,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,18:53,0.0,0.0,0.0,0.0,3.0,6.0,5.0,22.0,0.0,3.0,4.0,2.0
20,0020901207,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,,,4:27,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0
21,0020901207,1610612749,MIL,Milwaukee,2056,Primoz Brezec,Primoz,,,3:55,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
22,0020901207,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020901207,1610612749,MIL,Milwaukee,2767,Royal Ivey,Royal,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020901189,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,27:02,4.0,0.0,4.0,4.0,8.0,12.0,7.0,30.0,1.0,1.0,1.0,1.0
1,0020901189,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,26:43,0.0,4.0,0.0,10.0,8.0,9.0,12.0,26.0,2.0,0.0,1.0,1.0
2,0020901189,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,36:01,2.0,0.0,0.0,6.0,8.0,13.0,7.0,32.0,2.0,1.0,3.0,3.0
3,0020901189,1610612737,ATL,Atlanta,2207,Joe Johnson,Joe,G,,33:58,2.0,0.0,3.0,6.0,8.0,10.0,12.0,28.0,0.0,0.0,0.0,3.0
4,0020901189,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,16:22,3.0,0.0,3.0,2.0,4.0,4.0,5.0,16.0,0.0,0.0,1.0,1.0
5,0020901189,1610612737,ATL,Atlanta,2037,Jamal Crawford,Jamal,,,32:56,2.0,3.0,1.0,2.0,4.0,11.0,7.0,20.0,1.0,0.0,2.0,3.0
6,0020901189,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,,,8:59,0.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,2.0
7,0020901189,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,24:25,1.0,4.0,0.0,4.0,0.0,8.0,5.0,14.0,2.0,1.0,4.0,2.0
8,0020901189,1610612737,ATL,Atlanta,693,Joe Smith,Joe,,,7:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0020901189,1610612737,ATL,Atlanta,2230,Maurice Evans,Maurice,,,25:28,2.0,2.0,4.0,6.0,0.0,8.0,0.0,12.0,0.0,0.0,2.0,1.0
10,0020901189,1610612737,ATL,Atlanta,201238,Mario West,Mario,,,0:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0020901189,1610612737,ATL,Atlanta,201043,Randolph Morris,Randolph,,,0:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0020901189,1610612764,WAS,Washington,2034,Mike Miller,Mike,F,,40:17,2.0,3.0,8.0,4.0,14.0,13.0,10.0,40.0,0.0,2.0,3.0,0.0
13,0020901189,1610612764,WAS,Washington,101154,Andray Blatche,Andray,F,,36:22,2.0,4.0,0.0,14.0,12.0,8.0,15.0,36.0,0.0,2.0,0.0,2.0
14,0020901189,1610612764,WAS,Washington,101177,Fabricio Oberto,Fabricio,C,,16:58,0.0,0.0,0.0,2.0,5.0,4.0,5.0,22.0,0.0,0.0,3.0,1.0
15,0020901189,1610612764,WAS,Washington,201156,Nick Young,Nick,G,,40:05,2.0,5.0,2.0,4.0,12.0,13.0,10.0,38.0,0.0,1.0,2.0,0.0
16,0020901189,1610612764,WAS,Washington,2733,Shaun Livingston,Shaun,G,,40:20,0.0,0.0,2.0,4.0,12.0,8.0,11.0,38.0,0.0,1.0,3.0,3.0
17,0020901189,1610612764,WAS,Washington,101189,James Singleton,James,,,18:29,0.0,0.0,0.0,0.0,5.0,7.0,7.0,16.0,1.0,0.0,0.0,1.0
18,0020901189,1610612764,WAS,Washington,201580,JaVale McGee,JaVale,,,23:46,2.0,3.0,0.0,6.0,8.0,7.0,3.0,14.0,3.0,2.0,4.0,4.0
19,0020901189,1610612764,WAS,Washington,201154,Al Thornton,Al,,,18:00,0.0,0.0,0.0,2.0,10.0,5.0,10.0,12.0,0.0,0.0,0.0,4.0
20,0020901189,1610612764,WAS,Washington,1863,Earl Boykins,Earl,,,5:18,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0
21,0020901189,1610612764,WAS,Washington,201858,Cartier Martin,Cartier,,,0:25,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0020901189,1610612764,WAS,Washington,202132,Cedric Jackson,Cedric,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020901189,1610612764,WAS,Washington,2624,Quinton Ross,Quinton,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020901133,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,38:25,2.0,2.0,2.0,8.0,3.0,14.0,11.0,32.0,1.0,0.0,1.0,2.0
1,0020901133,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,F,,39:56,4.0,2.0,6.0,4.0,3.0,14.0,14.0,34.0,0.0,1.0,3.0,3.0
2,0020901133,1610612765,DET,Detroit,2198,Kwame Brown,Kwame,C,,28:55,0.0,2.0,0.0,8.0,3.0,10.0,8.0,22.0,1.0,1.0,2.0,3.0
3,0020901133,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,G,,39:06,9.0,2.0,4.0,8.0,5.0,14.0,12.0,32.0,0.0,1.0,2.0,3.0
4,0020901133,1610612765,DET,Detroit,101198,Will Bynum,Will,G,,34:38,2.0,0.0,2.0,4.0,3.0,12.0,10.0,30.0,0.0,0.0,2.0,2.0
5,0020901133,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,22:16,0.0,0.0,0.0,0.0,2.0,12.0,6.0,22.0,0.0,0.0,1.0,1.0
6,0020901133,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,22:34,0.0,2.0,0.0,2.0,2.0,12.0,6.0,24.0,0.0,1.0,5.0,1.0
7,0020901133,1610612765,DET,Detroit,201948,Austin Daye,Austin,,,9:35,0.0,0.0,0.0,0.0,2.0,5.0,3.0,10.0,0.0,0.0,0.0,1.0
8,0020901133,1610612765,DET,Detroit,201969,DaJuan Summers,DaJuan,,,4:35,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0
9,0020901133,1610612765,DET,Detroit,1088,Chucky Atkins,Chucky,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020901133,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,DND - Back Strain,,,,,,,,,,,,,
11,0020901133,1610612765,DET,Detroit,1112,Ben Wallace,Ben,,DND - Sore Knees,,,,,,,,,,,,,
12,0020901133,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,37:08,0.0,0.0,0.0,4.0,15.0,10.0,12.0,32.0,1.0,0.0,3.0,1.0
13,0020901133,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,43:07,0.0,3.0,0.0,10.0,13.0,10.0,12.0,28.0,2.0,1.0,1.0,4.0
14,0020901133,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,34:20,0.0,4.0,0.0,12.0,11.0,4.0,8.0,16.0,1.0,0.0,3.0,6.0
15,0020901133,1610612737,ATL,Atlanta,2230,Maurice Evans,Maurice,G,,26:28,0.0,4.0,2.0,8.0,8.0,8.0,8.0,16.0,0.0,0.0,1.0,0.0
16,0020901133,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,32:31,3.0,0.0,3.0,0.0,9.0,4.0,8.0,20.0,0.0,0.0,3.0,0.0
17,0020901133,1610612737,ATL,Atlanta,2037,Jamal Crawford,Jamal,,,35:05,2.0,6.0,9.0,4.0,11.0,8.0,10.0,22.0,0.0,1.0,1.0,6.0
18,0020901133,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,17:08,0.0,2.0,0.0,2.0,6.0,8.0,6.0,18.0,0.0,0.0,3.0,0.0
19,0020901133,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,,,8:41,0.0,0.0,0.0,2.0,6.0,4.0,4.0,12.0,0.0,0.0,1.0,1.0
