,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
10,0020800691,1610612741,CHI,Chicago,200759,Cedric Simmons,Cedric,,,3:36,2.0,2.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0
11,0020800691,1610612741,CHI,Chicago,1716,Larry Hughes,Larry,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020800691,1610612758,SAC,Sacramento,2422,John Salmons,John,F,,41:45,4.0,0.0,3.0,6.0,21.0,10.0,16.0,42.0,1.0,0.0,2.0,2.0
13,0020800691,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,40:27,0.0,7.0,0.0,10.0,21.0,11.0,14.0,42.0,1.0,1.0,5.0,4.0
14,0020800691,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,22:44,0.0,3.0,0.0,4.0,10.0,8.0,7.0,26.0,0.0,1.0,3.0,4.0
15,0020800691,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,G,,36:09,2.0,3.0,8.0,6.0,17.0,11.0,13.0,40.0,1.0,2.0,2.0,6.0
16,0020800691,1610612758,SAC,Sacramento,2757,Beno Udrih,Beno,G,,25:20,2.0,2.0,2.0,4.0,10.0,10.0,11.0,32.0,0.0,0.0,1.0,1.0
17,0020800691,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,,,21:06,2.0,4.0,0.0,4.0,16.0,7.0,7.0,24.0,0.0,2.0,3.0,3.0
18,0020800691,1610612758,SAC,Sacramento,201628,Bobby Brown,Bobby,,,12:51,0.0,2.0,0.0,2.0,11.0,3.0,7.0,16.0,0.0,0.0,2.0,0.0
19,0020800691,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,23:54,2.0,0.0,0.0,0.0,18.0,3.0,11.0,24.0,0.0,0.0,5.0,2.0
20,0020800691,1610612758,SAC,Sacramento,1630,Mikki Moore,Mikki,,,4:35,0.0,0.0,0.0,0.0,7.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0
21,0020800691,1610612758,SAC,Sacramento,1517,Bobby Jackson,Bobby,,,2:53,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22,0020800691,1610612758,SAC,Sacramento,200749,Shelden Williams,Shelden,,,4:40,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
23,0020800691,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,3:36,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0
0,0020800662,1610612758,SAC,Sacramento,2422,John Salmons,John,F,,35:31,3.0,0.0,0.0,4.0,13.0,18.0,16.0,32.0,0.0,2.0,2.0,1.0
1,0020800662,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,26:21,0.0,0.0,4.0,10.0,13.0,13.0,10.0,24.0,0.0,1.0,4.0,3.0
2,0020800662,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,21:51,2.0,0.0,0.0,2.0,8.0,6.0,4.0,20.0,1.0,1.0,2.0,1.0
3,0020800662,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,G,,44:00,6.0,1.0,2.0,4.0,16.0,22.0,18.0,36.0,1.0,0.0,3.0,10.0
4,0020800662,1610612758,SAC,Sacramento,2757,Beno Udrih,Beno,G,,33:27,2.0,0.0,0.0,0.0,15.0,18.0,13.0,28.0,1.0,1.0,2.0,1.0
5,0020800662,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,27:24,3.0,0.0,0.0,2.0,10.0,11.0,12.0,18.0,2.0,0.0,5.0,1.0
6,0020800662,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,,,19:41,3.0,2.0,3.0,8.0,3.0,7.0,10.0,14.0,2.0,0.0,3.0,1.0
7,0020800662,1610612758,SAC,Sacramento,1517,Bobby Jackson,Bobby,,,16:28,0.0,0.0,0.0,0.0,9.0,9.0,8.0,14.0,0.0,0.0,0.0,0.0
8,0020800662,1610612758,SAC,Sacramento,201628,Bobby Brown,Bobby,,,15:17,0.0,0.0,3.0,0.0,3.0,6.0,9.0,14.0,0.0,0.0,1.0,1.0
9,0020800662,1610612758,SAC,Sacramento,200763,Quincy Douby,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020800662,1610612758,SAC,Sacramento,1630,Mikki Moore,Mikki,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020800662,1610612758,SAC,Sacramento,200749,Shelden Williams,Shelden,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020800662,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,37:31,3.0,8.0,6.0,8.0,13.0,3.0,7.0,28.0,3.0,0.0,1.0,8.0
13,0020800662,1610612739,CLE,Cleveland,1112,Ben Wallace,Ben,F,,22:16,0.0,0.0,0.0,0.0,10.0,0.0,2.0,14.0,1.0,0.0,1.0,3.0
14,0020800662,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,C,,35:08,2.0,2.0,0.0,4.0,16.0,3.0,9.0,24.0,0.0,1.0,3.0,3.0
15,0020800662,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,23:10,0.0,0.0,0.0,6.0,13.0,0.0,5.0,16.0,0.0,1.0,3.0,0.0
16,0020800662,1610612739,CLE,Cleveland,2590,Mo Williams,Mo,G,,42:13,6.0,3.0,6.0,6.0,19.0,2.0,12.0,26.0,0.0,1.0,2.0,4.0
17,0020800662,1610612739,CLE,Cleveland,1887,Wally Szczerbiak,Wally,,,6:41,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0
18,0020800662,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,26:35,2.0,0.0,5.0,2.0,9.0,3.0,10.0,12.0,0.0,3.0,4.0,2.0
19,0020800662,1610612739,CLE,Cleveland,200814,Tarence Kinsey,Tarence,,,18:09,4.0,7.0,0.0,6.0,3.0,1.0,2.0,8.0,0.0,0.0,3.0,0.0
20,0020800662,1610612739,CLE,Cleveland,201581,JJ Hickson,JJ,,,24:13,1.0,2.0,3.0,8.0,9.0,2.0,10.0,16.0,1.0,1.0,2.0,2.0
21,0020800662,1610612739,CLE,Cleveland,201616,Darnell Jackson,Darnell,,,4:04,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0
22,0020800662,1610612739,CLE,Cleveland,101214,Jawad Williams,Jawad,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020800662,1610612739,CLE,Cleveland,953,Lorenzen Wright,Lorenzen,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020800511,1610612758,SAC,Sacramento,2422,John Salmons,John,F,,32:01,0.0,2.0,2.0,2.0,21.0,18.0,3.0,22.0,0.0,3.0,4.0,1.0
1,0020800511,1610612758,SAC,Sacramento,1630,Mikki Moore,Mikki,F,,14:46,0.0,0.0,0.0,4.0,8.0,6.0,3.0,10.0,0.0,0.0,2.0,1.0
2,0020800511,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,34:32,4.0,0.0,0.0,8.0,18.0,15.0,5.0,20.0,2.0,0.0,3.0,1.0
3,0020800511,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,G,,38:52,5.0,1.0,2.0,10.0,22.0,15.0,7.0,26.0,0.0,1.0,5.0,8.0
4,0020800511,1610612758,SAC,Sacramento,2757,Beno Udrih,Beno,G,,28:47,2.0,0.0,2.0,4.0,14.0,14.0,5.0,14.0,0.0,0.0,1.0,2.0
5,0020800511,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,30:47,0.0,1.0,0.0,4.0,21.0,14.0,8.0,26.0,1.0,0.0,5.0,4.0
6,0020800511,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,,,15:55,0.0,0.0,0.0,0.0,11.0,5.0,6.0,20.0,1.0,1.0,4.0,3.0
7,0020800511,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,23:39,4.0,0.0,2.0,4.0,13.0,7.0,8.0,22.0,0.0,0.0,2.0,0.0
8,0020800511,1610612758,SAC,Sacramento,201628,Bobby Brown,Bobby,,,12:02,0.0,0.0,0.0,0.0,11.0,3.0,6.0,18.0,0.0,0.0,1.0,0.0
9,0020800511,1610612758,SAC,Sacramento,1517,Bobby Jackson,Bobby,,,8:39,0.0,0.0,2.0,2.0,6.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0
10,0020800511,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020800511,1610612758,SAC,Sacramento,1903,Kenny Thomas,Kenny,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020800511,1610612741,CHI,Chicago,200757,Thabo Sefolosha,Thabo,F,,26:22,6.0,0.0,2.0,4.0,11.0,1.0,6.0,22.0,1.0,1.0,2.0,2.0
13,0020800511,1610612741,CHI,Chicago,200748,Tyrus Thomas,Tyrus,F,,36:21,2.0,2.0,0.0,8.0,15.0,3.0,10.0,34.0,0.0,0.0,5.0,2.0
14,0020800511,1610612741,CHI,Chicago,201189,Aaron Gray,Aaron,C,,5:54,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
15,0020800511,1610612741,CHI,Chicago,2732,Ben Gordon,Ben,G,,35:37,5.0,6.0,3.0,4.0,15.0,4.0,6.0,32.0,2.0,0.0,1.0,7.0
16,0020800511,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,35:23,4.0,2.0,2.0,10.0,15.0,3.0,8.0,34.0,0.0,0.0,1.0,3.0
17,0020800511,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,,,15:17,0.0,0.0,2.0,2.0,0.0,1.0,2.0,6.0,1.0,2.0,3.0,2.0
18,0020800511,1610612741,CHI,Chicago,2400,Drew Gooden,Drew,,,32:43,6.0,8.0,0.0,4.0,13.0,4.0,8.0,26.0,0.0,1.0,2.0,7.0
19,0020800511,1610612741,CHI,Chicago,1716,Larry Hughes,Larry,,,27:51,6.0,2.0,2.0,4.0,4.0,3.0,6.0,18.0,0.0,0.0,2.0,3.0
20,0020800511,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,,12:37,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,1.0,0.0,2.0,0.0
21,0020800511,1610612741,CHI,Chicago,2804,Andres Nocioni,Andres,,,11:55,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0
22,0020800511,1610612741,CHI,Chicago,200759,Cedric Simmons,Cedric,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020800490,1610612758,SAC,Sacramento,2422,John Salmons,John,F,,38:56,2.0,3.0,0.0,2.0,6.0,11.0,10.0,38.0,0.0,1.0,5.0,1.0
1,0020800490,1610612758,SAC,Sacramento,1630,Mikki Moore,Mikki,F,,28:27,1.0,0.0,1.0,4.0,6.0,8.0,7.0,30.0,1.0,1.0,5.0,3.0
2,0020800490,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,36:59,2.0,3.0,0.0,2.0,6.0,9.0,8.0,32.0,0.0,0.0,3.0,3.0
3,0020800490,1610612758,SAC,Sacramento,2757,Beno Udrih,Beno,G,,12:28,2.0,0.0,0.0,2.0,2.0,7.0,0.0,16.0,0.0,0.0,4.0,0.0
4,0020800490,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,G,,21:05,0.0,2.0,1.0,2.0,4.0,11.0,3.0,18.0,1.0,0.0,4.0,2.0
5,0020800490,1610612758,SAC,Sacramento,1517,Bobby Jackson,Bobby,,,33:54,2.0,2.0,2.0,6.0,12.0,8.0,10.0,28.0,1.0,0.0,2.0,5.0
6,0020800490,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,,,36:58,11.0,0.0,13.0,8.0,12.0,6.0,8.0,26.0,0.0,0.0,1.0,10.0
7,0020800490,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,23:29,0.0,0.0,0.0,4.0,10.0,13.0,2.0,22.0,3.0,1.0,5.0,2.0
8,0020800490,1610612758,SAC,Sacramento,201628,Bobby Brown,Bobby,,,7:44,0.0,0.0,0.0,0.0,2.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0
9,0020800490,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020800490,1610612758,SAC,Sacramento,1903,Kenny Thomas,Kenny,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020800490,1610612758,SAC,Sacramento,200749,Shelden Williams,Shelden,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020800490,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,39:51,6.0,5.0,5.0,6.0,17.0,7.0,14.0,28.0,2.0,0.0,4.0,8.0
13,0020800490,1610612754,IND,Indiana,2211,Troy Murphy,Troy,F,,27:22,0.0,0.0,2.0,4.0,13.0,7.0,12.0,24.0,0.0,1.0,4.0,1.0
14,0020800490,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,18:02,0.0,0.0,0.0,6.0,7.0,7.0,3.0,20.0,0.0,0.0,2.0,4.0
15,0020800490,1610612754,IND,Indiana,2605,Marquis Daniels,Marquis,G,,22:57,0.0,4.0,0.0,8.0,6.0,2.0,0.0,10.0,0.0,1.0,3.0,2.0
16,0020800490,1610612754,IND,Indiana,101127,Jarrett Jack,Jarrett,G,,33:54,0.0,2.0,0.0,4.0,15.0,4.0,9.0,22.0,0.0,0.0,4.0,2.0
17,0020800490,1610612754,IND,Indiana,2551,T.J. Ford,T.J.,,,29:02,2.0,0.0,3.0,6.0,12.0,6.0,13.0,18.0,1.0,1.0,3.0,4.0
18,0020800490,1610612754,IND,Indiana,201575,Brandon Rush,Brandon,,,8:37,0.0,0.0,0.0,0.0,2.0,6.0,5.0,8.0,0.0,0.0,2.0,1.0
19,0020800490,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,,,27:25,0.0,2.0,0.0,2.0,15.0,6.0,14.0,8.0,0.0,0.0,1.0,3.0
20,0020800490,1610612754,IND,Indiana,1725,Rasho Nesterovic,Rasho,,,6:32,4.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
21,0020800490,1610612754,IND,Indiana,101211,Stephen Graham,Stephen,,,14:37,0.0,2.0,0.0,2.0,7.0,5.0,9.0,8.0,0.0,2.0,3.0,2.0
22,0020800490,1610612754,IND,Indiana,201177,Josh McRoberts,Josh,,,6:28,0.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
23,0020800490,1610612754,IND,Indiana,101143,Travis Diener,Travis,,,5:13,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
0,0020800466,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,F,,32:12,2.0,6.0,2.0,6.0,6.0,8.0,9.0,20.0,1.0,1.0,2.0,3.0
1,0020800466,1610612746,LAC,Los Angeles,200781,Paul Davis,Paul,F,,38:31,0.0,2.0,4.0,6.0,12.0,14.0,13.0,26.0,0.0,1.0,4.0,6.0
2,0020800466,1610612746,LAC,Los Angeles,948,Marcus Camby,Marcus,C,,38:51,6.0,10.0,7.0,10.0,8.0,7.0,11.0,20.0,3.0,0.0,3.0,3.0
3,0020800466,1610612746,LAC,Los Angeles,201569,Eric Gordon,Eric,G,,38:20,2.0,0.0,7.0,10.0,10.0,10.0,13.0,22.0,0.0,0.0,4.0,3.0
4,0020800466,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,32:34,3.0,0.0,2.0,4.0,10.0,9.0,13.0,20.0,1.0,1.0,2.0,3.0
5,0020800466,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,,18:38,0.0,0.0,0.0,2.0,4.0,7.0,6.0,14.0,0.0,0.0,2.0,1.0
6,0020800466,1610612746,LAC,Los Angeles,2410,Fred Jones,Fred,,,17:01,0.0,0.0,0.0,2.0,4.0,7.0,4.0,10.0,0.0,0.0,4.0,0.0
7,0020800466,1610612746,LAC,Los Angeles,2078,Jason Hart,Jason,,,15:26,0.0,4.0,0.0,4.0,2.0,5.0,2.0,10.0,0.0,0.0,2.0,1.0
8,0020800466,1610612746,LAC,Los Angeles,200776,Mardy Collins,Mardy,,,8:27,0.0,0.0,0.0,0.0,4.0,3.0,4.0,8.0,0.0,0.0,1.0,0.0
9,0020800466,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020800466,1610612746,LAC,Los Angeles,200779,Steve Novak,Steve,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020800466,1610612746,LAC,Los Angeles,201446,Mike Taylor,Mike,,NWT - fractured right thumb,,,,,,,,,,,,,
12,0020800466,1610612758,SAC,Sacramento,2422,John Salmons,John,F,,38:22,2.0,1.0,1.0,4.0,9.0,16.0,17.0,38.0,0.0,1.0,2.0,4.0
13,0020800466,1610612758,SAC,Sacramento,1630,Mikki Moore,Mikki,F,,31:45,2.0,2.0,2.0,4.0,9.0,14.0,17.0,38.0,1.0,1.0,3.0,1.0
14,0020800466,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,38:08,0.0,0.0,0.0,4.0,13.0,16.0,19.0,32.0,1.0,2.0,2.0,4.0
15,0020800466,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,G,,22:57,2.0,3.0,2.0,2.0,8.0,12.0,14.0,20.0,0.0,0.0,3.0,3.0
16,0020800466,1610612758,SAC,Sacramento,2757,Beno Udrih,Beno,G,,27:33,2.0,3.0,4.0,6.0,9.0,12.0,10.0,22.0,0.0,0.0,2.0,1.0
17,0020800466,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,,,30:30,0.0,3.0,2.0,2.0,9.0,16.0,13.0,30.0,0.0,0.0,1.0,7.0
18,0020800466,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,26:07,4.0,2.0,4.0,6.0,4.0,14.0,8.0,18.0,1.0,0.0,4.0,2.0
19,0020800466,1610612758,SAC,Sacramento,1517,Bobby Jackson,Bobby,,,17:43,0.0,0.0,0.0,0.0,2.0,4.0,7.0,16.0,0.0,1.0,1.0,2.0
20,0020800466,1610612758,SAC,Sacramento,201628,Bobby Brown,Bobby,,,6:55,0.0,0.0,0.0,2.0,2.0,6.0,5.0,6.0,0.0,0.0,2.0,0.0
21,0020800466,1610612758,SAC,Sacramento,200763,Quincy Douby,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020800466,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020800466,1610612758,SAC,Sacramento,200749,Shelden Williams,Shelden,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020800358,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,25:05,0.0,0.0,1.0,0.0,7.0,6.0,9.0,26.0,1.0,1.0,3.0,1.0
1,0020800358,1610612750,MIN,Minnesota,200783,Craig Smith,Craig,F,,24:32,0.0,4.0,2.0,14.0,8.0,6.0,9.0,26.0,1.0,4.0,3.0,4.0
2,0020800358,1610612750,MIN,Minnesota,2744,Al Jefferson,Al,C,,33:12,0.0,0.0,0.0,14.0,13.0,8.0,9.0,34.0,0.0,2.0,3.0,1.0
3,0020800358,1610612750,MIN,Minnesota,2034,Mike Miller,Mike,G,,25:27,0.0,2.0,0.0,2.0,9.0,8.0,9.0,28.0,0.0,0.0,3.0,0.0
4,0020800358,1610612750,MIN,Minnesota,200751,Randy Foye,Randy,G,,31:57,2.0,2.0,0.0,4.0,10.0,6.0,11.0,30.0,1.0,0.0,1.0,4.0
5,0020800358,1610612750,MIN,Minnesota,101119,Rashad McCants,Rashad,,,25:46,2.0,0.0,6.0,0.0,18.0,2.0,7.0,20.0,0.0,2.0,1.0,2.0
6,0020800358,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,,,26:16,2.0,2.0,0.0,6.0,18.0,2.0,7.0,20.0,1.0,0.0,2.0,1.0
7,0020800358,1610612750,MIN,Minnesota,1563,Kevin Ollie,Kevin,,,25:31,2.0,2.0,5.0,8.0,16.0,2.0,7.0,20.0,0.0,0.0,3.0,8.0
8,0020800358,1610612750,MIN,Minnesota,2742,Sebastian Telfair,Sebastian,,,3:39,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9,0020800358,1610612750,MIN,Minnesota,200760,Rodney Carney,Rodney,,,6:35,0.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,1.0,0.0,2.0,1.0
10,0020800358,1610612750,MIN,Minnesota,2073,Brian Cardinal,Brian,,,12:00,0.0,0.0,0.0,0.0,7.0,0.0,7.0,12.0,0.0,0.0,2.0,3.0
11,0020800358,1610612750,MIN,Minnesota,2215,Jason Collins,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020800358,1610612758,SAC,Sacramento,2422,John Salmons,John,F,,29:55,4.0,2.0,2.0,8.0,2.0,8.0,3.0,36.0,1.0,2.0,0.0,3.0
13,0020800358,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,F,,28:05,4.0,2.0,4.0,14.0,6.0,6.0,13.0,38.0,2.0,0.0,3.0,3.0
14,0020800358,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,26:42,0.0,0.0,0.0,4.0,2.0,6.0,3.0,32.0,0.0,1.0,2.0,3.0
15,0020800358,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,G,,25:07,3.0,4.0,1.0,0.0,4.0,8.0,1.0,30.0,2.0,0.0,2.0,5.0
16,0020800358,1610612758,SAC,Sacramento,2757,Beno Udrih,Beno,G,,27:47,0.0,0.0,2.0,4.0,2.0,6.0,3.0,32.0,0.0,1.0,3.0,1.0
17,0020800358,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,24:41,2.0,0.0,2.0,8.0,6.0,6.0,11.0,18.0,2.0,0.0,2.0,0.0
18,0020800358,1610612758,SAC,Sacramento,1517,Bobby Jackson,Bobby,,,22:33,4.0,0.0,2.0,2.0,6.0,6.0,11.0,16.0,0.0,0.0,2.0,1.0
19,0020800358,1610612758,SAC,Sacramento,1630,Mikki Moore,Mikki,,,16:32,2.0,0.0,0.0,2.0,2.0,6.0,1.0,8.0,1.0,0.0,4.0,2.0
20,0020800358,1610612758,SAC,Sacramento,201628,Bobby Brown,Bobby,,,20:13,4.0,0.0,3.0,2.0,6.0,6.0,11.0,16.0,0.0,0.0,3.0,4.0
21,0020800358,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,18:25,0.0,0.0,0.0,2.0,4.0,2.0,13.0,14.0,1.0,1.0,4.0,1.0
22,0020800358,1610612758,SAC,Sacramento,200763,Quincy Douby,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020800358,1610612758,SAC,Sacramento,200749,Shelden Williams,Shelden,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020800345,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,F,,37:20,0.0,0.0,0.0,6.0,14.0,5.0,19.0,38.0,1.0,0.0,3.0,1.0
1,0020800345,1610612752,NYK,New York,1733,Al Harrington,Al,F,,35:15,4.0,4.0,3.0,8.0,11.0,9.0,17.0,42.0,1.0,1.0,4.0,4.0
2,0020800345,1610612752,NYK,New York,101135,David Lee,David,C,,35:20,0.0,10.0,0.0,12.0,15.0,6.0,12.0,34.0,0.0,0.0,3.0,5.0
3,0020800345,1610612752,NYK,New York,2768,Chris Duhon,Chris,G,,31:05,0.0,0.0,0.0,2.0,12.0,7.0,18.0,34.0,0.0,1.0,0.0,2.0
4,0020800345,1610612752,NYK,New York,101126,Nate Robinson,Nate,G,,33:41,6.0,0.0,5.0,10.0,10.0,8.0,7.0,32.0,0.0,0.0,3.0,2.0
5,0020800345,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,,27:14,4.0,4.0,0.0,6.0,9.0,3.0,16.0,20.0,0.0,3.0,3.0,1.0
6,0020800345,1610612752,NYK,New York,1501,Tim Thomas,Tim,,,25:24,0.0,0.0,0.0,2.0,4.0,3.0,11.0,20.0,0.0,0.0,2.0,2.0
7,0020800345,1610612752,NYK,New York,101194,Anthony Roberson,Anthony,,,5:25,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0
8,0020800345,1610612752,NYK,New York,990,Malik Rose,Malik,,,5:25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
9,0020800345,1610612752,NYK,New York,1744,Jerome James,Jerome,,,3:51,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
10,0020800345,1610612752,NYK,New York,201568,Danilo Gallinari,Danilo,,DND - Sore lower back,,,,,,,,,,,,,
11,0020800345,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,,DND - Flu-like symptoms,,,,,,,,,,,,,
12,0020800345,1610612758,SAC,Sacramento,2422,John Salmons,John,F,,28:19,3.0,2.0,2.0,2.0,4.0,11.0,3.0,28.0,0.0,1.0,3.0,1.0
13,0020800345,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,F,,30:27,0.0,2.0,2.0,6.0,6.0,9.0,8.0,30.0,1.0,0.0,3.0,1.0
14,0020800345,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,14:33,0.0,0.0,0.0,4.0,2.0,9.0,0.0,20.0,0.0,1.0,0.0,2.0
15,0020800345,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,G,,29:34,0.0,2.0,2.0,6.0,8.0,11.0,0.0,28.0,3.0,0.0,2.0,2.0
16,0020800345,1610612758,SAC,Sacramento,2757,Beno Udrih,Beno,G,,27:21,7.0,0.0,7.0,8.0,2.0,9.0,0.0,22.0,1.0,0.0,1.0,3.0
17,0020800345,1610612758,SAC,Sacramento,201628,Bobby Brown,Bobby,,,13:58,0.0,0.0,2.0,4.0,10.0,9.0,5.0,22.0,0.0,0.0,1.0,2.0
18,0020800345,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,21:06,0.0,0.0,0.0,2.0,6.0,7.0,8.0,24.0,0.0,0.0,0.0,1.0
19,0020800345,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,34:01,2.0,1.0,2.0,8.0,12.0,14.0,8.0,38.0,0.0,0.0,5.0,5.0
20,0020800345,1610612758,SAC,Sacramento,1630,Mikki Moore,Mikki,,,7:46,0.0,2.0,0.0,2.0,6.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0
21,0020800345,1610612758,SAC,Sacramento,1517,Bobby Jackson,Bobby,,,16:46,0.0,0.0,0.0,2.0,6.0,5.0,3.0,18.0,0.0,0.0,0.0,2.0
22,0020800345,1610612758,SAC,Sacramento,200749,Shelden Williams,Shelden,,,9:13,3.0,0.0,3.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0
23,0020800345,1610612758,SAC,Sacramento,200763,Quincy Douby,Quincy,,,6:56,0.0,0.0,0.0,0.0,6.0,2.0,5.0,8.0,0.0,0.0,1.0,0.0
