,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
2,0021100378,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,35:21,4.0,6.0,2.0,20.0,9.0,6.0,2.0,20.0,1.0,3.0,5.0,1.0
3,0021100378,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,G,,34:45,0.0,0.0,3.0,2.0,9.0,10.0,2.0,22.0,0.0,0.0,3.0,1.0
4,0021100378,1610612765,DET,Detroit,202688,Brandon Knight,Brandon,G,,36:36,3.0,0.0,2.0,6.0,7.0,6.0,2.0,20.0,1.0,0.0,0.0,3.0
5,0021100378,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,34:48,4.0,2.0,2.0,8.0,8.0,6.0,2.0,18.0,2.0,2.0,4.0,6.0
6,0021100378,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,21:01,2.0,0.0,2.0,4.0,4.0,4.0,0.0,6.0,0.0,0.0,2.0,2.0
7,0021100378,1610612765,DET,Detroit,201948,Austin Daye,Austin,,,7:13,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0021100378,1610612765,DET,Detroit,201041,Walker Russell,Walker,,,9:41,3.0,0.0,3.0,4.0,4.0,2.0,0.0,4.0,0.0,0.0,3.0,1.0
9,0021100378,1610612765,DET,Detroit,1112,Ben Wallace,Ben,,,12:39,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,1.0,0.0,1.0,1.0
10,0021100378,1610612765,DET,Detroit,101198,Will Bynum,Will,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021100378,1610612765,DET,Detroit,202731,Vernon Macklin,Vernon,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021100378,1610612765,DET,Detroit,2863,Damien Wilkins,Damien,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021100378,1610612751,NJN,New Jersey,200761,Shawne Williams,Shawne,F,,18:20,0.0,0.0,0.0,0.0,11.0,8.0,5.0,20.0,2.0,1.0,1.0,0.0
14,0021100378,1610612751,NJN,New Jersey,2743,Kris Humphries,Kris,F,,41:02,1.0,2.0,0.0,6.0,14.0,4.0,14.0,42.0,2.0,3.0,2.0,3.0
15,0021100378,1610612751,NJN,New Jersey,200749,Shelden Williams,Shelden,C,,28:35,2.0,6.0,0.0,8.0,7.0,4.0,9.0,32.0,0.0,1.0,2.0,3.0
16,0021100378,1610612751,NJN,New Jersey,201627,Anthony Morrow,Anthony,G,,34:18,0.0,0.0,0.0,2.0,11.0,4.0,12.0,34.0,1.0,0.0,3.0,0.0
17,0021100378,1610612751,NJN,New Jersey,101114,Deron Williams,Deron,G,,41:05,4.0,2.0,0.0,2.0,11.0,8.0,9.0,44.0,1.0,0.0,4.0,8.0
18,0021100378,1610612751,NJN,New Jersey,2586,Keith Bogans,Keith,,,21:14,0.0,0.0,0.0,0.0,5.0,8.0,4.0,22.0,0.0,0.0,4.0,1.0
19,0021100378,1610612751,NJN,New Jersey,200770,Jordan Farmar,Jordan,,,37:14,4.0,0.0,2.0,6.0,14.0,8.0,12.0,38.0,0.0,0.0,1.0,4.0
20,0021100378,1610612751,NJN,New Jersey,202716,Jordan Williams,Jordan,,,11:13,0.0,0.0,0.0,0.0,2.0,4.0,0.0,10.0,0.0,1.0,0.0,1.0
21,0021100378,1610612751,NJN,New Jersey,101130,Johan Petro,Johan,,,4:23,0.0,0.0,0.0,0.0,5.0,2.0,5.0,4.0,0.0,0.0,2.0,0.0
22,0021100378,1610612751,NJN,New Jersey,202178,Sundiata Gaines,Sundiata,,,2:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
23,0021100378,1610612751,NJN,New Jersey,202705,MarShon Brooks,MarShon,,"DND - Broken toe, right foot",,,,,,,,,,,,,
24,0021100378,1610612751,NJN,New Jersey,2246,Mehmet Okur,Mehmet,,DND - Sore lower back,,,,,,,,,,,,,
25,0021100378,1610612751,NJN,New Jersey,2052,DeShawn Stevenson,DeShawn,,DND - Sore right knee,,,,,,,,,,,,,
0,0021100318,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,39:25,6.0,2.0,3.0,10.0,10.0,20.0,2.0,26.0,0.0,0.0,1.0,3.0
1,0021100318,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,F,,22:50,0.0,0.0,0.0,0.0,6.0,17.0,1.0,14.0,0.0,2.0,4.0,0.0
2,0021100318,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,36:47,2.0,4.0,3.0,14.0,10.0,18.0,2.0,24.0,1.0,0.0,5.0,4.0
3,0021100318,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,G,,24:22,0.0,3.0,0.0,2.0,4.0,15.0,0.0,14.0,0.0,0.0,0.0,0.0
4,0021100318,1610612765,DET,Detroit,202688,Brandon Knight,Brandon,G,,43:16,2.0,4.0,8.0,8.0,10.0,18.0,2.0,30.0,0.0,1.0,4.0,2.0
5,0021100318,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,31:02,4.0,2.0,0.0,6.0,8.0,9.0,3.0,24.0,1.0,0.0,3.0,3.0
6,0021100318,1610612765,DET,Detroit,201948,Austin Daye,Austin,,,11:20,0.0,0.0,0.0,0.0,4.0,4.0,1.0,10.0,0.0,0.0,1.0,0.0
7,0021100318,1610612765,DET,Detroit,201041,Walker Russell,Walker,,,20:48,0.0,5.0,0.0,6.0,6.0,7.0,3.0,20.0,0.0,0.0,3.0,1.0
8,0021100318,1610612765,DET,Detroit,2863,Damien Wilkins,Damien,,,4:54,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0
9,0021100318,1610612765,DET,Detroit,1112,Ben Wallace,Ben,,,5:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
10,0021100318,1610612765,DET,Detroit,101198,Will Bynum,Will,,NWT - strained right foot,,,,,,,,,,,,,
11,0021100318,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,NWT - sore left shoulder,,,,,,,,,,,,,
12,0021100318,1610612765,DET,Detroit,202731,Vernon Macklin,Vernon,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021100318,1610612751,NJN,New Jersey,200761,Shawne Williams,Shawne,F,,37:50,2.0,0.0,0.0,0.0,6.0,13.0,7.0,28.0,1.0,0.0,0.0,1.0
14,0021100318,1610612751,NJN,New Jersey,2743,Kris Humphries,Kris,F,,38:52,2.0,2.0,0.0,10.0,8.0,16.0,14.0,34.0,2.0,2.0,2.0,4.0
15,0021100318,1610612751,NJN,New Jersey,200749,Shelden Williams,Shelden,C,,26:53,2.0,6.0,0.0,8.0,8.0,8.0,5.0,26.0,0.0,0.0,2.0,2.0
16,0021100318,1610612751,NJN,New Jersey,200770,Jordan Farmar,Jordan,G,,30:37,0.0,0.0,0.0,2.0,8.0,10.0,7.0,24.0,0.0,0.0,3.0,4.0
17,0021100318,1610612751,NJN,New Jersey,101114,Deron Williams,Deron,G,,42:51,2.0,2.0,0.0,6.0,14.0,18.0,14.0,44.0,0.0,0.0,3.0,3.0
18,0021100318,1610612751,NJN,New Jersey,202178,Sundiata Gaines,Sundiata,,,25:19,0.0,7.0,1.0,0.0,8.0,14.0,9.0,34.0,0.0,0.0,1.0,3.0
19,0021100318,1610612751,NJN,New Jersey,202716,Jordan Williams,Jordan,,,20:33,4.0,5.0,2.0,6.0,8.0,10.0,7.0,24.0,0.0,0.0,1.0,3.0
20,0021100318,1610612751,NJN,New Jersey,2586,Keith Bogans,Keith,,,17:05,0.0,0.0,0.0,2.0,10.0,11.0,7.0,26.0,0.0,0.0,2.0,1.0
21,0021100318,1610612751,NJN,New Jersey,202705,MarShon Brooks,MarShon,,"DND - broken toe, right foot",,,,,,,,,,,,,
22,0021100318,1610612751,NJN,New Jersey,201627,Anthony Morrow,Anthony,,DND - sore left ankle,,,,,,,,,,,,,
23,0021100318,1610612751,NJN,New Jersey,2246,Mehmet Okur,Mehmet,,DND - sore lower back,,,,,,,,,,,,,
24,0021100318,1610612751,NJN,New Jersey,101130,Johan Petro,Johan,,DND - stomach virus,,,,,,,,,,,,,
0,0021100262,1610612749,MIL,Milwaukee,2568,Carlos Delfino,Carlos,F,,19:55,3.0,0.0,0.0,2.0,5.0,5.0,10.0,16.0,0.0,1.0,1.0,0.0
1,0021100262,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,F,,17:12,0.0,0.0,0.0,2.0,5.0,3.0,8.0,10.0,0.0,1.0,2.0,0.0
2,0021100262,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,C,,9:29,1.0,1.0,0.0,2.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,2.0
3,0021100262,1610612749,MIL,Milwaukee,2733,Shaun Livingston,Shaun,G,,18:16,0.0,0.0,2.0,4.0,5.0,9.0,9.0,22.0,0.0,0.0,2.0,0.0
4,0021100262,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,33:18,2.0,3.0,7.0,4.0,18.0,10.0,16.0,40.0,0.0,3.0,3.0,3.0
5,0021100262,1610612749,MIL,Milwaukee,2399,Mike Dunleavy,Mike,,,28:09,2.0,4.0,0.0,6.0,11.0,7.0,9.0,26.0,1.0,0.0,0.0,2.0
6,0021100262,1610612749,MIL,Milwaukee,1536,Stephen Jackson,Stephen,,,29:40,6.0,0.0,6.0,4.0,15.0,11.0,14.0,32.0,1.0,0.0,1.0,1.0
7,0021100262,1610612749,MIL,Milwaukee,2400,Drew Gooden,Drew,,,28:03,2.0,0.0,0.0,0.0,16.0,8.0,19.0,38.0,1.0,0.0,3.0,1.0
8,0021100262,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,27:58,0.0,3.0,0.0,6.0,13.0,11.0,11.0,30.0,1.0,0.0,1.0,4.0
9,0021100262,1610612749,MIL,Milwaukee,2757,Beno Udrih,Beno,,,14:42,3.0,0.0,3.0,2.0,0.0,6.0,5.0,8.0,0.0,0.0,1.0,2.0
10,0021100262,1610612749,MIL,Milwaukee,202720,Jon Leuer,Jon,,,2:30,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0
11,0021100262,1610612749,MIL,Milwaukee,202699,Tobias Harris,Tobias,,,2:50,0.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0
12,0021100262,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,,,7:59,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,1.0,2.0,0.0
13,0021100262,1610612745,HOU,Houston,202718,Chandler Parsons,Chandler,F,,36:23,5.0,2.0,3.0,14.0,10.0,8.0,12.0,28.0,2.0,1.0,1.0,3.0
14,0021100262,1610612745,HOU,Houston,2449,Luis Scola,Luis,F,,35:51,2.0,3.0,2.0,8.0,17.0,10.0,15.0,30.0,1.0,1.0,4.0,3.0
15,0021100262,1610612745,HOU,Houston,2223,Samuel Dalembert,Samuel,C,,29:52,2.0,6.0,0.0,8.0,12.0,13.0,15.0,22.0,2.0,2.0,1.0,5.0
16,0021100262,1610612745,HOU,Houston,2755,Kevin Martin,Kevin,G,,36:00,9.0,3.0,8.0,10.0,12.0,7.0,12.0,28.0,0.0,2.0,1.0,1.0
17,0021100262,1610612745,HOU,Houston,200768,Kyle Lowry,Kyle,G,,42:37,0.0,0.0,1.0,0.0,19.0,12.0,18.0,32.0,1.0,2.0,2.0,4.0
18,0021100262,1610612745,HOU,Houston,201584,Courtney Lee,Courtney,,,19:58,0.0,0.0,3.0,2.0,9.0,7.0,6.0,18.0,0.0,0.0,1.0,1.0
19,0021100262,1610612745,HOU,Houston,201609,Goran Dragic,Goran,,,24:39,0.0,0.0,4.0,4.0,11.0,7.0,9.0,14.0,0.0,0.0,5.0,0.0
20,0021100262,1610612745,HOU,Houston,202335,Patrick Patterson,Patrick,,,14:40,0.0,2.0,0.0,2.0,5.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0
21,0021100262,1610612745,HOU,Houston,202399,Jeff Adrien,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0021100262,1610612745,HOU,Houston,201978,Chase Budinger,Chase,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021100262,1610612745,HOU,Houston,201938,Jonny Flynn,Jonny,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021100262,1610612745,HOU,Houston,201941,Jordan Hill,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021100262,1610612745,HOU,Houston,201944,Terrence Williams,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021100245,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,22:27,4.0,0.0,6.0,4.0,5.0,4.0,6.0,22.0,0.0,1.0,0.0,1.0
1,0021100245,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,40:09,4.0,0.0,3.0,4.0,13.0,13.0,9.0,30.0,3.0,1.0,3.0,5.0
2,0021100245,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,C,,38:19,0.0,2.0,0.0,6.0,12.0,17.0,4.0,32.0,0.0,1.0,5.0,2.0
3,0021100245,1610612737,ATL,Atlanta,2207,Joe Johnson,Joe,G,,41:26,2.0,2.0,0.0,6.0,15.0,13.0,11.0,32.0,0.0,0.0,1.0,3.0
4,0021100245,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,41:26,2.0,2.0,2.0,14.0,15.0,15.0,9.0,34.0,0.0,2.0,2.0,2.0
5,0021100245,1610612737,ATL,Atlanta,201274,Ivan Johnson,Ivan,,,9:24,0.0,0.0,1.0,0.0,10.0,3.0,5.0,10.0,0.0,0.0,2.0,4.0
6,0021100245,1610612737,ATL,Atlanta,1503,Tracy McGrady,Tracy,,,25:50,0.0,0.0,0.0,4.0,17.0,16.0,7.0,24.0,0.0,0.0,3.0,0.0
7,0021100245,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,,6:34,0.0,0.0,0.0,0.0,7.0,5.0,2.0,10.0,0.0,0.0,1.0,0.0
8,0021100245,1610612737,ATL,Atlanta,2209,Vladimir Radmanovic,Vladimir,,,7:51,0.0,0.0,0.0,0.0,9.0,7.0,2.0,14.0,0.0,0.0,1.0,0.0
9,0021100245,1610612737,ATL,Atlanta,2584,Willie Green,Willie,,,6:34,2.0,0.0,2.0,0.0,7.0,7.0,0.0,12.0,0.0,1.0,0.0,0.0
10,0021100245,1610612737,ATL,Atlanta,2215,Jason Collins,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021100245,1610612737,ATL,Atlanta,202388,Donald Sloan,Donald,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021100245,1610612737,ATL,Atlanta,711,Jerry Stackhouse,Jerry,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021100245,1610612749,MIL,Milwaukee,2568,Carlos Delfino,Carlos,F,,20:01,3.0,0.0,0.0,2.0,4.0,4.0,11.0,18.0,0.0,1.0,1.0,0.0
14,0021100245,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,F,,20:17,0.0,2.0,0.0,6.0,6.0,4.0,11.0,18.0,0.0,1.0,1.0,0.0
15,0021100245,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,C,,25:01,2.0,2.0,0.0,6.0,4.0,4.0,11.0,20.0,1.0,0.0,1.0,2.0
16,0021100245,1610612749,MIL,Milwaukee,2733,Shaun Livingston,Shaun,G,,16:48,2.0,2.0,2.0,8.0,4.0,4.0,11.0,18.0,0.0,0.0,2.0,0.0
17,0021100245,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,39:33,3.0,2.0,7.0,8.0,10.0,6.0,11.0,34.0,2.0,0.0,2.0,1.0
18,0021100245,1610612749,MIL,Milwaukee,2400,Drew Gooden,Drew,,,22:59,5.0,4.0,0.0,6.0,10.0,2.0,3.0,18.0,1.0,0.0,2.0,4.0
19,0021100245,1610612749,MIL,Milwaukee,2399,Mike Dunleavy,Mike,,,31:13,4.0,4.0,2.0,4.0,10.0,2.0,3.0,20.0,0.0,0.0,5.0,4.0
20,0021100245,1610612749,MIL,Milwaukee,2757,Beno Udrih,Beno,,,8:27,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0
21,0021100245,1610612749,MIL,Milwaukee,1536,Stephen Jackson,Stephen,,,27:59,0.0,0.0,0.0,0.0,10.0,2.0,3.0,20.0,2.0,0.0,1.0,1.0
22,0021100245,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,27:43,3.0,4.0,0.0,4.0,8.0,2.0,3.0,20.0,0.0,1.0,1.0,5.0
23,0021100245,1610612749,MIL,Milwaukee,202699,Tobias Harris,Tobias,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021100245,1610612749,MIL,Milwaukee,202720,Jon Leuer,Jon,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021100245,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021100155,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,36:15,4.0,0.0,4.0,4.0,22.0,7.0,10.0,32.0,0.0,0.0,1.0,1.0
1,0021100155,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,F,,22:41,0.0,0.0,2.0,4.0,7.0,2.0,2.0,22.0,0.0,1.0,5.0,0.0
2,0021100155,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,39:42,2.0,10.0,2.0,18.0,22.0,9.0,10.0,36.0,1.0,0.0,4.0,8.0
3,0021100155,1610612765,DET,Detroit,2732,Ben Gordon,Ben,G,,40:23,2.0,2.0,0.0,2.0,18.0,4.0,10.0,36.0,0.0,2.0,4.0,1.0
4,0021100155,1610612765,DET,Detroit,202688,Brandon Knight,Brandon,G,,35:29,0.0,0.0,5.0,8.0,16.0,9.0,10.0,36.0,1.0,1.0,4.0,3.0
5,0021100155,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,22:39,2.0,0.0,2.0,2.0,14.0,5.0,5.0,16.0,0.0,0.0,1.0,2.0
6,0021100155,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,20:15,6.0,4.0,0.0,4.0,14.0,5.0,0.0,8.0,1.0,2.0,1.0,3.0
7,0021100155,1610612765,DET,Detroit,2863,Damien Wilkins,Damien,,,11:45,0.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,0.0,1.0,0.0,1.0
8,0021100155,1610612765,DET,Detroit,1112,Ben Wallace,Ben,,,10:49,0.0,0.0,0.0,0.0,2.0,2.0,3.0,6.0,0.0,0.0,1.0,1.0
9,0021100155,1610612765,DET,Detroit,101198,Will Bynum,Will,,,0:03,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0021100155,1610612765,DET,Detroit,201948,Austin Daye,Austin,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021100155,1610612765,DET,Detroit,202731,Vernon Macklin,Vernon,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021100155,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,DND - Sore right ankle,,,,,,,,,,,,,
13,0021100155,1610612749,MIL,Milwaukee,1536,Stephen Jackson,Stephen,F,,42:37,8.0,3.0,2.0,10.0,12.0,14.0,15.0,38.0,0.0,0.0,3.0,3.0
14,0021100155,1610612749,MIL,Milwaukee,202720,Jon Leuer,Jon,F,,31:32,3.0,0.0,0.0,6.0,4.0,12.0,11.0,24.0,2.0,0.0,3.0,2.0
15,0021100155,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,C,,34:38,0.0,0.0,0.0,6.0,6.0,10.0,11.0,30.0,2.0,1.0,2.0,5.0
16,0021100155,1610612749,MIL,Milwaukee,2568,Carlos Delfino,Carlos,G,,43:13,3.0,0.0,0.0,0.0,12.0,12.0,15.0,36.0,2.0,0.0,1.0,6.0
17,0021100155,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,39:31,5.0,2.0,8.0,12.0,12.0,12.0,11.0,36.0,0.0,0.0,1.0,3.0
18,0021100155,1610612749,MIL,Milwaukee,2733,Shaun Livingston,Shaun,,,13:15,0.0,0.0,0.0,0.0,8.0,6.0,4.0,10.0,0.0,0.0,0.0,0.0
19,0021100155,1610612749,MIL,Milwaukee,202699,Tobias Harris,Tobias,,,5:24,0.0,0.0,0.0,0.0,4.0,4.0,0.0,6.0,0.0,1.0,4.0,0.0
20,0021100155,1610612749,MIL,Milwaukee,2400,Drew Gooden,Drew,,,4:58,0.0,0.0,0.0,0.0,6.0,4.0,0.0,8.0,0.0,0.0,3.0,0.0
21,0021100155,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,18:59,5.0,4.0,0.0,6.0,12.0,4.0,4.0,18.0,0.0,1.0,1.0,1.0
22,0021100155,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,,,5:46,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,1.0,0.0,2.0,1.0
23,0021100155,1610612749,MIL,Milwaukee,202359,Darington Hobson,Darington,,,0:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0021100155,1610612749,MIL,Milwaukee,201972,Jon Brockman,Jon,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021100155,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,,DND - Tendonitis,,,,,,,,,,,,,
0,0021100839,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,34:43,2.0,0.0,7.0,8.0,6.0,2.0,15.0,34.0,0.0,0.0,3.0,2.0
1,0021100839,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,21:18,2.0,2.0,0.0,0.0,4.0,2.0,6.0,18.0,0.0,2.0,3.0,4.0
2,0021100839,1610612762,UTA,Utah,2744,Al Jefferson,Al,C,,37:47,4.0,4.0,0.0,10.0,8.0,4.0,14.0,40.0,2.0,1.0,4.0,1.0
3,0021100839,1610612762,UTA,Utah,101139,CJ Miles,CJ,G,,13:08,2.0,0.0,2.0,2.0,4.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0
4,0021100839,1610612762,UTA,Utah,2734,Devin Harris,Devin,G,,33:09,2.0,1.0,7.0,2.0,6.0,2.0,10.0,32.0,0.0,1.0,2.0,6.0
5,0021100839,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,,29:36,0.0,2.0,2.0,14.0,8.0,7.0,13.0,30.0,1.0,1.0,2.0,3.0
6,0021100839,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,17:17,4.0,0.0,4.0,2.0,8.0,7.0,10.0,22.0,0.0,0.0,0.0,2.0
7,0021100839,1610612762,UTA,Utah,2248,Earl Watson,Earl,,,4:39,2.0,0.0,0.0,2.0,0.0,1.0,6.0,4.0,0.0,0.0,2.0,0.0
8,0021100839,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,14:29,2.0,2.0,2.0,2.0,6.0,7.0,7.0,16.0,0.0,1.0,4.0,2.0
9,0021100839,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,10:13,0.0,2.0,0.0,0.0,4.0,5.0,5.0,8.0,0.0,0.0,3.0,1.0
10,0021100839,1610612762,UTA,Utah,201960,DeMarre Carroll,DeMarre,,,17:52,4.0,0.0,2.0,2.0,2.0,2.0,9.0,16.0,0.0,1.0,3.0,2.0
11,0021100839,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,,5:49,0.0,0.0,0.0,0.0,4.0,4.0,0.0,6.0,1.0,0.0,1.0,1.0
12,0021100839,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,26:40,2.0,0.0,4.0,6.0,16.0,7.0,17.0,18.0,1.0,0.0,2.0,0.0
13,0021100839,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,30:55,0.0,2.0,0.0,10.0,14.0,7.0,15.0,26.0,3.0,1.0,3.0,3.0
14,0021100839,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,C,,24:09,2.0,0.0,0.0,4.0,12.0,7.0,10.0,22.0,0.0,1.0,6.0,0.0
15,0021100839,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,25:40,0.0,2.0,2.0,2.0,14.0,6.0,11.0,20.0,2.0,0.0,2.0,3.0
16,0021100839,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,31:29,2.0,0.0,6.0,12.0,12.0,6.0,13.0,24.0,0.0,1.0,1.0,7.0
17,0021100839,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,23:51,0.0,0.0,0.0,0.0,12.0,6.0,16.0,22.0,1.0,0.0,3.0,0.0
18,0021100839,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,28:16,2.0,2.0,3.0,6.0,12.0,9.0,15.0,30.0,1.0,0.0,3.0,10.0
19,0021100839,1610612759,SAS,San Antonio,202390,Gary Neal,Gary,,,20:39,0.0,0.0,2.0,0.0,10.0,7.0,13.0,22.0,0.0,0.0,2.0,2.0
20,0021100839,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,,,17:05,4.0,3.0,0.0,6.0,10.0,6.0,11.0,18.0,0.0,1.0,1.0,2.0
21,0021100839,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,11:16,0.0,0.0,2.0,2.0,8.0,4.0,9.0,18.0,0.0,0.0,1.0,0.0
22,0021100839,1610612759,SAS,San Antonio,202341,James Anderson,James,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021100839,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021100839,1610612759,SAS,San Antonio,1536,Stephen Jackson,Stephen,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021100711,1610612737,ATL,Atlanta,2207,Joe Johnson,Joe,F,,30:23,2.0,3.0,3.0,4.0,6.0,16.0,8.0,26.0,0.0,1.0,1.0,4.0
1,0021100711,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,35:14,2.0,0.0,3.0,6.0,8.0,18.0,10.0,28.0,2.0,1.0,1.0,5.0
2,0021100711,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,C,,24:31,2.0,2.0,2.0,6.0,4.0,14.0,4.0,18.0,1.0,0.0,2.0,3.0
3,0021100711,1610612737,ATL,Atlanta,2550,Kirk Hinrich,Kirk,G,,31:47,0.0,0.0,0.0,2.0,4.0,13.0,8.0,24.0,0.0,0.0,4.0,1.0
4,0021100711,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,36:41,4.0,0.0,2.0,6.0,10.0,18.0,12.0,28.0,0.0,0.0,5.0,0.0
5,0021100711,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,25:04,0.0,2.0,2.0,6.0,8.0,9.0,10.0,14.0,0.0,1.0,0.0,2.0
6,0021100711,1610612737,ATL,Atlanta,201274,Ivan Johnson,Ivan,,,17:36,0.0,3.0,2.0,2.0,2.0,4.0,4.0,8.0,0.0,0.0,2.0,1.0
